,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2176,0.00059865427,0.0016183886,3.3547653e-06,1.841664,26242,28963,18870,4.591692e-07,3.9538187e-07,5.5247165e-05,3.2389332e-07,4.5956117e-06,6.4685873e-10,3.0031715e-05,1.087607e-09,5.056834e-10,1.9055905e-07,5.6046727e-09,4.330765e-07
2177,1418.0714,0.29417717,3837.6428,1531.4167,26242,23250,18870,4.591692e-07,1.2438817e-08,2.3863742e-09,4.7037295e-07,4.3640774e-10,4.937118e-10,3.0031715e-05,6.189327e-08,5.1740336e-08,2.7809103e-08,3.3658338e-07,1.5195066e-07
2178,290891.38,103.70677,1763.5306,289.19168,26242,26333,18870,4.591692e-07,2.0575933e-07,1.3157211e-09,2.9410145e-08,2.7958973e-07,4.9945584e-08,3.0031715e-05,5.7783427e-06,5.8517703e-06,1.08607686e-07,1.7557411e-05,5.1432676e-07
2179,15719.083,7722.049,440.66663,8192.483,26242,4423,18870,4.591692e-07,3.5068203e-07,2.6127663e-07,2.5673076e-08,7.518767e-05,5.8207153e-08,3.0031715e-05,0.0001744219,6.279432e-05,3.9858682e-07,6.661458e-05,9.587478e-07
2180,0.8152817,0.6225289,0.00013202343,0.0035126852,18870,28963,18580,1.7182441e-07,1.0010088e-07,9.355738e-08,4.4293523e-07,7.438512e-07,2.7941453e-06,2.7069093e-05,1.8553098e-09,4.841689e-10,1.4877199e-05,5.298568e-09,5.2955323e-07
2181,36263.465,639281.2,31019.643,599.0338,18870,23250,18580,1.7182441e-07,1.1824217e-09,3.0134144e-09,1.3318545e-07,1.3457559e-07,4.7717716e-08,2.7069093e-05,2.1809731e-07,6.9364825e-07,0.0004616053,2.2632114e-05,1.5497194e-07
2182,2441803.5,3528.3677,9805.725,106.97346,18870,26333,18580,1.7182441e-07,2.7606708e-07,4.7694054e-10,1.8795302e-07,2.6709841e-07,5.2750117e-08,2.7069093e-05,9.413003e-06,7.392411e-06,1.9449551e-05,7.681348e-05,1.654954e-07
2183,5856.998,14.227063,0.34050244,0.37004855,18870,4423,18580,1.7182441e-07,0.00064213085,6.386076e-07,8.5210814e-08,2.1734644e-05,3.7292384e-07,2.7069093e-05,7.329701e-05,2.3742165e-05,1.0620556e-05,6.483508e-05,1.2089718e-06
2184,1.4456422e-05,0.00020680955,9.875144e-06,9.430942,18580,28963,23154,2.187794e-05,1.9584466e-08,5.154047e-07,1.5777712e-05,1.0555176e-06,5.676772e-11,2.5727768e-06,8.948699e-11,6.335976e-11,7.141122e-07,2.2811864e-09,1.1716781e-07
2185,0.4041943,0.07141323,1233.8833,10371125.0,18580,23250,23154,2.187794e-05,1.6432852e-10,4.236398e-09,0.0003837023,1.5829574e-08,1.457045e-13,2.5727768e-06,2.4287695e-08,1.4561001e-08,1.8539572e-07,1.3215084e-07,1.0224108e-08
2186,2.7418892,1.3157334,5187.3965,54.114197,18580,26333,23154,2.187794e-05,1.05386654e-07,3.7780958e-07,8.475371e-06,4.8193095e-07,1.6895369e-08,2.5727768e-06,3.0982453e-06,8.809013e-06,3.7931187e-07,8.503624e-05,3.1099162e-08
2187,0.4191723,13.261493,4103.5264,25388.086,18580,4423,23154,2.187794e-05,2.4942702e-07,4.7534795e-06,8.676204e-06,3.0630292e-06,8.4627604e-11,2.5727768e-06,3.463102e-05,1.6943712e-05,8.287058e-07,9.052877e-05,1.547463e-08
2188,3.041642e-05,0.043925334,4.3431908e-05,0.0015273088,23154,28963,26242,2.1888463e-06,1.2908707e-07,5.393502e-07,9.433412e-09,7.957351e-08,3.428242e-08,2.6054119e-07,2.0313744e-10,1.3782177e-10,2.6331566e-07,2.1961915e-09,3.3272933e-08
2189,0.08620814,19.363743,963.46625,27.667376,23154,23250,26242,2.1888463e-06,5.255187e-10,8.350488e-09,9.764981e-09,1.8504248e-09,2.1231905e-09,2.6054119e-07,3.2261176e-09,6.0478227e-09,3.0801274e-08,2.904129e-07,9.568963e-09
2190,953.7277,72835.44,213668220.0,20946.559,23154,26333,26242,2.1888463e-06,1.4925579e-10,1.7231023e-09,1.5948254e-07,1.5316056e-08,2.4885745e-08,2.6054119e-07,5.9549275e-06,1.3806207e-05,2.9114582e-07,8.202412e-05,1.3065259e-08
2191,46.19556,0.006534476,0.25473988,15.627534,23154,4423,26242,2.1888463e-06,8.6235064e-05,1.4797644e-07,1.3594638e-05,0.000111527654,1.8403931e-09,2.6054119e-07,0.00010515102,5.742906e-05,7.285323e-08,2.3299677e-05,2.358693e-08
2192,6.035047,6.6699336e-06,1.8602967e-05,0.034008592,20448,21135,23156,9.2202107e-10,2.1305352e-06,1.0220344e-08,4.3109173e-07,7.7581745e-08,4.61626e-10,2.2845875e-08,6.7082145e-10,2.4893112e-09,9.132148e-09,4.5837774e-09,4.9860965e-08
2193,58.55879,0.25264102,16.243101,62.467323,20448,20136,23156,9.2202107e-10,6.227179e-09,4.892431e-10,5.9856785e-07,1.6608257e-07,1.8317644e-08,2.2845875e-08,8.8958366e-08,1.1562449e-09,1.0585755e-08,1.8884157e-07,8.0099e-08
2194,25.06649,0.00075105997,0.18314566,470.38434,20448,781,23156,9.2202107e-10,4.6933797e-06,3.4049222e-07,7.722883e-07,5.1232855e-05,8.056381e-10,2.2845875e-08,3.2456576e-06,3.4445603e-07,8.387588e-10,1.3568386e-05,5.479941e-07
2195,10.986323,0.30570647,0.05783234,2.3514996,20448,2370,23156,9.2202107e-10,1.2976632e-07,5.3250513e-08,1.1644865e-09,2.2525935e-08,6.9881945e-10,2.2845875e-08,2.4365912e-09,2.361072e-08,1.895913e-08,6.937978e-08,8.751635e-08
2196,0.7591968,0.43408445,0.0004694899,0.020257398,23156,21135,4738,4.891959e-09,2.433644e-07,1.2959708e-07,2.0195434e-09,6.2068426e-07,2.2670093e-07,2.075126e-07,1.7172647e-09,2.3194657e-09,1.2423594e-07,4.129684e-08,6.508139e-07
2197,0.4450859,1.0860876,0.002464055,0.42206368,23156,20136,4738,4.891959e-09,2.6856105e-07,5.054582e-06,2.7725333e-09,1.9564136e-06,1.02948334e-07,2.075126e-07,1.4958214e-08,5.303559e-08,5.406359e-08,8.655146e-08,7.8011846e-07
2198,16.588528,21.31334,1.1499904,0.032499935,23156,781,4738,4.891959e-09,1.916205e-05,2.3040438e-06,5.0799404e-10,1.0557475e-06,2.8296413e-06,2.075126e-07,3.4754357e-06,9.010252e-07,5.9695665e-08,6.6940197e-06,5.0704506e-07
2199,2.2977877,0.38304326,0.0008008809,0.0023697997,23156,2370,4738,4.891959e-09,2.1063684e-07,5.365053e-08,1.5074773e-08,7.055715e-07,1.7244944e-05,2.075126e-07,2.4664962e-08,2.9061782e-09,4.9311986e-08,4.8257283e-09,3.490015e-07
2200,0.002142395,0.006440615,0.0007456577,0.0006975653,4738,21135,24813,6.609121e-06,2.413137e-07,2.6280543e-07,2.0828081e-06,2.9621972e-07,1.2404742e-07,9.968932e-07,3.6364192e-10,3.7327506e-09,8.9019395e-06,1.4657554e-07,5.742231e-08
2201,0.2533371,0.0160664,0.001452055,0.06808638,4738,20136,24813,6.609121e-06,8.626028e-08,5.240702e-08,5.2882217e-07,1.1129421e-06,5.3866778e-09,9.968932e-07,9.418347e-10,8.80204e-08,7.7815196e-07,1.4801024e-07,3.3590574e-08
2202,0.107843876,0.187351,0.3256752,0.12399772,4738,781,24813,6.609121e-06,6.8267777e-06,9.464389e-06,5.7944358e-06,3.1418487e-05,7.498174e-09,9.968932e-07,2.8677073e-06,6.766798e-06,2.5843308e-06,2.4358518e-05,2.2133502e-09
2203,0.010933451,0.002897366,0.0004273183,0.00025707248,4738,2370,24813,6.609121e-06,1.3086366e-06,1.0561628e-06,4.590871e-06,1.0619463e-06,2.0119765e-08,9.968932e-07,4.3393477e-08,7.655671e-08,4.0113727e-07,1.3685121e-08,1.5598149e-10
2204,0.00011811062,0.20457007,0.019337913,0.008418328,24813,21135,20448,1.6169169e-07,1.4927926e-08,2.428724e-09,8.8980014e-09,9.342371e-08,2.1504005e-07,1.3632581e-10,1.2072092e-09,3.4023323e-10,2.2508754e-08,2.2340023e-08,2.2385258e-08
2205,0.89880556,0.109186225,2.0956318,9.528774e-05,24813,20136,20448,1.6169169e-07,2.268574e-08,3.0093622e-11,6.938207e-08,1.1053138e-08,1.5013536e-05,1.3632581e-10,3.8400025e-09,3.2081143e-08,4.475448e-08,1.3684283e-07,8.451648e-09
2206,0.00091852946,0.032303695,0.0076935226,0.0010040232,24813,781,20448,1.6169169e-07,0.00011130223,5.307215e-07,8.433815e-10,2.81606e-06,2.2626274e-08,1.3632581e-10,1.59164e-06,5.7818835e-07,1.905177e-09,1.5150473e-06,1.5886047e-09
2207,0.00017276854,0.004293951,0.00013691107,9.807201e-05,24813,2370,20448,1.6169169e-07,7.5445354e-07,3.493764e-08,4.101568e-09,2.2771545e-07,4.1815456e-06,1.3632581e-10,6.843234e-09,7.1592545e-09,1.9416821e-09,3.437179e-09,4.5211923e-08
2208,12.465015,353.99268,93933.14,2026.0513,1909,23765,20665,2.1681908e-05,1.6278768e-11,3.6043604e-10,5.38915e-07,6.9057464e-08,3.9253177e-07,3.2093294e-06,2.307954e-08,3.035318e-08,1.3455782e-07,4.5753454e-06,5.609442e-07
2209,2.1620517,4.551474,2.202566,155.07025,1909,18803,20665,2.1681908e-05,3.3936831e-09,5.1899424e-10,1.787443e-06,2.6664693e-06,2.4947089e-09,3.2093294e-06,2.6699327e-08,7.580743e-09,1.0340826e-06,7.4651143e-07,4.9172165e-08
2210,0.000992461,0.0063444786,5.7854853e-05,4.8680754,1909,3318,20665,2.1681908e-05,9.5632814e-08,1.41371e-07,1.1589368e-05,5.4119126e-05,6.180798e-09,3.2093294e-06,3.9335943e-09,9.478879e-10,1.787611e-06,7.61216e-08,7.315082e-07
2211,48.48662,99.226295,24317.896,687.4931,1909,20456,20665,2.1681908e-05,2.2825433e-09,5.8262456e-10,3.5441488e-07,3.0846032e-09,1.4402983e-07,3.2093294e-06,2.4811305e-07,1.9085076e-07,3.235252e-07,6.9007245e-07,9.1094086e-07
2212,0.686465,9.732941,0.023820339,0.023277065,20665,23765,22021,6.940321e-08,5.320778e-09,7.8160525e-08,1.6446768e-09,8.94357e-07,1.9972711e-07,1.781982e-07,1.1934284e-09,2.089691e-08,7.1367985e-08,9.4981196e-08,2.0727361e-08
2213,55.43889,0.41170523,1228.6345,37.36056,20665,18803,22021,6.940321e-08,2.978054e-10,7.879064e-09,6.754722e-07,1.1244565e-07,9.310024e-08,1.781982e-07,4.920163e-09,1.7012391e-07,1.6832436e-08,8.362159e-06,2.1053161e-07
2214,2.426499,0.020118756,0.006242459,0.018468365,20665,3318,22021,6.940321e-08,9.0918896e-08,1.9140414e-07,1.07747e-07,3.4155008e-05,6.8912226e-07,1.781982e-07,1.1179091e-08,1.8088713e-07,1.7630066e-08,1.7340344e-06,1.0350763e-07
2215,8.560097,5.765894,1.1380494,26.180853,20665,20456,22021,6.940321e-08,2.4889811e-08,3.0211967e-07,6.760191e-08,4.149771e-06,3.831688e-09,1.781982e-07,7.210186e-08,1.0072422e-06,1.3455528e-07,1.6302731e-06,3.4629725e-08
2216,0.008482626,0.13883968,12272.145,4362.6836,22021,23765,24139,3.6548452e-06,6.671788e-12,1.8940162e-07,8.548993e-05,3.1684998e-08,4.1711473e-08,4.9657274e-07,6.764198e-09,1.1824972e-08,1.17072405e-08,3.8353065e-07,1.7948791e-07
2217,0.03380844,0.0043503554,0.026348663,0.00068333576,22021,18803,24139,3.6548452e-06,8.437202e-07,1.1645699e-08,8.6520834e-07,3.8891794e-06,1.4038629e-06,4.9657274e-07,3.3959775e-08,2.897856e-09,9.351453e-08,2.545952e-06,2.3833756e-08
2218,0.17128752,0.0503514,1.3485154,6.3434105,22021,3318,24139,3.6548452e-06,5.397242e-08,2.0675348e-08,2.6218588e-06,7.8380276e-07,1.9970994e-09,4.9657274e-07,1.15912e-07,2.6065415e-08,6.147016e-08,4.9215987e-07,5.898831e-09
2219,4084.1155,1145.7812,180138.3,3862.132,22021,20456,24139,3.6548452e-06,3.5358795e-12,5.861336e-12,4.7193232e-08,5.2530293e-08,3.5080816e-07,4.9657274e-07,5.8516235e-08,1.761898e-07,3.2674015e-09,5.717905e-07,8.18687e-08
2220,8.198749,18.438812,1828.6965,19.653786,24139,23765,1909,7.5019284e-07,2.735538e-09,7.978026e-09,6.249803e-08,1.0385114e-08,3.444513e-07,1.22739e-07,2.7275732e-08,3.9979136e-07,1.1557545e-07,1.9046678e-06,6.7895405e-07
2221,0.092416555,0.0033981453,0.19162516,0.084440574,24139,18803,1909,7.5019284e-07,2.1300106e-07,8.1271324e-08,1.3483948e-06,1.8709615e-06,4.0696605e-06,1.22739e-07,2.837932e-08,4.5906848e-08,3.439052e-08,2.6908972e-06,2.5792242e-06
2222,0.0052689286,6.8831363,0.020474255,24.078451,24139,3318,1909,7.5019284e-07,3.04798e-08,6.719153e-07,2.3507209e-08,0.004997453,2.1783474e-06,1.22739e-07,2.7925978e-07,2.1638503e-08,1.7660017e-08,1.1167619e-05,5.7247876e-06
2223,2.4643323,19.648817,163.31326,124.03096,24139,20456,1909,7.5019284e-07,9.283695e-09,4.270348e-08,1.9971363e-07,8.6573124e-07,1.4613207e-06,1.22739e-07,1.4430141e-07,6.4321017e-07,2.5246106e-07,9.096091e-06,1.1660735e-05
2224,251.81824,4.5596843,0.14900623,2294.5347,19924,1698,22831,1.00534135e-05,6.2330505e-06,1.9414597e-07,2.1277388e-05,7.974233e-05,1.2639408e-07,0.00014035626,6.453947e-06,3.501848e-06,9.369757e-05,1.1475419e-05,0.00028008936
2225,105.82138,233.00793,1175.5327,12860038.0,19924,31746,22831,1.00534135e-05,1.557992e-08,1.169381e-07,1.0035172e-05,1.6489045e-07,3.1624758e-09,0.00014035626,9.699917e-07,8.863621e-07,3.7557158e-05,3.1133463e-06,0.0006532308
2226,16.527365,12825.539,237366.55,7035930600.0,19924,31481,22831,1.00534135e-05,9.912832e-10,5.878937e-09,6.193262e-07,4.5277113e-10,5.127942e-12,0.00014035626,4.625065e-08,6.959598e-09,0.00017024523,2.3034463e-06,0.0007732938
2227,356264.97,6844.7397,5312431.5,1153309.8,19924,10330,22831,1.00534135e-05,1.133232e-06,6.0908274e-09,1.1497714e-06,7.6386414e-08,2.587975e-08,0.00014035626,0.00022251652,0.00015542869,4.007975e-05,0.0020666458,0.00015200666
2228,804.412,15978.975,0.28500894,83.23914,22831,1698,8811,5.288513e-05,1.3087634e-06,3.1295866e-07,1.7980852e-07,0.00028657506,1.9434838e-05,0.0011067694,2.0562258e-05,1.2029343e-05,0.00018287299,5.19861e-06,0.0001029672
2229,29293.955,15366328.0,7588.1807,1870.7982,22831,31746,8811,5.288513e-05,5.9390635e-09,9.60188e-10,3.1218626e-08,1.1743734e-07,6.9046587e-07,0.0011067694,1.6107235e-06,1.3440355e-06,0.0017688086,3.2857977e-06,4.7628414e-06
2230,3.954044,13346.001,2363.696,28.268995,22831,31481,8811,5.288513e-05,3.1889005e-08,7.71769e-08,1.0772748e-08,1.2871907e-09,4.1759384e-07,0.0011067694,3.06497e-08,1.45816035e-08,0.0001495865,3.1655504e-06,1.2282286e-05
2231,47.089233,0.92882377,1411.5778,0.5219106,22831,10330,8811,5.288513e-05,8.2516315e-05,1.2520657e-05,0.0005032181,1.8973121e-06,2.9087263e-05,0.0011067694,0.0001070779,2.8172488e-05,0.00036018825,0.0020638758,1.1698737e-05
2232,2.6026715e-05,80.37628,110.15128,676.90204,8811,1698,22341,0.0374925,1.6911726e-07,0.00031105013,4.122208e-05,2.1787644e-06,5.2881046e-09,1.1731298e-05,1.1550544e-05,2.5873076e-05,4.8511345e-05,3.5138671e-06,5.240966e-08
2233,0.03723435,1649.4423,543266.4,1992.9883,8811,31746,22341,0.0374925,2.233244e-09,1.3169647e-08,2.6328851e-05,2.6194855e-09,1.4750601e-08,1.1731298e-05,2.0330665e-06,1.5671704e-06,4.770387e-05,1.563196e-06,3.2292306e-08
2234,0.00041348324,40243.7,505598.5,563302.7,8811,31481,22341,0.0374925,5.364567e-12,6.06796e-08,1.22046395e-05,7.470531e-09,2.807519e-10,1.1731298e-05,3.041032e-08,8.018606e-08,8.66436e-05,6.663017e-07,2.7898329e-08
2235,0.00030259238,460.7301,190109.58,14.056922,8811,10330,22341,0.0374925,1.629894e-07,2.9683797e-05,5.2246698e-05,6.7431174e-05,1.9344345e-06,1.1731298e-05,0.00016976704,2.8706205e-05,2.311061e-05,0.012307524,2.6106596e-08
2236,1.3956475,380.5781,35.195755,64.82708,22341,1698,19924,1.215574e-07,1.3412748e-07,3.750796e-07,4.381095e-09,3.5479109e-06,6.997506e-07,1.0605031e-08,1.9788731e-06,6.000241e-06,1.1301245e-07,8.4637495e-06,3.0746774e-06
2237,47.24462,34299.914,373914.16,835.1296,22341,31746,19924,1.215574e-07,1.5420944e-10,1.6306929e-09,3.0917202e-09,1.5685726e-08,5.933574e-06,1.0605031e-08,3.716682e-07,8.8306774e-07,4.3999602e-08,2.4335043e-06,2.0560126e-06
2238,6.681499,62.332237,97602.38,3857.9631,22341,31481,19924,1.215574e-07,4.5085127e-11,9.2597346e-11,4.341556e-07,8.399134e-09,1.1391013e-06,1.0605031e-08,1.7677284e-08,7.0915624e-09,6.9020146e-08,2.0908008e-06,1.120826e-05
2239,0.0010236393,14.710011,12999.241,634.994,22341,10330,19924,1.215574e-07,1.6953305e-06,0.0007550427,8.532993e-07,5.9035843e-05,2.3028974e-06,1.0605031e-08,0.00019716604,8.859067e-06,1.0792862e-07,0.0065986644,1.2573798e-05
2240,614.80914,36429.707,432.47952,539.7684,11735,5878,6134,3.0507474e-06,4.8729188e-08,5.0009742e-08,1.5898975e-08,6.196658e-07,7.876063e-08,0.0009930278,2.0893451e-07,9.445823e-08,0.00013508397,6.2503175e-05,9.915067e-06
2241,1294.8629,6612.521,0.155094,175.70358,11735,15190,6134,3.0507474e-06,6.335224e-08,1.7975422e-08,6.646331e-08,6.2202625e-06,2.0633086e-08,0.0009930278,1.4879507e-07,7.150687e-08,0.00018712095,4.107496e-07,1.5435411e-06
2242,40.828274,2.805934,0.015046018,2.4585187,11735,5388,6134,3.0507474e-06,3.2369677e-05,9.423484e-07,8.942309e-06,2.6289813e-06,5.2954295e-08,0.0009930278,2.2985472e-07,1.1819997e-07,0.0035335566,5.5704977e-06,1.8334104e-05
2243,2209.8738,1.4928843,0.04679206,258.2497,11735,8985,6134,3.0507474e-06,1.7990058e-06,1.4382135e-08,3.9370236e-05,1.7744065e-05,6.3480092e-09,0.0009930278,4.1245534e-07,9.764178e-08,0.00025635972,3.6214367e-06,7.1504437e-06
2244,14.349007,16.261942,43.40809,214.49794,6134,5878,5915,1.0781615e-08,1.644258e-07,2.6982277e-06,2.5495463e-06,3.9963692e-07,5.561536e-11,3.7887055e-06,2.6705916e-07,1.1017763e-07,2.552688e-05,1.0680676e-05,7.344806e-09
2245,61.986145,42.224052,10.228272,16.286339,6134,15190,5915,1.0781615e-08,6.895066e-08,1.1160478e-07,2.8084477e-07,6.247852e-08,5.2726885e-09,3.7887055e-06,5.5039184e-08,1.9686585e-08,1.4855686e-05,8.0057026e-07,1.0757764e-07
2246,7.2926674,14.187755,0.065316565,0.1730813,6134,5388,5915,1.0781615e-08,7.724675e-07,4.259394e-06,6.3458793e-07,1.6821083e-05,3.0140225e-08,3.7887055e-06,2.333122e-07,8.839489e-08,2.9809058e-05,3.6376425e-06,1.7271871e-08
2247,4.2378545,0.38512543,0.00026995598,4.720743e-05,6134,8985,5915,1.0781615e-08,2.0207272e-05,1.4521857e-05,3.0165094e-07,0.00015517736,2.3096993e-07,3.7887055e-06,5.2415857e-07,1.7513025e-07,4.478699e-06,1.6149769e-06,4.2034976e-10
2248,0.58785236,26875.264,1922.4613,278.21027,5915,5878,21434,5.550599e-06,1.9544701e-09,6.83885e-09,2.1144626e-10,4.17687e-06,1.1030376e-08,1.2014743e-07,7.3314396e-07,1.857277e-07,1.5149299e-08,2.1406631e-05,8.18094e-09
2249,0.000518333,30.43587,14.225919,23.887177,5915,15190,21434,5.550599e-06,5.1054907e-09,1.7260759e-07,5.485982e-08,9.339948e-08,2.9034632e-09,1.2014743e-07,2.0927494e-08,4.1332733e-09,4.073431e-07,3.2414925e-07,1.692004e-08
2250,0.001564074,0.028293913,0.01701154,0.5735078,5915,5388,21434,5.550599e-06,1.47264e-06,1.1641366e-06,4.980615e-07,2.4706798e-05,6.68868e-10,1.2014743e-07,2.1167486e-07,8.4117545e-08,9.8040005e-08,2.9240675e-06,2.6687448e-09
2251,0.016531363,0.8482784,0.756067,0.3661527,5915,8985,21434,5.550599e-06,3.3159754e-06,2.0462659e-07,5.958557e-09,4.2331595e-07,1.0089107e-09,1.2014743e-07,3.5610904e-07,1.5627737e-07,4.7066056e-08,2.9802534e-06,3.4398797e-09
2252,0.013161441,45.314777,100.55672,707.5903,21434,5878,11735,9.255547e-06,1.682726e-07,2.6943582e-08,4.9149335e-10,2.818303e-07,5.389814e-08,3.534652e-08,1.773739e-07,9.2856915e-08,2.112911e-08,2.6885768e-05,3.6180896e-05
2253,0.003081163,1.897551,0.9467468,4735.9365,21434,15190,11735,9.255547e-06,1.1480098e-07,2.0448014e-07,7.1855792e-09,1.1983472e-07,2.3155726e-08,3.534652e-08,2.0997886e-07,1.6497619e-07,7.454616e-09,6.202782e-08,5.995623e-05
2254,2.6695136e-05,0.014316595,5.136559e-05,433.9232,21434,5388,11735,9.255547e-06,2.4829103e-05,1.0062913e-05,1.6514333e-08,0.00021891923,1.8541021e-08,3.534652e-08,1.9623916e-07,7.034145e-08,2.9914112e-08,1.4227596e-06,0.0010179392
2255,0.0005312622,0.004591499,0.10841637,381.67462,21434,8985,11735,9.255547e-06,9.047037e-07,4.4689838e-07,2.4262528e-07,4.2555293e-06,1.06328024e-07,3.534652e-08,2.4749536e-07,6.2168894e-08,4.0722066e-09,1.6865055e-06,0.00014834754
2256,11555671.0,13772.996,2393.963,105.768425,24683,31043,21542,6.7483946e-08,9.481639e-10,1.7278455e-12,7.9208355e-08,6.5311076e-07,1.4286189e-06,2.5611116e-06,9.739164e-07,5.2610454e-07,1.0620896e-06,1.52218e-06,1.4710729e-07
2257,7.904331,1.7779217,0.28165114,0.09452286,24683,11737,21542,6.7483946e-08,2.526815e-07,1.00380554e-07,8.09049e-07,1.7601758e-06,3.5293266e-07,2.5611116e-06,7.3756595e-08,2.0906757e-08,4.927879e-06,1.6984006e-06,1.1428818e-07
2258,21286.535,6138.824,137601.27,1114.8241,24683,6556,21542,6.7483946e-08,1.1252051e-07,1.7004457e-07,3.207469e-07,2.2726236e-07,1.1551157e-06,2.5611116e-06,0.00020649433,9.537614e-05,1.0729296e-06,1.7040153e-05,7.0170637e-07
2259,0.047473423,0.106010385,0.021297907,0.07410053,24683,16995,21542,6.7483946e-08,0.0001681222,2.4433164e-05,1.9442963e-08,0.00040573123,5.9820955e-08,2.5611116e-06,2.1559472e-07,3.0563438e-08,1.6073031e-06,0.006738486,3.4566995e-06
2260,0.45459217,17295.514,2666432.8,4955.6914,21542,31043,1041,2.1100139e-05,6.919798e-10,5.442041e-09,4.148229e-07,2.6113867e-09,4.944745e-07,1.523672e-08,5.5744e-07,3.425923e-06,8.90618e-06,8.6436485e-06,3.0418896e-06
2261,7.727973e-06,0.027843248,0.56219465,0.084425956,21542,11737,1041,2.1100139e-05,5.7825954e-08,6.094033e-08,1.3907945e-07,4.643533e-08,1.6899767e-07,1.523672e-08,3.2150596e-09,6.521751e-10,6.964928e-08,4.6953613e-07,2.5661998e-07
2262,0.41087708,1012.684,643.28687,49.550156,21542,6556,1041,2.1100139e-05,2.8865097e-07,8.268202e-08,2.2307457e-07,8.5445445e-06,3.035096e-07,1.523672e-08,0.00022628185,4.7045363e-05,2.8816902e-07,7.0115957e-06,1.918407e-08
2263,0.00026007756,29.359156,0.3030105,0.872149,21542,16995,1041,2.1100139e-05,2.1473243e-06,1.39613185e-05,2.3160833e-08,1.2169169e-05,3.205178e-08,1.523672e-08,1.668026e-07,5.0283224e-06,8.753718e-06,4.7469366e-05,3.5986338e-07
2264,0.053800248,0.006401518,36.0151,18.259607,1041,31043,6544,0.005012547,1.3942429e-07,2.6934543e-07,0.00070488616,2.6320863e-06,3.796207e-07,6.580784e-05,2.2209883e-07,1.1037602e-06,2.8326576e-06,5.950821e-05,4.3514447e-06
2265,0.013243307,1.1996698,0.00011490948,0.12824847,1041,11737,6544,0.005012547,1.6171833e-07,3.5283676e-09,2.1619366e-08,1.0905951e-05,3.3957065e-08,6.580784e-05,4.778084e-09,3.5591894e-09,8.7782945e-07,4.241553e-08,1.473967e-07
2266,1.1023355,4.769443,979.8749,294.7946,1041,6556,6544,0.005012547,7.3203985e-08,2.236336e-07,8.285852e-05,1.3839917e-05,6.4940133e-07,6.580784e-05,1.8959925e-05,1.8777235e-05,1.5258187e-06,5.2360312e-05,7.391469e-07
2267,12.405898,22.360037,202613.39,58.221687,1041,16995,6544,0.005012547,2.072863e-08,4.258622e-09,3.6161484e-06,4.428802e-08,5.9329345e-06,6.580784e-05,7.616296e-07,4.0241866e-06,2.2006225e-06,0.00024421996,9.401153e-06
2268,159297.11,193.54272,668514940.0,13.910897,6544,31043,24683,1.8052395e-06,7.2467243e-10,5.390123e-11,2.2798322e-05,6.471081e-09,4.6838377e-06,6.2368366e-05,5.178903e-07,2.48529e-07,6.174243e-06,0.006053296,9.1171884e-08
2269,1.0681844,0.0102244215,2.9287076,0.3686075,6544,11737,24683,1.8052395e-06,2.0319312e-07,3.2103785e-08,1.4291018e-06,4.0162257e-10,8.337558e-08,6.2368366e-05,7.793421e-09,9.925969e-10,3.8096297e-07,3.0667263e-08,8.012793e-07
2270,66.078476,25.594444,4060.9243,3118.983,6544,6556,24683,1.8052395e-06,1.4549898e-06,6.9021944e-06,1.01550195e-05,5.334603e-07,3.4551584e-09,6.2368366e-05,3.6129448e-05,1.320133e-05,1.0467069e-05,8.7242006e-05,4.3398987e-07
2271,0.026270526,0.0122340005,0.14417556,0.0007864256,6544,16995,24683,1.8052395e-06,5.6021563e-05,0.0005700035,8.461168e-06,0.00024288792,1.0235392e-06,6.2368366e-05,1.1221232e-06,4.334278e-07,5.1678926e-06,0.0017482849,4.0186183e-08
2272,0.034209423,3.548856e-06,0.00018597522,0.034694985,12878,28169,25037,0.003913186,1.1041173e-05,2.9093746e-08,0.0010223546,7.1694836e-07,1.3359121e-10,0.00046118494,2.2626203e-09,8.445022e-09,1.77049e-05,6.506486e-07,2.2617682e-08
2273,0.006470765,0.0019487626,32.9255,8.598587,12878,6852,25037,0.003913186,3.5307026e-09,3.216662e-09,0.00031967985,6.664949e-08,6.6116406e-09,0.00046118494,1.199738e-09,1.7661046e-10,1.8333649e-06,6.4580872e-06,1.6730581e-07
2274,0.000369824,5.4383117e-06,1.7259193e-06,8.8707005e-05,12878,19036,25037,0.003913186,5.6670277e-08,1.5612083e-07,2.3092465e-05,1.7077273e-05,5.2668713e-07,0.00046118494,1.0914069e-10,4.899044e-10,6.5208326e-08,1.5304096e-08,2.4259355e-08
2275,0.0036881405,0.00011312008,0.031185744,0.1272413,12878,28695,25037,0.003913186,4.178461e-08,7.71163e-10,0.0061438493,5.2879204e-07,6.5783844e-08,0.00046118494,5.6603477e-09,2.4132873e-11,5.130427e-06,1.2173467e-07,6.179034e-08
