,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
3313,293081700000.0,1265813200.0,93495150000.0,25637194000.0,7502,11991,485,6.887502e-14,1.9909926e-17,6.6604413e-18,8.126966e-12,5.178337e-14,7.806076e-16,4.0127595e-09,7.913926e-11,3.3505053e-11,2.5880684e-09,1.2180273e-09,5.034785e-12
3314,2452431600.0,4759494700.0,13977488000.0,293586300000.0,7502,7931,485,6.887502e-14,3.4775628e-15,1.4144831e-15,3.2642464e-14,7.304526e-15,2.8776378e-19,4.0127595e-09,1.2546375e-10,5.954061e-11,4.306262e-09,2.8299443e-09,2.3416857e-12
3315,790329560000.0,894714900000.0,108955810000000.0,24568178000000.0,7502,5378,485,6.887502e-14,3.4611466e-18,3.9072356e-18,2.3175335e-14,3.6280406e-17,3.8411613e-19,4.0127595e-09,3.9656424e-11,5.3002505e-11,1.809744e-09,3.4500788e-10,8.2364855e-13
3316,214.6743,10.097345,2.0023632,10.305243,485,29908,26847,1.147203e-12,1.6469089e-10,2.0314726e-11,7.398827e-12,6.38677e-08,2.1267326e-12,5.337529e-12,3.310625e-10,9.373269e-10,3.7164615e-11,6.3618536e-08,1.0902614e-11
3317,3775.1338,127.57651,2110.318,531.2861,485,11991,26847,1.147203e-12,2.1150026e-11,8.603974e-13,2.8333074e-12,1.7431663e-10,4.0875103e-12,5.337529e-12,1.0248373e-09,6.981222e-10,7.459683e-12,7.5917646e-09,4.481705e-11
3318,29.295563,86.13379,42.096447,345.64062,485,7931,26847,1.147203e-12,8.542572e-10,3.7659136e-11,4.880704e-13,1.5545915e-08,5.615824e-13,5.337529e-12,1.5321612e-09,2.371222e-10,2.3439063e-11,3.648765e-07,1.0822372e-10
3319,159.3274,910.0143,8413.483,6061.0454,485,5378,26847,1.147203e-12,8.781231e-12,1.1425819e-12,7.4319e-14,1.2808286e-11,1.7128341e-14,5.337529e-12,9.420229e-11,3.9127115e-11,6.304375e-12,1.0045252e-08,9.677358e-12
3320,3686583.0,3381212.0,70678.555,12091810.0,26847,29908,21127,6.4030257e-15,2.153131e-15,6.284325e-13,3.6145127e-13,5.40571e-08,1.6705783e-12,2.2282622e-11,1.8751944e-10,6.657353e-10,1.4032863e-11,4.386969e-08,2.3194353e-10
3321,6086128.0,160064030000.0,75191670000.0,172163730000.0,26847,11991,21127,6.4030257e-15,1.2285961e-16,9.3050025e-14,2.6192914e-17,7.493337e-15,1.7391038e-16,2.2282622e-11,1.4440164e-10,1.6273334e-10,3.5670937e-12,4.793823e-10,2.547441e-11
3322,2246815.8,43259.492,167951.2,1200680.8,26847,7931,21127,6.4030257e-15,1.934795e-14,4.2262564e-13,1.4051847e-11,2.2674478e-09,5.1096865e-12,2.2282622e-11,2.5632677e-10,2.7286148e-10,4.588343e-11,2.874494e-08,4.6308726e-10
3323,465086050.0,674900.0,507063.22,1939679.5,26847,5378,21127,6.4030257e-15,9.265938e-17,1.1653325e-15,3.098598e-12,3.5039635e-10,7.036922e-12,2.2282622e-11,6.773263e-11,1.557407e-10,2.860857e-12,2.430598e-10,1.8672574e-11
3324,743471700.0,22311062.0,1649201.1,3803070.5,21127,29908,7502,3.1306564e-15,6.751949e-16,1.09172925e-14,6.0546893e-12,8.670854e-09,1.9634311e-10,1.0484329e-10,1.243737e-10,2.4236738e-10,7.333523e-10,7.763116e-08,4.0536907e-09
3325,5819098000.0,6200034000000.0,242249800000000.0,155341260000.0,21127,11991,7502,3.1306564e-15,1.3779041e-16,2.6222446e-15,2.9248074e-17,1.3391358e-17,4.44079e-15,1.0484329e-10,2.1083765e-10,4.556419e-10,1.1851195e-10,2.1201123e-09,4.5083526e-10
3326,22023256.0,973115900.0,30386086.0,53760532.0,21127,7931,7502,3.1306564e-15,1.363937e-14,1.3161524e-12,6.345328e-14,5.904349e-11,9.561074e-13,1.0484329e-10,6.7246814e-10,8.655307e-10,1.2523947e-09,3.638894e-08,1.0425402e-09
3327,7366025000.0,136417140.0,326286000.0,106268530.0,21127,5378,7502,3.1306564e-15,1.6955224e-17,3.5642755e-16,8.34938e-13,8.918759e-13,2.784616e-12,1.0484329e-10,2.0212877e-11,7.839696e-11,9.5542935e-11,2.4410593e-10,2.4822494e-10
3328,0.0644671,1150.9453,290.7599,7108.0093,20351,12375,18211,2.442916e-08,3.2186285e-11,5.3491673e-12,9.786825e-13,3.3788047e-10,1.1538932e-13,1.9370085e-10,6.380331e-11,4.3491193e-11,5.6822996e-10,4.9559304e-08,4.137531e-10
3329,0.13373612,0.32679772,16.125368,5.2689085,20351,23087,18211,2.442916e-08,2.6671157e-11,2.3189885e-12,7.0382487e-09,2.0443598e-09,4.5923565e-10,1.9370085e-10,2.1686588e-11,3.9113282e-11,2.828748e-09,4.054316e-08,2.9758214e-09
3330,0.06945619,0.10882822,8.642081,0.008618793,20351,876,18211,2.442916e-08,1.3431571e-12,1.692706e-13,4.4845574e-08,4.4486585e-11,1.0986484e-08,1.9370085e-10,1.6638017e-12,1.4827553e-12,3.9399106e-09,3.1036496e-10,7.644172e-11
3331,0.25309718,3.5087883,45.274464,149.84546,20351,13045,18211,2.442916e-08,3.782444e-11,4.9568427e-12,1.501123e-09,5.6110765e-09,4.4604147e-11,1.9370085e-10,3.0899924e-10,1.5822293e-10,6.4474587e-10,3.109672e-08,8.181518e-10
3332,9369036.0,6795234.5,20881426.0,263689340.0,18211,12375,1640,6.140937e-13,2.6452565e-14,3.786057e-15,5.3074085e-14,3.278238e-13,3.5983493e-15,3.9925407e-10,1.1426434e-10,5.4559114e-11,8.349183e-11,1.5847388e-09,2.19661e-10
3333,653554700.0,79063930.0,384594200.0,218203020.0,18211,23087,1640,6.140937e-13,1.05228756e-16,1.7556884e-17,3.4167816e-12,1.2969804e-12,6.270746e-13,3.9925407e-10,2.5324014e-11,1.7648778e-11,1.1225288e-09,2.0727078e-09,5.685673e-10
3334,96855820.0,23162.041,1153404800.0,582400400.0,18211,876,1640,6.140937e-13,1.6433677e-17,2.3875505e-18,4.799232e-10,9.0697705e-15,2.2125754e-12,3.9925407e-10,7.4866453e-13,3.5568342e-13,2.440035e-10,2.2962839e-10,2.828572e-08
3335,350851000.0,80833250.0,554181700.0,8551930000.0,18211,13045,1640,6.140937e-13,2.2491175e-15,2.6827392e-16,1.5381704e-13,2.7895037e-13,1.3982151e-15,3.9925407e-10,3.2985192e-10,1.4477262e-10,8.4778864e-11,1.0540768e-09,8.153259e-11
3336,13299.794,33.544018,94418.945,1313718.8,1640,12375,9250,1.1973032e-08,1.4538836e-11,5.4263664e-12,8.3003094e-08,1.1293991e-10,1.8304421e-14,2.0491356e-07,2.4028368e-09,4.2168433e-09,1.6846695e-08,6.452261e-08,1.4550026e-10
3337,1170.3622,2196.8293,297733.47,5328500.0,1640,23087,9250,1.1973032e-08,2.2327006e-12,1.2464051e-12,1.9650513e-10,6.522602e-13,5.854841e-15,2.0491356e-07,9.2471274e-11,8.523402e-11,1.0423027e-08,4.688913e-09,7.532579e-10
3338,3175.094,40949.637,12046345.0,12602352.0,1640,876,9250,1.1973032e-08,8.268579e-14,5.67276e-14,6.411803e-09,4.3210378e-15,5.6267382e-15,2.0491356e-07,5.2337557e-12,1.0524087e-11,4.1480853e-06,8.223578e-10,1.1202779e-09
3339,23518.39,53.836487,504147.8,3316673.5,1640,13045,9250,1.1973032e-08,1.2918955e-11,8.641012e-12,1.17787565e-07,6.894366e-10,5.63804e-14,2.0491356e-07,1.0699178e-08,1.1874236e-08,7.656903e-09,4.1969056e-07,2.2579162e-10
3340,357265300.0,5872372.5,285158.44,141597.03,9250,12375,20351,7.8115005e-15,1.7114573e-12,3.7273015e-12,1.5213301e-13,2.0087873e-10,4.266491e-12,5.601113e-09,1.7683243e-09,1.8571437e-09,8.646517e-10,5.5440136e-08,5.8469457e-10
3341,27045399000.0,11643248000.0,353243100.0,301039800.0,9250,23087,20351,7.8115005e-15,1.8917366e-14,1.2336204e-14,2.1890698e-15,3.1706612e-13,4.411439e-14,5.601113e-09,3.8442197e-10,4.6530216e-10,1.254256e-09,5.5115783e-09,6.535167e-10
3342,18370058000.0,186849.22,749298.9,347433.0,9250,876,20351,7.8115005e-15,5.9733785e-16,5.722724e-16,9.838357e-11,9.082186e-12,1.5084423e-10,5.601113e-09,1.7295087e-11,1.4661333e-11,6.349085e-10,2.3504054e-10,1.8100769e-09
3343,34697118000.0,5492312.5,18099.395,110960.15,9250,13045,20351,7.8115005e-15,1.3005828e-13,1.3424305e-13,7.864104e-12,2.2754871e-07,2.6951233e-10,5.601113e-09,1.8703721e-08,6.49599e-09,3.003409e-10,2.8638377e-08,2.0794842e-10
3344,4593457700.0,114881110.0,20414982.0,5875008.0,10124,11947,8967,2.5157736e-15,2.8876073e-15,1.08354853e-13,9.628634e-14,2.1689714e-11,4.832939e-13,9.150508e-09,2.0294456e-10,1.3684043e-10,1.5738888e-10,6.3003336e-09,4.039992e-11
3345,43665682000.0,1490060400.0,381101440.0,381412670.0,10124,28865,8967,2.5157736e-15,1.5893856e-16,1.33786025e-14,4.256244e-14,6.713417e-14,2.7751868e-13,9.150508e-09,7.995011e-11,1.6061177e-10,1.2607837e-10,5.0862117e-11,2.104251e-10
3346,50838760000.0,129760930000.0,28755780000.0,24342140000.0,10124,20440,8967,2.5157736e-15,1.786524e-16,2.48357e-14,1.0069595e-15,5.0897274e-15,1.0364266e-14,9.150508e-09,3.464538e-10,3.471345e-10,6.7378214e-11,7.547154e-11,1.3009507e-10
3347,739331340000.0,1619448300.0,315925440.0,295336640.0,10124,12440,8967,2.5157736e-15,1.0713993e-15,3.7082594e-14,7.3497534e-13,3.5607734e-12,9.335634e-13,9.150508e-09,3.5235852e-09,7.537643e-09,3.6191486e-10,3.4205466e-10,8.383545e-11
3348,26395968.0,40578.91,4245068.0,3446670.8,8967,11947,11411,2.1417644e-12,4.7117085e-14,7.459795e-15,3.2735e-11,1.8474668e-11,3.8648024e-13,5.7109237e-09,1.6969032e-10,7.3846484e-11,3.6883663e-10,2.1776227e-08,3.698694e-10
3349,34125000.0,4189187.8,6915438.0,21894164.0,8967,28865,11411,2.1417644e-12,6.8094376e-15,2.8658985e-15,9.966729e-13,2.9955683e-14,1.02868035e-14,5.7109237e-09,5.0349388e-11,3.667742e-11,5.646763e-10,2.8016636e-11,3.0459718e-11
3350,31455350.0,818043.9,1361250.4,7575145.0,8967,20440,11411,2.1417644e-12,1.09057194e-14,4.4737413e-15,1.5559632e-11,2.972475e-12,1.7673847e-13,5.7109237e-09,1.487744e-10,5.27753e-11,9.330438e-10,2.9660766e-10,9.814047e-11
3351,348786100.0,69606.24,464543.47,826259.2,8967,12440,11411,2.1417644e-12,2.1144443e-15,8.2015765e-16,2.6396393e-10,5.201824e-11,1.1831948e-11,5.7109237e-09,3.140436e-10,1.0728076e-10,1.2370838e-10,1.627003e-10,6.582318e-11
3352,20105.93,399.82037,352.87314,1078.7389,11411,11947,8219,2.6702712e-10,4.1186222e-13,9.345847e-13,6.670938e-09,3.3568757e-08,8.984787e-11,1.0694671e-07,1.3150586e-10,4.6917057e-11,8.353311e-09,3.709887e-08,3.0355052e-10
3353,56679.387,6422.847,78.08873,750.09924,11411,28865,8219,2.6702712e-10,4.517513e-14,1.1605869e-13,4.6415552e-10,9.426737e-09,1.9287272e-10,1.0694671e-07,6.482307e-11,1.6424449e-11,2.0775952e-09,5.130026e-10,1.0082294e-10
3354,89291.58,10495.028,3562.4814,26054.54,11411,20440,8219,2.6702712e-10,5.5085824e-13,4.195928e-13,1.1047355e-10,1.3409595e-09,1.9075505e-12,1.0694671e-07,4.778662e-10,9.3546275e-11,1.33652e-09,5.506832e-09,5.729187e-11
3355,112369.21,1442.775,1978.5199,3912.2463,11411,12440,8219,2.6702712e-10,2.4520677e-13,5.0245897e-13,3.7194436e-08,7.620442e-08,7.543338e-11,1.0694671e-07,4.1816475e-10,1.4097298e-10,3.1467454e-08,8.8410864e-08,1.7305127e-10
3356,12973774000.0,34049080.0,4223418.5,1761932500.0,8219,11947,10124,1.4749606e-15,1.4716764e-14,2.618894e-15,2.0883511e-14,1.3369284e-12,1.4108419e-16,4.700461e-10,1.7792853e-10,1.06616445e-10,5.881331e-11,4.6702375e-10,2.0560532e-11
3357,114949460000.0,10011817.0,8239784.5,38968210.0,8219,28865,10124,1.4749606e-15,1.3575695e-15,1.0151494e-16,6.904664e-14,1.2429902e-13,2.4143573e-14,4.700461e-10,4.8285955e-11,3.66165e-11,1.9435543e-11,2.879551e-11,2.6451678e-11
3358,35360540000.0,26284515000.0,1197512200.0,6820463000.0,8219,20440,10124,1.4749606e-15,3.8341118e-16,3.6650766e-16,2.8861423e-17,1.1593846e-14,1.108903e-15,4.700461e-10,6.777536e-11,4.0666977e-11,4.291515e-12,7.8541715e-11,4.2785872e-11
3359,97718350000.0,1655958.9,997435.1,5552391.0,8219,12440,10124,1.4749606e-15,1.2219219e-16,1.3372576e-16,5.557692e-12,1.8321573e-10,1.9917254e-11,4.700461e-10,6.4654185e-11,4.1004467e-11,1.7393654e-11,3.4537764e-10,2.0900481e-10
3360,11320.007,17.428534,3.431083,17.878426,18571,15987,16388,1.2274728e-10,5.469972e-10,1.195019e-13,1.6037767e-12,8.7144375e-11,1.1340876e-12,9.526981e-11,3.4639702e-10,1.7429225e-09,4.413831e-11,4.721517e-10,3.2017458e-11
3361,11041.491,6.037273,53.30083,62.85957,18571,13654,16388,1.2274728e-10,1.9436976e-10,8.259738e-14,7.737896e-11,3.6297652e-11,6.7711516e-14,9.526981e-11,3.162607e-10,1.1750344e-09,2.8710923e-10,1.1890386e-09,2.6158771e-12
3362,27470.404,2.626018,21.36034,38.840477,18571,19274,16388,1.2274728e-10,7.644479e-12,1.9862645e-15,7.0484577e-11,1.0241749e-09,1.1030912e-11,9.526981e-11,4.5614193e-11,7.030055e-11,3.101985e-11,3.6663181e-09,7.1803216e-11
3363,1816.9712,14915.132,76.72169,10434.367,18571,29046,16388,1.2274728e-10,5.0594647e-11,9.538668e-14,9.7740775e-15,2.9736682e-11,1.6465224e-14,9.526981e-11,2.091939e-10,2.2330186e-10,3.525806e-11,5.517803e-10,4.155175e-11
3364,10773571.0,8511.348,19870.912,149669.52,16388,15987,27769,3.0825223e-13,3.4976403e-14,2.642526e-13,1.7426607e-10,3.2041556e-10,4.794614e-12,5.048095e-10,1.9338846e-10,1.7384316e-09,2.6825991e-10,1.1515319e-09,1.2978711e-10
3365,31366532.0,2634218.2,17505866.0,19065974.0,16388,13654,27769,3.0825223e-13,2.8839577e-15,1.1221731e-13,9.667142e-12,1.073944e-11,2.1571654e-13,5.048095e-10,2.85098e-10,2.1493396e-09,2.5759922e-10,1.9017785e-09,4.1604196e-11
3366,4516890.0,300960000.0,217190940.0,722684740.0,16388,19274,27769,3.0825223e-13,4.1287766e-16,1.0350023e-12,3.0666021e-13,1.1849637e-11,2.8348494e-14,5.048095e-10,1.7377207e-10,2.8546936e-09,2.1928435e-10,6.1148833e-09,4.8676604e-11
3367,1626733.6,27285124.0,3812583.8,3315570000.0,16388,29046,27769,3.0825223e-13,2.4844547e-14,1.1139421e-12,4.74164e-14,2.9097978e-12,7.8984446e-17,5.048095e-10,1.6937568e-10,1.106516e-09,1.8977304e-10,1.6272798e-09,3.8413137e-11
3368,33053.223,107.00009,5.3342056,118.31457,27769,15987,2904,6.0061256e-15,8.469781e-12,3.8713985e-10,3.5821384e-11,6.228443e-09,1.0932081e-10,1.1434847e-11,2.6995212e-10,6.721183e-09,1.2025744e-10,1.0424007e-09,4.0581352e-10
3369,756.22144,1502.6539,81.022484,994.02747,27769,13654,2904,6.0061256e-15,1.2581099e-11,1.0401689e-08,5.6849755e-14,7.9500205e-11,2.872628e-13,1.1434847e-11,1.6534135e-10,4.131587e-09,6.5001693e-12,4.901296e-10,2.1727757e-11
3370,95996.68,2323775.8,870598.56,6925812.5,27769,19274,2904,6.0061256e-15,1.2822302e-13,5.124423e-12,4.040406e-15,8.291317e-13,2.1495231e-14,1.1434847e-11,6.9356014e-11,2.583838e-10,1.7358056e-11,1.3345146e-09,2.7522934e-10
3371,44211.973,1066156.5,8790.152,110407.734,27769,29046,2904,6.0061256e-15,2.7541167e-13,1.2624109e-11,8.1134304e-15,2.188337e-11,1.3602545e-12,1.1434847e-11,7.1004674e-11,2.9315997e-10,3.3552192e-11,7.4611545e-10,5.8252564e-10
3372,69001250.0,110387330.0,7120222.5,11982518.0,2904,15987,18571,1.7325809e-15,2.6201403e-16,8.35793e-12,6.4850785e-12,3.02294e-10,2.1426183e-12,1.970655e-09,3.951637e-10,5.0703575e-10,4.7465926e-10,1.4271531e-09,1.7023168e-11
3373,175764510.0,290718780000.0,112949944000.0,130506695000.0,2904,13654,18571,1.7325809e-15,1.455682e-16,3.4483891e-12,2.563253e-15,1.21592876e-14,1.4600679e-16,1.970655e-09,3.2193134e-10,5.3288113e-10,3.3695183e-10,6.2100824e-10,8.616067e-12
3374,6111569000.0,893759500000.0,93709460000.0,101717940000.0,2904,19274,18571,1.7325809e-15,1.589024e-18,6.816568e-14,2.8753895e-13,6.554363e-12,3.3015694e-14,1.970655e-09,2.2093442e-10,3.6627004e-10,1.8483511e-09,4.4175454e-09,2.415378e-11
3375,37492580.0,23952678.0,153235.31,74211870.0,2904,29046,18571,1.7325809e-15,5.0687523e-15,1.1185931e-12,1.2776705e-12,2.5643626e-10,1.2567576e-14,1.970655e-09,2.1022964e-10,3.687231e-11,7.378704e-10,9.474262e-10,2.2487028e-11
3376,78975940.0,79415420000.0,35776975000.0,69668700000.0,9178,7748,14083,4.499382e-13,2.8044512e-16,1.0278942e-15,1.0740719e-15,2.3122003e-15,2.9407208e-16,7.962099e-10,5.679702e-11,4.5874197e-11,4.2117299e-10,4.0846174e-10,1.0116117e-10
3377,11972555.0,92873680.0,57032040.0,20158800.0,9178,20893,14083,4.499382e-13,1.0549504e-15,1.3256786e-14,2.906306e-12,1.6084624e-12,1.0382855e-12,7.962099e-10,1.2600081e-10,8.969132e-11,2.2599183e-09,7.680483e-10,1.752428e-10
3378,3809007.5,472863.1,2339.7463,727695.06,9178,6050,14083,4.499382e-13,7.597807e-14,3.113649e-13,3.3931278e-11,2.9280885e-08,1.9878337e-12,7.962099e-10,8.6829277e-10,6.7020367e-10,1.4039697e-09,5.994805e-09,1.2657606e-10
3379,3926074.5,14641371.0,374254560.0,526738660.0,9178,2687,14083,4.499382e-13,3.1461715e-13,1.7020249e-12,5.4233094e-12,9.239814e-13,4.1652957e-14,7.962099e-10,4.4809516e-09,3.7761545e-09,5.575172e-09,2.4279652e-08,1.5404698e-09
3380,868863.06,43970.336,4122.184,59924.625,14083,7748,3940,1.8783655e-10,1.7094183e-12,2.3164093e-14,6.433047e-12,1.2401477e-09,7.005408e-11,1.9914554e-08,3.1746034e-10,1.8983495e-10,1.5231244e-09,2.7527049e-08,2.2604642e-08
3381,235658.05,149.12001,1488.6855,2515.299,14083,20893,3940,1.8783655e-10,9.300921e-12,1.694512e-13,1.2104252e-09,5.443798e-10,5.274599e-10,1.9914554e-08,7.553144e-10,3.7664868e-10,2.222655e-09,9.979371e-09,1.6337186e-08
3382,3802.7197,13.385805,0.044731162,1.8477561,14083,6050,3940,1.8783655e-10,3.611471e-10,9.2901166e-11,1.4216078e-09,6.684873e-05,5.740689e-08,1.9914554e-08,4.6997686e-09,3.3321534e-09,1.4622847e-09,2.2977935e-07,8.151102e-09
3383,68529.805,5475.63,6911.436,16168.69,14083,2687,3940,1.8783655e-10,1.4228739e-10,2.3019794e-11,6.194025e-11,7.892752e-10,4.8612735e-11,1.9914554e-08,1.4685553e-08,1.4879573e-08,3.286118e-09,5.285339e-08,7.6155455e-09
3384,20506.498,225806370.0,11025024.0,163766300.0,3940,7748,26581,2.833278e-09,2.7051985e-13,1.03945634e-13,1.1805086e-14,6.775113e-14,4.5634853e-16,4.542653e-08,7.9658324e-10,1.3294665e-10,9.0526003e-10,2.5366706e-10,2.5379858e-11
3385,552583.8,1769774100.0,415415740.0,472870300.0,3940,20893,26581,2.833278e-09,7.720836e-14,1.16132325e-14,1.020355e-14,1.053946e-14,1.911341e-15,4.542653e-08,1.188777e-09,4.0024958e-10,1.1728246e-09,2.8435787e-10,5.870082e-11
3386,1689.6708,6639.025,51.707043,9622.139,3940,6050,26581,2.833278e-09,1.7681105e-12,1.2566165e-11,1.5671078e-09,7.7685e-07,1.470064e-11,4.542653e-08,5.2710654e-09,1.3242942e-09,3.4899095e-09,1.3474041e-08,4.74481e-11
3387,24925.281,116706740.0,154199140.0,1794380700.0,3940,2687,26581,2.833278e-09,5.91945e-12,8.315128e-12,4.2398615e-12,2.6044913e-12,3.888951e-15,4.542653e-08,3.6216154e-08,1.2926729e-08,8.087729e-08,6.564231e-08,1.1405809e-09
3388,4466809.5,285130.03,180541.36,1289447.4,26581,7748,9178,1.6776409e-12,9.378311e-14,2.6419584e-15,2.9657708e-13,1.3546916e-12,1.3154079e-13,2.7950703e-10,9.777284e-11,7.083203e-11,8.111234e-11,2.345976e-10,1.6269358e-10
3389,5745492.5,2963804.5,7025639.0,9408790.0,26581,20893,9178,1.6776409e-12,1.2346028e-13,6.594798e-15,3.7232838e-14,4.8457884e-14,4.0397593e-14,2.7950703e-10,1.4452865e-10,2.2742334e-10,9.4264686e-11,2.9081956e-10,3.2468525e-10
3390,599739.3,7657.5615,11.305055,3539.1245,26581,6050,9178,1.6776409e-12,5.046002e-12,4.2009733e-13,9.662895e-13,1.1090294e-07,2.487767e-11,2.7950703e-10,8.5917223e-10,1.512233e-09,4.3457522e-11,7.363477e-09,5.170978e-10
3391,1367305.8,149599.25,141841.28,181905.98,26581,2687,9178,1.6776409e-12,1.4703712e-11,6.734836e-13,4.1896738e-12,7.421065e-11,2.786999e-12,2.7950703e-10,5.3570752e-09,5.5271205e-09,1.7203187e-09,2.8891371e-08,1.3914995e-09
3392,5962029.0,1287.5511,6462.372,413.09097,9691,7441,10519,4.8532407e-11,3.952532e-12,2.46964e-15,5.3443083e-11,4.02254e-11,1.1680058e-10,2.6018334e-09,2.2963059e-10,2.7465027e-10,1.1844088e-09,4.4744324e-09,8.3049373e-10
3393,1117733.0,563093.1,6916.2964,39756.758,9691,7085,10519,4.8532407e-11,4.2328703e-11,4.0134735e-14,1.477818e-14,8.398327e-12,3.1580936e-13,2.6018334e-09,5.414984e-10,8.3677903e-10,6.5048755e-10,4.540505e-09,9.814626e-10
3394,1063679.5,3.3312764,3.011929,2.3546085,9691,1340,10519,4.8532407e-11,2.5458255e-12,1.0448142e-15,2.1223143e-10,2.2439836e-11,5.4141364e-10,2.6018334e-09,1.5714522e-11,2.0730138e-11,1.1453754e-10,1.094944e-11,2.0652631e-10
3395,84940.52,3739.4622,630.9561,671.949,9691,16276,10519,4.8532407e-11,2.5239408e-10,1.6950715e-13,8.330217e-13,3.242393e-11,1.501103e-12,2.6018334e-09,5.238801e-10,2.6856864e-10,1.5007652e-09,9.856259e-09,4.859528e-10
3396,21007135000.0,52613136000.0,5658024000000.0,225075120000.0,10519,7441,4912,2.505969e-14,6.005925e-18,1.3228986e-15,3.5751656e-12,8.654895e-15,5.1383638e-14,3.8424712e-09,2.8702954e-10,1.8124184e-10,3.935897e-09,1.0246604e-09,2.419946e-10
3397,877619900.0,3226894600.0,27190247000.0,7797838000.0,10519,7085,4912,2.505969e-14,4.1177308e-16,1.8740867e-13,4.0477498e-13,1.215654e-13,3.9286103e-14,3.8424712e-09,1.4075612e-09,1.0726579e-09,3.8211065e-10,9.669718e-10,8.961978e-11
3398,409263940.0,803440.4,32360514.0,5897999.0,10519,1340,4912,2.505969e-14,8.811609e-18,1.6622513e-15,1.0236623e-09,9.890742e-14,9.173449e-12,3.8424712e-09,5.870515e-12,4.436753e-12,1.2344952e-09,4.8042247e-12,8.121129e-11
3399,141326690.0,2126351.2,7717782.5,6136767.5,10519,16276,4912,2.505969e-14,1.7694009e-15,4.1952997e-13,1.9222013e-10,1.3449415e-10,5.7481797e-12,3.8424712e-09,4.4511156e-10,3.8668047e-10,1.6247674e-09,4.1262287e-09,1.4022562e-10
3400,143093560000.0,64839970000000.0,18841745000000.0,28345675000000.0,4912,7441,14439,1.08946304e-16,1.8174012e-16,2.0300392e-15,3.2653984e-17,4.8657447e-17,7.7439134e-17,1.070032e-10,1.4991412e-10,2.9576055e-10,2.566772e-09,1.1114213e-09,2.6610654e-09
3401,53051634000.0,160527280.0,1488627800.0,4678285300.0,4912,7085,14439,1.08946304e-16,3.932837e-16,6.8583974e-15,1.0262751e-12,2.8281706e-13,3.279182e-14,1.070032e-10,2.1356202e-10,3.7045644e-10,3.0338532e-10,7.7530693e-10,2.825102e-10
3402,148385920000.0,170999700.0,278163070.0,209224110.0,4912,1340,14439,1.08946304e-16,6.949285e-18,5.190669e-17,2.8750453e-12,3.63395e-14,3.5683737e-12,1.070032e-10,4.040311e-12,7.842089e-12,8.456007e-10,1.7386162e-11,1.2841251e-09
3403,117035760000.0,33602092.0,127081020.0,125013010.0,4912,16276,14439,1.08946304e-16,5.1986674e-16,8.8201405e-15,4.1105973e-11,7.332938e-11,7.348293e-12,1.070032e-10,2.805662e-10,1.0510173e-09,2.5593399e-09,1.726694e-08,1.7021521e-09
3404,28580.818,21343.857,115889.55,80500.35,14439,7441,9691,4.4464207e-10,1.3812747e-11,4.4140022e-14,4.9820534e-12,5.320678e-14,4.350335e-15,1.2256527e-08,1.01100885e-10,4.5766772e-11,1.4528018e-08,8.424349e-10,4.784599e-11
3405,555.6951,0.26721242,0.17124443,3.6096804,14439,7085,9691,4.4464207e-10,2.9087779e-11,7.498899e-13,5.7059983e-09,8.55176e-09,2.2662955e-11,1.2256527e-08,6.9675064e-11,1.5117402e-11,6.365338e-10,6.1137145e-10,3.4152185e-11
3406,2278.4302,0.15183134,0.30822542,1.0404288,14439,1340,9691,4.4464207e-10,2.0888085e-12,5.139026e-15,1.649336e-08,2.1082185e-11,8.462076e-11,1.2256527e-08,2.6677488e-12,4.247757e-13,1.960759e-09,5.0878906e-12,6.893551e-11
3407,35100.535,13.681185,4.5951123,107.1768,14439,16276,9691,4.4464207e-10,3.4120304e-11,2.2434403e-14,9.2559e-11,7.4020345e-10,3.4610119e-12,1.2256527e-08,8.140466e-11,2.8567444e-11,5.3076954e-10,1.4256433e-09,1.5547748e-10
3408,2168515000.0,1298252700.0,55388012.0,3248640300.0,3011,11627,8082,2.2880156e-14,5.324323e-14,8.062695e-13,2.942017e-13,2.2670375e-12,8.427806e-16,1.3755392e-08,1.9015827e-09,2.9082294e-09,1.0694331e-08,3.515796e-09,7.665939e-11
3409,3752979700.0,139361230.0,156835440.0,1983994000.0,3011,3246,8082,2.2880156e-14,7.3776205e-15,3.02022e-13,7.554632e-12,6.5036375e-12,6.282563e-15,1.3755392e-08,6.3009664e-10,1.8853883e-09,1.2327201e-08,1.19428964e-08,1.4594403e-10
3410,6653188600.0,149150240.0,45774684.0,105214670.0,3011,12674,8082,2.2880156e-14,1.4554632e-15,3.492872e-14,1.3015301e-11,2.3898778e-12,7.5848744e-14,1.3755392e-08,1.8410277e-10,3.8654366e-10,1.5346842e-08,8.6485225e-10,6.3090734e-11
3411,19805590000.0,345582600.0,73170410.0,1045083900.0,3011,13792,8082,2.2880156e-14,2.522915e-15,2.5852227e-14,6.506214e-13,1.5574051e-12,1.1332481e-14,1.3755392e-08,5.2947746e-10,8.516707e-10,1.0713598e-09,5.429905e-10,5.643276e-11
