,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2880,1.1081679,1.012203,0.90351963,2.0149572,13391,7901,46499,2.0732696e-10,1.6842708e-10,1.6279049e-10,2.151676e-10,2.0260833e-10,1.8230274e-10,2.0581185e-10,1.6883057e-10,1.8172723e-10,2.1727277e-10,1.8262311e-10,3.664543e-10
2881,1.3040584,1.712108,1.7150364,3.2961736,13391,9784,46499,2.0732696e-10,1.14655924e-10,1.1541197e-10,1.5620202e-10,1.119934e-10,1.3581217e-10,2.0581185e-10,1.4076007e-10,1.5161192e-10,2.178386e-10,1.564526e-10,3.6464123e-10
2882,1.4334633,1.836139,1.7956591,2.8995817,13391,1275,46499,2.0732696e-10,3.6368022e-09,3.1778997e-09,1.4535981e-10,3.1546814e-09,1.5521713e-10,2.0581185e-10,4.2782298e-09,4.588938e-09,2.2688483e-10,4.8154285e-09,3.8258732e-10
2883,2.0216305,2.9401488,4.688855,5.2358265,13391,19792,46499,2.0732696e-10,2.1073332e-10,1.8891809e-10,1.3609854e-10,1.5165523e-10,1.2867671e-10,2.0581185e-10,3.6172954e-10,3.8473416e-10,2.3311597e-10,4.1426043e-10,3.924953e-10
2884,0.8817723,1.1071861,0.7282463,0.8023218,46499,7901,33645,3.876184e-10,2.284296e-10,1.7507555e-10,2.2863822e-10,1.647762e-10,1.4760448e-06,3.6125275e-10,1.6370005e-10,1.656438e-10,3.5324255e-10,1.674466e-10,1.6525388e-06
2885,1.1661282,1.6302994,1.2918987,0.99042726,46499,9784,33645,3.8761844e-10,1.6354425e-10,1.1018313e-10,1.8112727e-10,9.192609e-11,1.4099993e-06,3.6125275e-10,1.3604903e-10,1.378652e-10,3.549695e-10,1.4276018e-10,1.6787318e-06
2886,1.2688079,1.8134118,1.5775163,0.9612752,46499,1275,33645,3.876184e-10,4.7153548e-09,2.984449e-09,1.7462887e-10,2.4315125e-09,1.5554375e-06,3.6125275e-10,4.145658e-09,4.06306e-09,3.6019143e-10,4.36286e-09,1.7006745e-06
2887,1.7296431,2.2010946,3.1633792,1.2342688,46499,19792,33645,3.8761844e-10,3.0108632e-10,1.8362326e-10,1.9785146e-10,1.3808676e-10,1.5961041e-06,3.6125275e-10,3.444206e-10,3.4078262e-10,3.8069736e-10,3.8186093e-10,1.7221574e-06
2888,0.720285,0.73612994,1.3103727,3.3107548,33645,7901,50005,3.0170027e-06,1.2993474e-10,1.2147458e-10,2.652325e-06,1.4173142e-10,6.045751e-10,1.6993633e-06,1.4698547e-10,1.5533855e-10,1.7259657e-06,1.6417684e-10,1.769409e-09
2889,0.89806575,0.8865353,1.9582851,4.1757183,33645,9784,50005,3.0170029e-06,9.391537e-11,8.1885235e-11,2.5257311e-06,9.039621e-11,5.648207e-10,1.6993632e-06,1.2352981e-10,1.3055793e-10,1.7023467e-06,1.3458325e-10,1.7931089e-09
2890,1.1741439,0.9388987,2.5051007,4.324168,33645,1275,50005,3.0170027e-06,2.5423024e-09,1.9102844e-09,2.8429993e-06,2.6033018e-09,6.559368e-10,1.6993633e-06,3.8515586e-09,3.9820693e-09,1.7619199e-06,4.3046753e-09,1.872213e-09
2891,1.3565239,1.1644226,3.3036196,5.216431,33645,19792,50005,3.0170029e-06,1.83548e-10,1.3467982e-10,2.579336e-06,1.8694243e-10,5.928928e-10,1.6993632e-06,3.135226e-10,3.2435415e-10,1.758326e-06,3.6155864e-10,1.8106332e-09
2892,2.4090066,2.5892017,1.7215326,2.0476174,50005,7901,13391,9.847115e-10,1.2016933e-10,1.2159972e-10,8.7505186e-10,1.1505188e-10,1.10571725e-10,1.8805526e-09,1.4421934e-10,1.5338895e-10,1.8878599e-09,1.6503614e-10,1.8865269e-10
2893,2.632708,2.1590524,1.613543,1.6926439,50005,9784,13391,9.847115e-10,9.9848345e-11,9.4807495e-11,1.0910575e-09,1.04311726e-10,1.3426629e-10,1.8805526e-09,1.2241325e-10,1.30698e-10,1.9214241e-09,1.3728597e-10,1.853724e-10
2894,2.9351392,2.1363842,1.8927311,2.1731253,50005,1275,13391,9.847115e-10,3.1471967e-09,2.6064704e-09,1.1981403e-09,2.9300278e-09,1.13821196e-10,1.8805526e-09,3.8721204e-09,4.0059454e-09,2.0804727e-09,4.5074993e-09,2.010402e-10
2895,3.6580267,3.2790713,4.0033746,2.8177357,50005,19792,13391,9.847115e-10,1.922866e-10,1.7626633e-10,9.747206e-10,1.5523013e-10,1.1453465e-10,1.8805526e-09,3.188753e-10,3.3762904e-10,1.9273438e-09,3.7474032e-10,1.9461008e-10
2896,0.7128552,0.82828665,0.8484982,0.6773546,41856,28092,41355,0.00013598926,6.347547e-08,5.963238e-08,0.000110475965,7.119018e-08,8.8437935e-07,9.751493e-05,5.8590366e-08,5.9281195e-08,9.913526e-05,6.544112e-08,6.4898455e-07
2897,1.8702737,1.7063704,7.3613024,2.1939502,41856,48561,41355,0.00013598925,1.3450606e-10,1.1246457e-10,0.00012225458,1.0043859e-10,5.6821517e-07,9.751492e-05,2.839539e-10,2.9332858e-10,9.881719e-05,3.5022674e-10,5.9051865e-07
2898,1.0707923,1.2771268,2.4096587,1.104637,41856,33413,41355,0.00013598926,3.9351742e-12,4.135807e-12,0.00011102055,4.5970233e-12,8.8279194e-07,9.751493e-05,5.8960636e-12,6.1758827e-12,9.4632254e-05,7.3932275e-12,6.5084834e-07
2899,1.3466249,1.7275186,2.545133,1.1615809,41856,49600,41355,0.00013598925,5.8732277e-09,5.6402567e-09,9.816104e-05,6.700426e-09,9.176241e-07,9.751492e-05,1.0394177e-08,1.0592024e-08,9.581833e-05,9.6360635e-09,6.022836e-07
2900,0.4809304,0.6155829,1.0314896,2.4359598,41355,28092,6479,1.0604343e-06,6.4608976e-08,1.04728024e-07,1.3328964e-06,7.945705e-08,4.842972e-10,7.0841674e-07,6.874515e-08,7.5394574e-08,7.7114083e-07,7.7027906e-08,1.108748e-09
2901,3.008451,1.5337569,11.422424,5.916659,41355,48561,6479,1.0604344e-06,1.2950924e-10,6.441153e-11,1.0141564e-06,6.3408015e-11,4.443497e-10,7.084169e-07,2.8761699e-10,2.900691e-10,7.004025e-07,3.2612843e-10,1.1838254e-09
2902,1.3046445,1.266202,3.9761605,4.569276,41355,33413,6479,1.0604343e-06,3.4005453e-12,3.757791e-12,1.1498571e-06,3.5082083e-12,4.7647064e-10,7.0841674e-07,6.6146246e-12,7.33871e-12,7.4849726e-07,7.1712133e-12,1.1192494e-09
2903,0.9908414,1.2653527,4.031789,4.2872677,41355,49600,6479,1.0604344e-06,4.571074e-09,7.56728e-09,1.3899479e-06,6.520117e-09,5.9424543e-10,7.084169e-07,1.0827553e-08,1.1223772e-08,7.425028e-07,1.1097908e-08,1.0755594e-09
2904,1.4354124,1.5909032,0.8718828,2.2894943,6479,28092,24999,8.241252e-10,6.8118936e-08,6.459521e-08,7.0937e-10,6.3175584e-08,2.8766292e-10,1.2526875e-09,5.953464e-08,6.099967e-08,1.291263e-09,6.302393e-08,7.535665e-10
2905,5.5777764,4.1475997,10.349157,6.482072,6479,48561,24999,8.2412527e-10,1.0999858e-10,8.662529e-11,9.161674e-10,9.389421e-11,3.1874942e-10,1.2526874e-09,2.9667796e-10,3.1787498e-10,1.4088783e-09,3.6028452e-10,7.66064e-10
2906,3.0875645,3.235133,2.9583693,4.596579,6479,33413,24999,8.241252e-10,3.114426e-12,3.2329142e-12,7.9866097e-10,4.725916e-12,3.267062e-10,1.2526875e-09,5.9175416e-12,6.5669037e-12,1.3598509e-09,7.358259e-12,7.9036694e-10
2907,2.6625202,2.5915048,3.6171038,3.8815336,6479,49600,24999,8.2412527e-10,5.363404e-09,5.9841354e-09,9.0540303e-10,5.1613336e-09,3.5047565e-10,1.2526874e-09,1.02262865e-08,1.0482016e-08,1.2305988e-09,9.791415e-09,7.1348316e-10
2908,1.376507,1.8204676,1.151945,1.4397789,24999,28092,41856,5.187894e-10,5.7357386e-08,6.839207e-08,4.8158866e-10,6.630021e-08,6.852845e-05,7.4668033e-10,6.211587e-08,6.540946e-08,8.0955426e-10,7.052343e-08,9.110736e-05
2909,5.003079,4.102061,9.286694,3.4235065,24999,48561,41856,5.1878946e-10,1.1865739e-10,9.271893e-11,4.8671833e-10,9.241537e-11,6.7941095e-05,7.466803e-10,3.0561276e-10,3.2230144e-10,7.7518103e-10,3.3321812e-10,9.030816e-05
2910,2.7857168,3.4376693,3.4939632,2.852473,24999,33413,41856,5.187894e-10,2.8192078e-12,3.4865414e-12,4.975292e-10,4.2116926e-12,6.784189e-05,7.4668033e-10,6.2167424e-12,6.7482036e-12,7.7561624e-10,6.6732782e-12,8.775739e-05
2911,2.1328866,3.461323,4.0668144,2.4983714,24999,49600,41856,5.1878946e-10,4.893605e-09,6.6690347e-09,4.4636578e-10,4.883054e-09,7.09642e-05,7.466803e-10,9.898442e-09,9.882964e-09,7.638271e-10,9.817659e-09,8.76513e-05
2912,1.6504884,2.1006415,12.140579,4.136458,23760,36829,13918,2.1970184e-10,6.790048e-10,6.2805783e-10,1.6199593e-10,3.7810868e-10,1.7126875e-05,1.2724553e-10,1.7501363e-09,1.7897949e-09,1.3202527e-10,1.7809717e-09,2.748576e-05
2913,0.98778707,1.258373,3.4941244,2.6227946,23760,12744,13918,2.1970187e-10,4.712741e-10,4.5828555e-10,1.7662494e-10,4.1154036e-10,1.6270315e-05,1.2724552e-10,7.643328e-10,7.816112e-10,1.3704161e-10,8.8662877e-10,2.6311844e-05
2914,0.39022002,0.37989706,0.40539917,0.9888951,23760,30238,13918,2.1970184e-10,5.057911e-07,4.9508907e-07,2.2200888e-10,5.4778076e-07,1.8334104e-05,1.2724553e-10,3.2216008e-07,3.3356773e-07,1.3241457e-10,3.4864954e-07,2.846488e-05
2915,1.9257193,2.2558508,8.137774,2.8495314,23760,28536,13918,2.1970187e-10,2.8660554e-09,1.8283317e-09,1.2215033e-10,1.7807048e-09,2.1850012e-05,1.2724552e-10,6.0030514e-09,6.0790994e-09,1.3155808e-10,6.9184702e-09,2.972608e-05
2916,2.2952375,3.5887063,11.741267,4.188746,13918,36829,32603,3.7633392e-05,4.2992845e-10,4.820424e-10,2.7138787e-05,4.937318e-10,6.187392e-05,2.7688748e-05,1.4852269e-09,1.5037751e-09,2.8192379e-05,1.6780674e-09,7.5023105e-05
2917,1.6228677,2.3640032,4.750526,2.3271222,13918,12744,32603,3.7633385e-05,2.9426578e-10,3.1339112e-10,2.6287944e-05,4.0482995e-10,7.572736e-05,2.7688748e-05,6.761376e-10,6.912574e-10,2.7046392e-05,8.3698753e-10,7.669669e-05
2918,0.51730055,0.6338674,0.4745238,0.67802,13918,30238,32603,3.7633392e-05,4.367878e-07,4.147759e-07,3.0430296e-05,4.3774307e-07,7.165651e-05,2.7688748e-05,2.870179e-07,2.9162615e-07,2.9353914e-05,3.1611037e-07,7.393662e-05
2919,1.5592805,1.9960917,6.5047607,2.460711,13918,28536,32603,3.7633385e-05,2.485911e-09,2.6529376e-09,3.323176e-05,2.2254942e-09,6.983505e-05,2.7688748e-05,5.49539e-09,5.622394e-09,3.0006888e-05,6.548546e-09,7.773581e-05
2920,1.9462854,1.8932136,7.6012554,2.5816035,32603,36829,28333,0.00013703752,6.3675476e-10,5.054097e-10,0.00010983064,5.238551e-10,3.6678718e-09,8.3521656e-05,1.5888754e-09,1.6139516e-09,8.333079e-05,1.5958016e-09,3.7947756e-09
2921,1.5672406,1.2055135,3.6260352,1.6965477,32603,12744,28333,0.00013703752,3.751751e-10,2.8593775e-10,0.0001351079,4.1691992e-10,4.395884e-09,8.3521656e-05,7.165284e-10,7.352712e-10,8.5281215e-05,7.915626e-10,3.904927e-09
2922,0.37743133,0.3546067,0.403247,0.64945084,32603,30238,28333,0.00013703752,5.163947e-07,5.159591e-07,0.00013832448,4.6197658e-07,3.5181775e-09,8.3521656e-05,3.059861e-07,3.1951672e-07,8.278012e-05,3.143918e-07,3.856063e-09
2923,1.8976059,1.2463129,6.7979155,2.5685506,32603,28536,28333,0.00013703752,3.2801228e-09,1.9827124e-09,0.0001226535,1.8307716e-09,2.601039e-09,8.3521656e-05,5.939711e-09,6.1731407e-09,8.441737e-05,6.8728165e-09,3.6894343e-09
2924,3.747306,2.7770214,23.342005,5.9440794,28333,36829,23760,5.5507297e-09,5.135091e-10,2.8906352e-10,4.276373e-09,2.1600696e-10,5.828226e-11,3.672201e-09,1.6066789e-09,1.6373296e-09,3.7955425e-09,1.6114803e-09,1.1072357e-10
2925,2.037111,1.3074608,4.37262,2.3553448,28333,12744,23760,5.550729e-09,3.9895526e-10,2.594116e-10,5.4528306e-09,3.480855e-10,8.929691e-11,3.672201e-09,7.3787887e-10,7.98781e-10,3.854693e-09,8.2293744e-10,1.1371822e-10
2926,0.5039724,0.72385204,0.665375,1.366261,28333,30238,23760,5.5507297e-09,3.4368404e-07,4.124931e-07,4.6130944e-09,4.1648858e-07,7.188032e-11,3.672201e-09,2.983227e-07,3.142296e-07,3.846938e-09,3.192586e-07,1.1314014e-10
2927,2.8653886,2.2228339,11.627551,3.9176292,28333,28536,23760,5.550729e-09,2.6123343e-09,1.33681e-09,3.49068e-09,1.2278425e-09,6.0916515e-11,3.672201e-09,5.632687e-09,5.789977e-09,3.5985719e-09,6.6213124e-09,1.10680604e-10
2928,0.68536484,1.5307742,0.78195035,4.765422,45914,18170,21664,8.754754e-10,2.6869432e-07,5.15804e-07,8.120288e-10,4.5665757e-07,6.1751393e-10,9.930772e-10,2.9391097e-07,3.1165024e-07,1.1363844e-09,3.264469e-07,2.6902387e-09
2929,1.0214789,1.6557373,1.3060839,5.815492,45914,43319,21664,8.754755e-10,1.6739584e-07,2.4307485e-07,8.6432034e-10,2.3052918e-07,5.9745153e-10,9.930774e-10,2.1461034e-07,2.1889224e-07,1.1162468e-09,2.3485025e-07,2.7100866e-09
2930,1.6427759,1.6063106,2.0655987,4.8821273,45914,10329,21664,8.754754e-10,3.9265997e-11,5.2368585e-11,1.3061175e-09,7.7331454e-11,9.902288e-10,9.930772e-10,7.0847835e-11,7.5842055e-11,1.1627915e-09,8.853036e-11,2.6793823e-09
2931,2.4822192,1.7707548,3.8315294,7.2310796,45914,21227,21664,8.754755e-10,2.3135051e-10,1.3801917e-10,8.095396e-10,1.2093382e-10,4.5476584e-10,9.930774e-10,2.904831e-10,3.020233e-10,1.1416844e-09,3.6903666e-10,2.6190303e-09
2932,1.8619236,1.4702723,0.6444644,0.6224243,21664,18170,32272,1.6915087e-09,3.5915707e-07,2.3817925e-07,1.6311393e-09,3.491272e-07,2.37634e-07,2.6955946e-09,2.7862194e-07,2.7828222e-07,3.0914196e-09,2.9003587e-07,1.9066204e-07
2933,1.9657434,1.6295,0.7596983,0.65181524,21664,43319,32272,1.6915086e-09,2.3615634e-07,1.6637743e-07,1.6662677e-09,2.5414747e-07,2.663199e-07,2.6955946e-09,2.0874667e-07,2.0523002e-07,3.071703e-09,2.1842733e-07,1.9638493e-07
2934,2.6969361,2.4724202,1.8823103,1.1385041,21664,10329,32272,1.6915087e-09,4.6981332e-11,4.1138228e-11,1.7904768e-09,6.875437e-11,2.646802e-07,2.6955946e-09,6.8710516e-11,6.96203e-11,3.0268652e-09,8.848989e-11,2.0604315e-07
2935,2.5066013,4.698688,3.9000478,1.3692232,21664,21227,32272,1.6915086e-09,1.6936708e-10,1.8932786e-10,1.0527748e-09,1.6345732e-10,2.4326414e-07,2.6955946e-09,2.900025e-10,2.977964e-10,2.8889455e-09,3.7230732e-10,1.9452688e-07
2936,0.3281932,0.3869604,0.4986594,2.253155,32272,18170,26988,3.8012357e-07,3.9985204e-07,5.5435703e-07,4.361649e-07,5.50515e-07,3.4295556e-11,2.0216338e-07,3.1935335e-07,3.4209083e-07,2.1132216e-07,3.43717e-07,9.675129e-11
2937,0.48337567,0.45145193,0.73015577,2.4913776,32272,43319,26988,3.8012354e-07,2.3560666e-07,2.5411322e-07,4.6174475e-07,3.2736614e-07,3.8355916e-11,2.0216339e-07,2.2576542e-07,2.3095868e-07,2.1754225e-07,2.4944765e-07,9.972455e-11
2938,0.8334159,0.6853194,1.96666,3.777584,32272,10329,26988,3.8012357e-07,5.619051e-11,5.2679538e-11,4.2997004e-07,6.046814e-11,3.6941724e-11,2.0216338e-07,7.754075e-11,8.25517e-11,2.135326e-07,8.6176496e-11,1.0112633e-10
2939,1.3059362,0.9965331,3.9935176,5.309354,32272,21227,26988,3.8012354e-07,1.607474e-10,1.2506719e-10,4.0688587e-07,1.7061372e-10,3.5640553e-11,2.0216339e-07,2.98428e-10,3.071055e-10,2.184081e-07,3.6700668e-10,1.019273e-10
2940,1.2687819,2.380024,0.7614736,1.5247356,26988,18170,45914,6.849392e-11,3.4204777e-07,3.839025e-07,4.008641e-11,3.6142532e-07,5.7547683e-10,1.0604712e-10,3.0182758e-07,3.1460166e-07,1.08120075e-10,3.1188986e-07,9.94375e-10
2941,1.4829947,1.8519815,0.898434,1.3123,26988,43319,45914,6.84939e-11,2.1241465e-07,2.2190449e-07,6.228002e-11,2.616286e-07,7.8007406e-10,1.0604712e-10,2.1186865e-07,2.1254881e-07,1.1563869e-10,2.3566179e-07,1.0263292e-09
2942,2.5544593,3.240893,2.405709,2.2728539,26988,10329,45914,6.849392e-11,4.4264183e-11,5.038368e-11,6.112319e-11,6.3413726e-11,8.046366e-10,1.0604712e-10,7.711244e-11,8.312698e-11,1.1371e-10,8.75698e-11,1.0497824e-09
2943,2.8467069,5.1471915,3.9588218,2.7570696,26988,21227,45914,6.84939e-11,1.8684601e-10,1.792851e-10,3.378238e-11,1.459969e-10,5.608986e-10,1.0604712e-10,3.0559125e-10,3.2964004e-10,1.06317184e-10,3.5338857e-10,9.455293e-10
2944,1.2576116,1.3667209,2.2555087,3.0346556,32862,2467,12882,1.41823515e-11,4.4533794e-09,4.3178803e-09,1.3340302e-11,4.976574e-09,6.4515185e-11,1.0991557e-11,6.6053896e-09,7.006582e-09,1.2292402e-11,7.56774e-09,1.3199657e-10
2945,1.1592647,1.3973558,1.4140214,2.3340504,32862,1566,12882,1.4182352e-11,3.800411e-09,2.4712024e-09,8.082022e-12,2.4971065e-09,5.2506357e-11,1.0991557e-11,3.4622294e-09,3.6964085e-09,1.2396577e-11,3.8758574e-09,1.3452309e-10
2946,2.9780245,3.4772227,11.385292,7.310127,32862,35337,12882,1.41823515e-11,8.4730355e-11,5.548873e-11,8.149315e-12,4.9190554e-11,4.777288e-11,1.0991557e-11,2.0290825e-10,2.1321714e-10,1.1832948e-11,2.3386498e-10,1.4582958e-10
2947,0.89021665,1.6025002,1.3684026,2.6133277,32862,4878,12882,1.4182352e-11,1.3840462e-10,1.0263256e-10,6.1719063e-12,7.717574e-11,4.2273008e-11,1.0991557e-11,1.112813e-10,1.1788809e-10,1.2301153e-11,1.3134789e-10,1.3739959e-10
2948,2.7866435,3.0978155,2.4110172,3.8641875,12882,2467,46802,8.143055e-11,3.0625207e-09,3.4273482e-09,7.507176e-11,4.3265644e-09,8.0003136e-11,1.3210302e-10,5.508476e-09,5.8872742e-09,1.2929441e-10,5.799507e-09,1.7187503e-10
2949,3.0573564,3.348975,2.6504705,5.2897425,12882,1566,46802,8.143055e-11,1.89438e-09,1.7411143e-09,7.112117e-11,2.2533142e-09,5.87702e-11,1.3210302e-10,3.049482e-09,3.281315e-09,1.4796256e-10,3.7101011e-09,1.9312241e-10
2950,7.9702086,10.135814,19.249662,17.416513,12882,35337,46802,8.143055e-11,4.4280114e-11,3.900289e-11,5.882223e-11,4.1996677e-11,4.2370645e-11,1.3210302e-10,1.8367295e-10,1.9162011e-10,1.4373537e-10,1.9489539e-10,1.7790569e-10
2951,2.1707034,3.7395885,2.2971187,6.1374736,12882,4878,46802,8.143055e-11,7.5037365e-11,7.948049e-11,5.31464e-11,7.0470955e-11,4.162734e-11,1.3210302e-10,9.8657936e-11,1.0634955e-10,1.5116221e-10,1.2312298e-10,1.9431837e-10
2952,2.8609498,4.538639,3.3159826,6.28874,46802,2467,36925,1.2777429e-10,2.5481537e-09,2.7322586e-09,8.5940914e-11,3.4089123e-09,6.1321816e-11,1.9678811e-10,5.1024096e-09,5.0754747e-09,1.9479415e-10,5.6451874e-09,1.9258789e-10
2953,2.2472827,3.2216797,1.8126389,3.7916079,46802,1566,36925,1.2777428e-10,2.8344629e-09,2.1008655e-09,6.846926e-11,1.9632813e-09,5.466431e-11,1.9678816e-10,2.9545588e-09,3.0654936e-09,2.116197e-10,3.4140661e-09,1.9884076e-10
2954,5.9517784,10.100687,13.789263,10.9655285,46802,35337,36925,1.2777429e-10,6.623181e-11,4.9671427e-11,5.9417526e-11,4.2018417e-11,5.2501437e-11,1.9678811e-10,1.8771924e-10,1.9195438e-10,2.1174995e-10,2.0442714e-10,2.0312277e-10
2955,2.0957692,4.198325,1.9761403,4.879663,46802,4878,36925,1.2777428e-10,8.321285e-11,6.624117e-11,5.672387e-11,6.1172366e-11,4.691572e-11,1.9678816e-10,9.003847e-11,9.013966e-11,2.2009197e-10,1.1172113e-10,2.1157802e-10
2956,2.3877249,2.7952094,2.220321,2.5452218,36925,2467,32862,1.3977267e-10,3.002824e-09,3.2087728e-09,1.2553382e-10,4.2906088e-09,5.04572e-12,2.0548557e-10,5.112293e-09,5.211517e-09,2.0610534e-10,5.595628e-09,7.543327e-12
2957,2.3962293,2.939687,2.560092,3.834075,36925,1566,32862,1.3977267e-10,1.9481696e-09,1.8409709e-09,1.1089604e-10,1.9091742e-09,3.3538072e-12,2.0548559e-10,2.8576677e-09,3.000656e-09,2.2224511e-10,3.332086e-09,8.766248e-12
2958,6.234579,9.387345,20.161186,10.622009,36925,35337,32862,1.3977267e-10,3.839114e-11,3.7164775e-11,9.565006e-11,3.390117e-11,2.8849898e-12,2.0548557e-10,1.5722224e-10,1.5760848e-10,2.1925277e-10,1.6689672e-10,7.482867e-12
2959,2.041613,3.8898036,3.1006777,4.5556974,36925,4878,32862,1.3977267e-10,7.0346486e-11,6.935616e-11,7.663248e-11,4.8219533e-11,2.575703e-12,2.0548559e-10,9.2145264e-11,9.6316205e-11,2.2756734e-10,1.14142924e-10,8.958186e-12
2960,1.7380792,1.2382305,1.3703556,1.4228369,45414,2426,8462,3.4920032e-11,1.1848278e-09,9.55047e-10,3.877041e-11,1.3599951e-09,8.145466e-12,3.8721013e-11,1.4634752e-09,1.4970016e-09,3.886617e-11,1.5088307e-09,9.382983e-12
2961,0.99653494,1.1039306,0.9568896,1.3672241,45414,45018,8462,3.4920032e-11,1.1859646e-06,1.306737e-06,3.560787e-11,1.2514408e-06,6.8676002e-12,3.872101e-11,1.142478e-06,1.17438e-06,4.080484e-11,1.2430713e-06,9.746946e-12
2962,1.387908,1.1483341,1.3273427,1.3507062,45414,9528,8462,3.4920032e-11,1.09619994e-10,1.0654273e-10,4.0988303e-11,1.1674879e-10,8.072554e-12,3.8721013e-11,1.273688e-10,1.3335597e-10,4.0509318e-11,1.3337124e-10,9.384229e-12
2963,2.868649,2.5133793,4.907385,2.9077954,45414,16237,8462,3.4920032e-11,7.942636e-11,7.828148e-11,4.0764593e-11,1.08548746e-10,8.472538e-12,3.872101e-11,1.992131e-10,2.0251835e-10,4.084961e-11,2.1238394e-10,9.822547e-12
2964,0.7560359,0.7137046,0.91140157,1.3845886,8462,2426,44175,1.642271e-11,1.517105e-09,1.3698015e-09,1.5649378e-11,1.8352055e-09,7.517561e-06,1.0685033e-11,1.5083279e-09,1.5917286e-09,1.1234026e-11,1.6823423e-09,1.0469298e-05
2965,0.5231477,0.80927634,0.78708696,1.2626169,8462,45018,44175,1.642271e-11,1.449463e-06,1.6143742e-06,1.1645892e-11,1.4075074e-06,6.950812e-06,1.0685034e-11,1.2258664e-06,1.298068e-06,1.1143806e-11,1.3098977e-06,1.03769835e-05
2966,0.58913374,0.6387731,0.8228646,1.3448747,8462,9528,44175,1.642271e-11,1.4752766e-10,1.5381182e-10,1.5882613e-11,1.6205334e-10,6.912097e-06,1.0685033e-11,1.308704e-10,1.3927481e-10,1.1436696e-11,1.5032056e-10,1.0479092e-05
2967,1.3163679,1.5546048,3.2959232,2.615139,8462,16237,44175,1.642271e-11,1.0411911e-10,1.05855255e-10,1.4567729e-11,1.3429081e-10,8.178017e-06,1.0685034e-11,2.0525598e-10,2.1417e-10,1.1488054e-11,2.2452154e-10,1.0848693e-05
2968,0.74387443,0.84095013,0.6750423,0.8045368,44175,2426,41258,1.4504185e-05,1.3903144e-09,1.409308e-09,1.264337e-05,2.091066e-09,3.1726076e-12,1.1220633e-05,1.298628e-09,1.3551318e-09,1.1383121e-05,1.5112175e-09,2.732691e-12
2969,0.6439957,0.83226556,0.95080334,1.778409,44175,45018,41258,1.4504184e-05,1.0737591e-06,1.2374982e-06,1.3058882e-05,1.0881878e-06,1.3762345e-12,1.1220634e-05,1.026396e-06,1.030157e-06,1.13699825e-05,1.0823967e-06,2.5604482e-12
2970,0.6699612,0.8009658,0.65353984,0.6903599,44175,9528,41258,1.4504185e-05,1.3103955e-10,1.3146867e-10,1.1538425e-05,1.6495046e-10,3.2522435e-12,1.1220633e-05,1.0881899e-10,1.138539e-10,1.1129054e-05,1.2981453e-10,2.7036867e-12
2971,1.1863976,1.4740484,2.9863276,2.0652883,44175,16237,41258,1.4504184e-05,9.393526e-11,1.1333828e-10,1.42969875e-05,1.2458087e-10,2.526296e-12,1.1220634e-05,1.7043393e-10,1.738132e-10,1.1615259e-05,2.0505078e-10,2.87566e-12
2972,1.0680938,0.8723956,0.8405892,0.9945222,41258,2426,45414,3.0951105e-12,1.601131e-09,1.2757374e-09,3.0135642e-12,1.5210685e-09,3.2090868e-11,2.929215e-12,1.4104015e-09,1.4397782e-09,2.9845443e-12,1.4514988e-09,3.623098e-11
2973,0.93796986,1.2250568,0.9618955,1.3833605,41258,45018,45414,3.0951108e-12,1.1159437e-06,1.2014626e-06,2.6822526e-12,1.3514241e-06,2.8325817e-11,2.9292155e-12,1.1605339e-06,1.1907593e-06,3.1596603e-12,1.2499829e-06,3.767926e-11
2974,1.0584487,0.8174808,0.9081054,0.92722505,41258,9528,45414,3.0951105e-12,1.3289796e-10,1.1379709e-10,3.5826596e-12,1.3878416e-10,3.9829733e-11,2.929215e-12,1.2237752e-10,1.2726996e-10,3.1805318e-12,1.3686513e-10,4.0105988e-11
2975,2.1381252,2.2223372,3.979405,2.4435914,41258,16237,45414,3.0951108e-12,9.909725e-11,9.022582e-11,2.8751715e-12,1.0592924e-10,3.1062784e-11,2.9292155e-12,1.981585e-10,2.0383974e-10,3.1953806e-12,2.1080596e-10,3.795927e-11
2976,0.90849495,1.544961,2.7367632,1.5982411,20966,42311,37567,1.832155e-08,4.380607e-12,4.8898797e-12,1.0860732e-08,4.1321655e-12,5.153441e-05,1.0687538e-08,6.985372e-12,7.61562e-12,1.0522558e-08,7.0918523e-12,5.1651667e-05
2977,0.7070998,1.0219682,1.1799184,0.90299916,20966,28780,37567,1.8321549e-08,4.966604e-05,4.5399942e-05,1.2163049e-08,5.4794e-05,6.350544e-05,1.068754e-08,5.460297e-05,5.5032648e-05,1.1306368e-08,5.8806894e-05,5.2160474e-05
2978,0.6162444,0.7914485,0.9417561,0.8688251,20966,1723,37567,1.832155e-08,8.812167e-08,8.852151e-08,1.3879461e-08,9.145989e-08,5.657843e-05,1.0687538e-08,8.575276e-08,9.351609e-08,1.1288335e-08,8.851232e-08,5.051471e-05
