,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
3360,0.29384083,0.7484281,0.45075488,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.3988474e-06,2.4878377e-09,9.868062e-06,6.581934e-09,3.2428666e-06,
3361,0.32110485,0.85694075,0.9605186,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.398848e-06,8.194786e-09,9.328535e-07,1.0882213e-07,7.972864e-06,
3362,0.46671876,0.54821587,0.5597409,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3667191e-06,5.368946e-06,1.245422e-06,2.3475938e-07,2.0485562e-07,
3363,0.35808006,0.83484447,0.7482999,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.4034163e-09,3.7916968e-07,4.6307275e-07,1.567373e-09,1.0599186e-07,
3364,0.69711655,0.54328275,0.35024828,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.0756066e-09,6.0361303e-06,3.34748e-08,4.859719e-05,1.1020232e-08,
3365,0.48734853,0.84797835,2.1051722,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.2217125e-07,1.3231848e-06,1.4754269e-06,7.505807e-09,9.4949444e-11,
3366,0.2980009,0.5509923,1.0035911,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.5944515e-07,3.6737758e-05,4.594898e-07,8.380744e-06,6.7370587e-07,
3367,1.4538705,0.8374184,0.7327279,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0321919e-10,1.1647592e-06,4.1530487e-08,1.9216155e-07,8.719262e-08,
3368,0.793245,0.9767314,0.9709253,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.429258e-07,3.407161e-12,7.320894e-08,5.908384e-07,1.113821e-05,
3369,0.37826282,3.1666386,0.94553906,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.7869715e-06,3.6277373e-10,2.934846e-06,1.2816488e-08,1.6703113e-07,
3370,0.9065303,1.336478,2.2661455,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3093445e-07,2.7651745e-06,6.13855e-09,1.7458893e-09,9.987076e-11,
3371,0.35744855,0.75077826,0.6222526,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.0139452e-07,7.954434e-06,8.043775e-07,4.756186e-08,7.808123e-06,
3372,0.5647052,0.9241506,1.0069185,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.271237e-08,6.179351e-07,1.0837053e-07,2.613403e-06,7.2803524e-10,
3373,0.98401934,0.85979825,3.1927652,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.8641688e-07,5.4532374e-09,2.5794327e-08,3.5235586e-09,9.7568724e-11,
3374,0.789296,0.28798583,0.41051048,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7378127e-08,8.058633e-08,2.2346706e-10,1.5928381e-06,1.3879776e-06,
3375,0.46711236,2.8868682,2.369719,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8821264e-07,4.110739e-08,5.8559185e-06,1.9650072e-07,1.8145748e-07,
3376,0.2364419,0.8736544,0.30005595,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.970868e-06,2.6887723e-09,8.624085e-06,7.109043e-09,1.9973716e-06,
3377,0.30071118,0.6190818,0.84649384,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.9708683e-06,6.9068973e-09,9.4882256e-07,9.327583e-08,8.336563e-06,
3378,0.27727675,0.39814752,0.37192625,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.02256e-06,4.583603e-06,9.889293e-07,1.9970888e-07,1.5944087e-07,
3379,0.36206692,0.77436423,0.6078984,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.5888378e-09,4.000155e-07,4.4930889e-07,1.3780622e-09,8.161775e-08,
3380,0.7827543,0.39178097,0.24691994,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.1382216e-09,4.8021743e-06,3.648635e-08,4.4050343e-05,9.765435e-09,
3381,0.27654943,0.53178126,1.8207182,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5946301e-07,1.0779823e-06,1.1664839e-06,5.777693e-09,1.0079903e-10,
3382,0.26622212,0.5512637,1.0179962,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.808222e-07,3.5985468e-05,3.8744744e-07,8.56016e-06,6.9766213e-07,
3383,1.5499384,0.55957896,0.5337399,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0551084e-10,9.846634e-07,4.3313083e-08,1.518916e-07,7.5130274e-08,
3384,0.81814873,0.9976184,1.0049248,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.43419e-07,3.911262e-12,7.544943e-08,5.256949e-07,1.0042431e-05,
3385,0.33477417,3.6110723,0.9409262,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.90151e-06,4.036165e-10,2.547017e-06,1.3136318e-08,1.4939651e-07,
3386,0.7712239,1.6574254,2.3698347,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3083675e-07,2.782824e-06,5.224536e-09,2.1514224e-09,1.03778035e-10,
3387,0.29688743,0.57816577,0.622249,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.7170427e-07,7.5414114e-06,7.4110045e-07,3.86328e-08,8.2357055e-06,
3388,0.37656435,0.7704797,1.3824224,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.516295e-08,6.048235e-07,8.9137906e-08,2.226071e-06,1.0212052e-09,
3389,0.5676671,1.0065917,3.8217802,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2812196e-07,6.2743104e-09,1.8682966e-08,3.5853094e-09,1.0150741e-10,
3390,0.770487,0.24703294,0.34370956,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7621579e-08,8.359966e-08,2.151281e-10,1.3170804e-06,1.1202286e-06,
3391,0.38433534,2.4314604,2.248618,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6713882e-07,4.2222744e-08,5.4256957e-06,1.6113052e-07,1.6763595e-07,
3392,0.35091957,0.853503,0.27638572,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.693116e-06,2.5521965e-09,1.11757945e-05,7.3167197e-09,1.9382608e-06,
3393,0.38690346,0.7749999,0.9720324,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.6931167e-06,8.454177e-09,1.065909e-06,9.5396935e-08,7.8208805e-06,
3394,0.53591704,0.46061134,0.45450592,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.4619542e-06,4.9368236e-06,1.3369167e-06,2.1450995e-07,1.8090135e-07,
3395,0.27904323,0.47295114,0.4782323,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.1140176e-09,3.1342543e-07,3.8624617e-07,1.0741932e-09,8.194738e-08,
3396,0.72920984,0.5134534,0.29414678,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.9094422e-09,5.4160982e-06,3.8063057e-08,5.1186846e-05,1.0314563e-08,
3397,0.45459762,0.5130826,1.4548417,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.0959168e-07,1.1239227e-06,1.4588783e-06,5.3466773e-09,7.725109e-11,
3398,0.22071856,0.45230228,0.94230187,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.3038387e-07,3.1447707e-05,3.7026356e-07,8.0369155e-06,7.3897064e-07,
3399,0.9920906,0.6169883,0.512394,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.476897e-11,9.578599e-07,3.450771e-08,1.7216111e-07,7.414385e-08,
3400,0.98548526,0.7476435,0.7699694,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.9714673e-07,3.2081531e-12,8.387712e-08,4.8031444e-07,9.380816e-06,
3401,0.47959548,2.5144057,0.9053376,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.4261358e-06,3.1565767e-10,3.3509518e-06,1.1695677e-08,1.8380105e-07,
3402,0.9534192,1.4423361,1.93182,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.6884538e-07,2.860266e-06,5.5456635e-09,1.8215347e-09,8.230635e-11,
3403,0.39663494,0.6918219,0.7202903,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.1776554e-07,9.445724e-06,8.4657586e-07,3.6907572e-08,7.611348e-06,
3404,0.41807118,0.7821951,0.65957737,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.4048835e-08,5.16706e-07,1.0045212e-07,2.6453192e-06,5.70326e-10,
3405,0.5643415,1.0104637,2.8969655,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.201309e-07,6.0889076e-09,1.9247757e-08,3.708691e-09,7.9286994e-11,
3406,0.55461484,0.26466104,0.41344935,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4574401e-08,7.641357e-08,1.8723084e-10,1.543766e-06,1.474251e-06,
3407,0.3048553,1.2766336,1.2135835,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4922033e-07,2.5790815e-08,4.820457e-06,1.3850271e-07,1.4811619e-07,
3408,0.24294013,0.57207835,0.26312435,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.51186e-06,2.3088205e-09,9.762577e-06,5.4211426e-09,2.0397717e-06,
3409,0.24894992,0.54235554,0.73397654,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.51186e-06,6.6252106e-09,8.654142e-07,8.5189974e-08,7.5357893e-06,
3410,0.58609235,0.58296317,0.55048835,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.5267241e-06,6.5770037e-06,1.4000582e-06,2.0378556e-07,1.6446364e-07,
3411,0.34468588,0.36246848,0.40605983,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.190675e-09,2.643469e-07,4.6838e-07,9.761046e-10,8.249853e-08,
3412,0.6010922,0.44408074,0.2154131,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.6554672e-09,5.506221e-06,3.618913e-08,4.3546395e-05,7.430051e-09,
3413,0.29616505,0.5837894,1.3765576,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6359847e-07,1.1840219e-06,1.2176445e-06,5.7747016e-09,6.9384096e-11,
3414,0.17725287,0.45371145,0.8539376,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.7109868e-07,3.1481297e-05,3.623738e-07,8.053354e-06,6.6895933e-07,
3415,0.68253666,0.59303075,0.52203226,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.190087e-11,1.0107867e-06,2.7989397e-08,1.5681148e-07,7.1583166e-08,
3416,0.69677347,0.64703226,0.6101711,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.261456e-07,2.568995e-12,6.6028875e-08,5.1909745e-07,9.283474e-06,
3417,0.27808198,2.6250594,0.5776077,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.026082e-06,3.0023511e-10,2.4841984e-06,1.2837605e-08,1.2328927e-07,
3418,0.64486617,0.9715071,1.3017253,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1594056e-07,2.2619824e-06,4.6698996e-09,1.5514371e-09,7.01299e-11,
3419,0.25466064,0.55537486,0.5813569,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5762702e-07,7.9560905e-06,6.7042794e-07,3.5175713e-08,7.2934386e-06,
3420,0.40877327,0.6796193,0.93083256,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.498948e-08,5.944885e-07,9.6986035e-08,1.997693e-06,6.9956657e-10,
3421,0.46994865,0.70468163,1.8936402,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0748266e-07,4.5909525e-09,1.7005435e-08,3.4302794e-09,6.8737335e-11,
3422,0.41023242,0.24379906,0.42259696,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.2604947e-08,7.282107e-08,1.6012738e-10,1.4922339e-06,1.5812077e-06,
3423,0.30851266,1.2455732,1.1443309,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.422354e-07,2.6648742e-08,5.117852e-06,1.307825e-07,1.3516767e-07,
3424,0.23375417,0.649221,0.24521586,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.561237e-06,2.3322255e-09,9.291752e-06,6.0904237e-09,1.881866e-06,
3425,0.25366807,0.6272159,0.6894303,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.561238e-06,6.7159323e-09,8.7226954e-07,9.718849e-08,6.982811e-06,
3426,0.2790165,0.37151566,0.37271267,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.799626e-07,4.671453e-06,1.0383911e-06,1.8284604e-07,1.5677328e-07,
3427,0.23405391,0.3596802,0.3717876,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.3931185e-09,2.684679e-07,3.9280383e-07,9.537281e-10,7.4376025e-08,
3428,0.5223195,0.5136694,0.25448924,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.6255689e-09,6.0992616e-06,3.2024953e-08,4.547265e-05,7.924384e-09,
3429,0.21237947,0.4943327,1.2070223,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.3637444e-07,1.0626089e-06,1.0474794e-06,5.448525e-09,6.779023e-11,
3430,0.1693168,0.4032271,0.72060513,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.869641e-07,3.1759766e-05,3.270118e-07,7.0945043e-06,5.595594e-07,
3431,0.57037,0.49856925,0.44829252,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,6.848387e-11,9.133546e-07,2.4556707e-08,1.4589695e-07,6.802917e-08,
3432,0.5842924,0.6341283,0.741211,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.0757615e-07,2.9700558e-12,6.8304075e-08,4.4004662e-07,9.754375e-06,
3433,0.2582983,2.5707333,0.71357805,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.7991466e-06,3.1760797e-10,2.4165765e-06,1.1884255e-08,1.4398057e-07,
3434,0.4975512,0.9413623,1.2485145,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.6475008e-07,2.1815235e-06,4.7226347e-09,1.5587424e-09,6.9743995e-11,
3435,0.24802496,0.57775503,0.53875214,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5095875e-07,7.925999e-06,6.7030857e-07,3.6732132e-08,6.7845995e-06,
3436,0.30418223,0.7065328,0.77867603,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.864842e-08,5.573536e-07,7.883705e-08,2.2151748e-06,6.242046e-10,
3437,0.44016603,0.7488452,2.1288486,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0090316e-07,5.2443605e-09,1.6449356e-08,3.1910885e-09,6.764727e-11,
3438,0.43572658,0.18670976,0.2710088,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3068991e-08,6.775681e-08,1.6403956e-10,1.2282196e-06,1.089808e-06,
3439,0.30617437,1.2335808,1.3099023,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5268765e-07,2.678047e-08,4.731375e-06,1.2888623e-07,1.5396381e-07,
3440,0.2739973,0.5122915,0.22932273,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.3597128e-06,2.2164093e-09,9.268845e-06,5.0569966e-09,1.8518587e-06,
3441,0.31147134,0.6076909,0.8260673,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.3597128e-06,6.623046e-09,9.114739e-07,9.548364e-08,8.484063e-06,
3442,0.3728923,0.4587454,0.4122993,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2222405e-06,5.3889935e-06,1.1126724e-06,1.9571516e-07,1.5033316e-07,
3443,0.4048505,0.5102891,0.44547996,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.420956e-09,3.3923035e-07,5.214796e-07,1.0708334e-09,7.052837e-08,
3444,0.48892146,0.43937296,0.22002122,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.4600994e-09,5.4645543e-06,3.3374466e-08,4.3413263e-05,7.64686e-09,
3445,0.3005186,0.47268713,1.2790806,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6133862e-07,1.0148368e-06,1.2528496e-06,5.4552003e-09,7.52189e-11,
3446,0.17437361,0.5547372,0.86673427,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0848665e-07,3.5019737e-05,3.1328193e-07,8.851645e-06,6.103785e-07,
3447,0.6925991,0.46335843,0.3953808,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.184656e-11,8.8370496e-07,2.8423509e-08,1.4014253e-07,6.201281e-08,
3448,0.63796437,0.70719385,0.662814,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.7208536e-07,2.6594863e-12,6.616879e-08,5.480585e-07,9.741282e-06,
3449,0.30734167,2.5211349,0.6105075,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.413912e-06,3.1184227e-10,2.548903e-06,1.18704575e-08,1.2546131e-07,
3450,0.49775094,0.89040965,1.438778,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.7644024e-07,2.1493254e-06,4.4115036e-09,1.49646e-09,8.157643e-11,
3451,0.45921066,0.4228171,0.5672365,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.5534174e-07,6.63335e-06,8.76491e-07,3.2120038e-08,8.535333e-06,
3452,0.30298963,0.5859839,0.8180876,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.364377e-08,5.609435e-07,8.4703025e-08,1.8254632e-06,6.5160083e-10,
3453,0.49514958,0.5838091,1.9413112,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.064225e-07,4.273257e-09,1.8009372e-08,3.0531713e-09,7.570668e-11,
3454,0.41360608,0.20614931,0.3138536,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.2588931e-08,6.689523e-08,1.6164962e-10,1.3735632e-06,1.2783552e-06,
3455,0.41027144,1.6466662,1.6285954,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7079833e-07,2.9803406e-08,5.6677422e-06,1.5459547e-07,1.7200665e-07,
3456,0.29378378,1.5957104,0.40763977,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.9766395e-06,3.416325e-09,1.0703172e-05,1.0219282e-08,2.13564e-06,
3457,0.2857482,0.8445127,1.0751581,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.976639e-06,8.160232e-09,9.005649e-07,1.0769803e-07,8.96223e-06,
3458,0.37999952,0.47331396,0.46483952,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0978721e-06,4.977485e-06,1.2623269e-06,2.1862498e-07,1.835029e-07,
3459,0.5776166,0.9638095,0.66427416,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.927189e-09,3.7964713e-07,5.549447e-07,1.8072217e-09,9.397181e-08,
3460,1.1482027,0.4550025,0.39777735,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.7556448e-09,5.6553986e-06,4.152914e-08,4.344046e-05,1.3358267e-08,
3461,0.44756365,0.94306815,3.278282,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1067142e-07,1.3399757e-06,1.4289437e-06,8.2428855e-09,1.4600733e-10,
3462,0.25394186,0.5977658,0.8628469,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.639242e-07,3.6492464e-05,3.8673576e-07,9.153297e-06,5.831183e-07,
3463,2.3311913,0.8147931,0.7677973,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.4506724e-10,1.1880945e-06,4.7381665e-08,1.8329749e-07,8.957126e-08,
3464,0.7040287,1.4311852,1.3539304,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.3241365e-07,4.61215e-12,7.8461895e-08,6.3955605e-07,1.1474007e-05,
3465,0.34610537,4.5126753,1.3789803,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.5574537e-06,4.6168952e-10,2.7962467e-06,1.4351273e-08,1.9140879e-07,
3466,0.890303,1.9254861,3.47206,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.238178e-07,2.8186807e-06,6.220359e-09,2.4675837e-09,1.5011166e-10,
3467,0.3706006,0.6857589,0.6658487,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.0963554e-07,7.669186e-06,8.1177757e-07,4.505869e-08,8.665937e-06,
3468,0.60895336,0.8572647,1.704653,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.822958e-08,6.2871686e-07,1.2279959e-07,2.3826833e-06,1.211384e-09,
3469,0.70410746,1.7570791,7.7399054,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.4643288e-07,8.922519e-09,2.1451589e-08,4.400917e-09,1.4455936e-10,
3470,1.2910193,0.3947079,0.46969458,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.9658662e-08,1.0852761e-07,3.2311373e-10,1.621054e-06,1.1792201e-06,
3471,0.36904708,2.6684332,2.4284675,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7619868e-07,4.249841e-08,4.941987e-06,1.7568745e-07,1.798695e-07,
3472,0.2656589,0.66336995,0.31618708,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.6196137e-06,2.2658881e-09,1.0426523e-05,6.405349e-09,2.4975625e-06,
3473,0.27716193,0.6474315,0.67984664,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.619614e-06,5.83528e-09,9.410128e-07,1.1546125e-07,7.924932e-06,
3474,0.42684883,0.60861427,0.6200165,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2116852e-06,5.786347e-06,1.2847684e-06,2.4182324e-07,2.105468e-07,
3475,0.4161893,0.63163173,0.7025008,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.7073794e-09,3.2357036e-07,5.034665e-07,1.3896184e-09,1.1660267e-07,
3476,0.70589274,0.5051726,0.30408219,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.8106304e-09,5.9065937e-06,3.8856758e-08,4.617922e-05,9.7774855e-09,
3477,0.44697136,0.83606356,1.9660796,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9636202e-07,1.4412421e-06,1.5310457e-06,6.794155e-09,8.141219e-11,
