,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
3697,0.30172986,0.44400015,0.65377206,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.4517313e-06,6.16639e-09,8.680635e-07,7.4930085e-08,7.211766e-06,
3698,0.29334494,0.44311684,0.42360947,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1403436e-06,5.6969084e-06,9.381741e-07,1.7882961e-07,1.4610877e-07,
3699,0.26780695,0.40728542,0.4061458,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.7648498e-09,3.0446031e-07,4.050727e-07,9.522885e-10,7.164431e-08,
3700,0.44964015,0.48586714,0.20640922,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.5299207e-09,5.3593612e-06,2.9292321e-08,4.8949514e-05,7.31458e-09,
3701,0.24443623,0.4166717,1.0962671,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.4909065e-07,9.480215e-07,1.1027602e-06,5.147649e-09,6.901182e-11,
3702,0.15939173,0.39472035,0.8111474,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.6010005e-07,2.95939e-05,3.39638e-07,7.4531e-06,6.7596426e-07,
3703,0.72312266,0.46012908,0.3962296,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.3576076e-11,8.530204e-07,2.897858e-08,1.4417184e-07,6.4381425e-08,
3704,0.64812285,0.6130386,0.7066211,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.224847e-07,2.8063454e-12,6.1779765e-08,4.5022838e-07,9.841645e-06,
3705,0.27882415,2.4664462,0.5376921,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.984351e-06,2.99194e-10,2.5116826e-06,1.2103894e-08,1.15168746e-07,
3706,0.53112155,1.1302675,1.2611144,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.845831e-07,2.1152293e-06,4.499603e-09,1.9301951e-09,7.265577e-11,
3707,0.34043536,0.43160516,0.5441955,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.9298815e-07,7.5194394e-06,7.8807284e-07,2.8923948e-08,7.223683e-06,
3708,0.29557234,0.5669802,0.62915814,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.778701e-08,4.840832e-07,7.757903e-08,2.0467007e-06,5.8068517e-10,
3709,0.4388933,0.6776201,1.8840272,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9546566e-07,4.4931867e-09,1.685806e-08,3.37032e-09,6.987644e-11,
3710,0.42369375,0.19819272,0.33961907,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3474861e-08,7.264438e-08,1.5470501e-10,1.2160391e-06,1.2738245e-06,
3711,0.21946222,1.4145765,1.0983323,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.2130242e-07,2.7535842e-08,4.268868e-06,1.437425e-07,1.255548e-07,
3712,0.22511344,0.9049169,0.26125583,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.6044142e-06,2.6774074e-09,8.864369e-06,7.3946858e-09,1.7464744e-06,
3713,0.24247523,0.59158975,0.7418114,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.604415e-06,6.9050015e-09,8.259629e-07,8.915813e-08,7.30762e-06,
3714,0.31760177,0.4102788,0.4461748,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0439772e-06,5.2595983e-06,1.1095132e-06,1.7934403e-07,1.6668724e-07,
3715,0.5681902,0.6464369,0.45266768,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.502669e-09,3.19534e-07,5.8800254e-07,1.4401557e-09,7.608391e-08,
3716,0.4838212,0.3890212,0.22944751,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.5959921e-09,4.520777e-06,3.021425e-08,4.6462654e-05,9.639257e-09,
3717,0.2603987,0.6183441,1.9026135,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5995388e-07,1.096393e-06,1.0949893e-06,6.6053696e-09,1.0356419e-10,
3718,0.22266395,0.41457,0.77658695,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0353112e-07,3.1467203e-05,4.0657213e-07,7.3618903e-06,6.0863664e-07,
3719,1.1392289,0.575163,0.47779232,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.03888585e-10,9.3826065e-07,3.233292e-08,1.6384288e-07,7.058116e-08,
3720,0.52616596,0.9783758,0.8779547,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.4155043e-07,3.585982e-12,5.765028e-08,5.6232034e-07,9.569433e-06,
3721,0.28658515,3.802609,0.97805506,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.170261e-06,4.1645537e-10,2.488767e-06,1.3406628e-08,1.505042e-07,
3722,0.8734632,1.2194695,1.9099126,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3962468e-07,2.2462514e-06,5.7001364e-09,1.9610562e-09,1.03616345e-10,
3723,0.23774469,0.5434193,0.5167202,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.4218582e-07,7.0694477e-06,6.6580003e-07,3.8735216e-08,7.2955686e-06,
3724,0.34060428,0.52372193,0.91559166,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.300829e-08,4.699836e-07,8.300514e-08,1.9472627e-06,8.7040236e-10,
3725,0.5659005,1.0120754,3.6196578,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.1095768e-07,5.8174634e-09,2.0140206e-08,3.887931e-09,1.0368881e-10,
3726,0.61974865,0.20592998,0.3272497,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4916361e-08,7.6833715e-08,2.044228e-10,1.1946197e-06,1.1605051e-06,
3727,0.27572072,1.9035167,1.5062121,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.3976238e-07,3.2818694e-08,4.6548057e-06,1.6229028e-07,1.4446505e-07,
3728,0.2463229,0.87952924,0.2798987,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.658856e-06,2.8827385e-09,9.586196e-06,6.675296e-09,1.7378261e-06,
3729,0.26029792,0.52419615,0.7638901,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.658857e-06,7.237636e-09,8.7631236e-07,7.5370465e-08,7.1792715e-06,
3730,0.28518674,0.3127963,0.3497926,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.3452076e-07,4.2211564e-06,1.1129636e-06,1.70369e-07,1.6282799e-07,
3731,0.40451294,0.56011724,0.50279963,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.6816853e-09,3.1469193e-07,4.9202714e-07,1.2670498e-09,8.581036e-08,
3732,0.62022066,0.36370707,0.2491505,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.837817e-09,4.468904e-06,3.363579e-08,4.3943488e-05,1.058849e-08,
3733,0.2546251,0.51040274,1.4390315,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5127372e-07,1.0629655e-06,1.1321492e-06,5.6237623e-09,8.0793504e-11,
3734,0.16821629,0.39630952,0.6405479,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.687968e-07,3.013345e-05,3.4684456e-07,7.3491187e-06,5.242385e-07,
3735,0.8189306,0.5647211,0.52953815,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.097429e-11,9.772494e-07,2.9819592e-08,1.5445029e-07,7.5104325e-08,
3736,0.58229387,0.7604795,0.56241924,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.20295e-07,3.1096271e-12,6.6406436e-08,5.0404043e-07,7.0692618e-06,
3737,0.29913607,2.469597,0.867652,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.607436e-06,3.8426215e-10,2.3952316e-06,9.436368e-09,1.4470109e-07,
3738,0.58640355,1.0788859,1.5015333,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9566879e-07,2.2712068e-06,4.686485e-09,1.7159171e-09,8.056593e-11,
3739,0.35767466,0.5573038,0.564541,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8558765e-07,8.050161e-06,8.494356e-07,3.4885407e-08,6.9997113e-06,
3740,0.40999207,0.6476163,0.89655566,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.959e-08,5.221812e-07,9.165243e-08,2.1672201e-06,7.6710877e-10,
3741,0.46517867,0.94134253,2.7420259,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0197828e-07,5.7202603e-09,1.7291564e-08,3.6776568e-09,7.988289e-11,
3742,0.6291242,0.2111944,0.247041,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5535958e-08,7.1457166e-08,1.992393e-10,1.3173419e-06,9.4198253e-07,
3743,0.2812128,1.2363353,1.324928,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4577869e-07,2.8468143e-08,4.5515935e-06,1.2151621e-07,1.464978e-07,
3744,0.28656942,0.76439494,0.30218595,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.022978e-06,2.627821e-09,1.0344021e-05,6.364254e-09,2.0582074e-06,
3745,0.32080293,1.1468108,1.2169511,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.0229773e-06,8.670345e-09,1.0017163e-06,1.3764469e-07,9.547352e-06,
3746,0.43585435,0.49339336,0.57495177,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2237305e-06,5.418365e-06,1.2989613e-06,2.0935602e-07,2.0850334e-07,
3747,0.36916313,0.9262662,0.7066441,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.387294e-09,3.8464532e-07,4.7915984e-07,1.7142561e-09,9.8666725e-08,
3748,1.1445895,0.52166545,0.41640404,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.5335534e-09,6.2254912e-06,4.5027452e-08,4.5244138e-05,1.2703244e-08,
3749,0.39220896,0.83591765,2.1753,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7456854e-07,1.2400324e-06,1.5111845e-06,7.895208e-09,1.0469149e-10,
3750,0.25990283,0.6592594,0.8838747,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.4573972e-07,3.6759204e-05,4.1663205e-07,1.0021664e-05,5.9299464e-07,
3751,1.4458033,0.79162705,0.6584409,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0934588e-10,1.1138452e-06,3.8985988e-08,1.8995728e-07,8.193417e-08,
3752,0.6128457,1.0955778,1.2349412,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.481802e-07,3.7735756e-12,6.633541e-08,5.98379e-07,1.2791323e-05,
3753,0.25440198,3.6519537,1.0752163,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.7418694e-06,3.8200146e-10,2.4088731e-06,1.4036751e-08,1.8037844e-07,
3754,0.66190267,1.2814173,2.2018836,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9483703e-07,2.439721e-06,5.3124496e-09,1.8972643e-09,1.09983446e-10,
3755,0.38428196,0.7305562,0.76324356,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.0068378e-07,8.090774e-06,8.6680564e-07,4.5500894e-08,9.41591e-06,
3756,0.53237873,0.845225,1.3173786,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.359515e-08,6.3544263e-07,1.13309596e-07,2.3243551e-06,9.262649e-10,
3757,0.8422555,0.8746154,3.381722,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.7495759e-07,5.2765103e-09,2.2998384e-08,3.7043297e-09,1.068044e-10,
3758,1.0182754,0.290632,0.33473784,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.8585508e-08,7.3975976e-08,2.6956745e-10,1.751115e-06,1.2329165e-06,
3759,0.44418293,2.9699209,3.0399241,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9587992e-07,4.9434938e-08,5.3505005e-06,1.681001e-07,1.9356493e-07,
3760,0.1989167,1.5215458,0.37172174,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.2301554e-06,3.5834056e-09,8.5258125e-06,9.289975e-09,1.8566614e-06,
3761,0.21545799,0.6828509,0.8639938,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.230156e-06,6.5358514e-09,7.9886587e-07,1.0872459e-07,8.991967e-06,
3762,0.37829357,0.4140193,0.42004168,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0898407e-06,4.091889e-06,1.2659207e-06,2.3262541e-07,2.0170582e-07,
3763,0.4465132,1.1423352,0.7177239,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.9718043e-09,4.2424665e-07,5.1142166e-07,1.916794e-09,9.08593e-08,
3764,0.9401392,0.50767666,0.37285748,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.3996476e-09,5.677021e-06,3.9048317e-08,4.8284815e-05,1.247371e-08,
3765,0.22480212,1.0212251,2.9061809,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.3755609e-07,1.3274101e-06,1.0992248e-06,9.010512e-09,1.3066005e-10,
3766,0.21280688,0.5408095,0.78079593,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.267291e-07,3.2223066e-05,3.609847e-07,9.378364e-06,5.9758105e-07,
3767,1.7844349,0.8354169,0.6824963,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.3306803e-10,1.2068385e-06,3.9539273e-08,1.8501811e-07,7.838342e-08,
3768,0.5907126,0.5220659,0.541651,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.393144e-07,2.2582617e-12,6.499079e-08,4.7647183e-07,9.374918e-06,
3769,0.3171023,5.342437,1.259275,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.291346e-06,5.532387e-10,2.690768e-06,1.4178597e-08,1.4586861e-07,
3770,0.896877,1.3905021,2.7965593,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.2181057e-07,2.336529e-06,6.322995e-09,2.1497004e-09,1.4585658e-10,
3771,0.42238832,0.62799275,0.54874927,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.4098053e-07,6.4356677e-06,8.40164e-07,4.9171952e-08,8.510785e-06,
3772,0.49342105,0.86900854,1.3906634,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.052322e-08,6.644023e-07,1.0902437e-07,2.2855957e-06,9.351726e-10,
3773,0.5934899,1.6970648,6.2891307,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.181331e-07,7.8876985e-09,2.0427299e-08,4.8082547e-09,1.3287349e-10,
3774,1.1665297,0.21486498,0.31334636,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.9975367e-08,7.360786e-08,2.8732777e-10,1.3010781e-06,1.1598987e-06,
3775,0.32979396,2.6451871,1.9189156,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6126226e-07,3.7537294e-08,4.8253896e-06,1.971744e-07,1.6091289e-07,
3776,0.2296824,0.9146149,0.258256,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.815156e-06,2.7123657e-09,8.648448e-06,7.3776074e-09,1.7041698e-06,
3777,0.2792228,0.4079872,0.5494428,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.8151564e-06,4.784007e-09,9.095113e-07,8.874805e-08,7.812264e-06,
3778,0.40452212,0.3360142,0.36025402,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1113475e-06,4.504608e-06,1.3274953e-06,1.7149878e-07,1.5714541e-07,
3779,0.44473997,0.6412215,0.59276253,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.139995e-09,3.6367885e-07,4.927224e-07,1.2551349e-09,8.753729e-08,
3780,0.7521919,0.39033785,0.24222873,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.2040183e-09,4.6777704e-06,3.401505e-08,4.5055272e-05,9.834676e-09,
3781,0.25644615,0.558578,1.4710511,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5590982e-07,9.948731e-07,1.10634e-06,6.5758106e-09,8.8244044e-11,
3782,0.17471436,0.4333167,0.7844498,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.7373957e-07,3.0661835e-05,3.537382e-07,7.896905e-06,6.3094745e-07,
3783,0.7779263,0.49031746,0.4802575,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.8178e-11,8.7540167e-07,2.6012371e-08,1.4970287e-07,7.603961e-08,
3784,0.60210127,0.6396874,0.5329151,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.772644e-07,2.5137273e-12,6.188884e-08,5.244883e-07,8.286328e-06,
3785,0.31112286,3.5902355,1.0592619,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.490069e-06,4.469417e-10,2.544469e-06,1.1794469e-08,1.5188199e-07,
3786,1.0820612,1.4724433,1.9392558,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.608076e-07,2.5032055e-06,6.487894e-09,2.1248072e-09,9.440864e-11,
3787,0.34741357,0.6500814,0.60653055,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.178969e-07,8.1341495e-06,7.412116e-07,4.0272816e-08,7.442687e-06,
3788,0.42255858,0.7513119,1.0701333,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.922891e-08,5.8642695e-07,9.489215e-08,2.2387876e-06,8.1531404e-10,
3789,0.4673963,1.0146244,3.3693175,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.064406e-07,6.1889494e-09,1.699845e-08,3.6637655e-09,9.072418e-11,
3790,0.6246397,0.19109012,0.30853236,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5755214e-08,6.8955e-08,1.9506614e-10,1.2351918e-06,1.2191427e-06,
3791,0.34536117,1.276452,1.34147,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5332961e-07,2.7434586e-08,5.314592e-06,1.3018565e-07,1.5391484e-07,
3792,0.22695918,0.7853533,0.27186418,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.523083e-06,2.4770535e-09,9.09775e-06,6.936736e-09,1.964388e-06,
3793,0.25669226,0.681847,0.77002835,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.5230827e-06,7.731047e-09,8.9011456e-07,9.178098e-08,6.7750834e-06,
3794,0.32707068,0.56152713,0.5466905,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.109894e-06,5.9586446e-06,1.0747332e-06,2.1666244e-07,1.8027849e-07,
3795,0.36141512,0.5432337,0.5475875,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.6077995e-09,3.2114468e-07,4.4665438e-07,1.2041659e-09,9.1576325e-08,
3796,0.72823954,0.35294762,0.22772184,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.93839e-09,4.4790913e-06,3.7444735e-08,4.2546537e-05,9.655796e-09,
3797,0.25734994,0.65277505,1.8659766,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.503019e-07,1.1369839e-06,1.1516632e-06,6.724227e-09,9.7943854e-11,
3798,0.16760744,0.3544971,0.6912148,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.9851188e-07,2.8767485e-05,3.1118785e-07,6.8858953e-06,5.925667e-07,
3799,1.1132884,0.47706008,0.4552898,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.85809e-11,8.662708e-07,3.3297884e-08,1.4719042e-07,7.2846284e-08,
3800,0.58413404,1.1553619,1.125407,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.4416364e-07,4.2260566e-12,6.36943e-08,5.6346755e-07,1.04087e-05,
3801,0.2606088,3.5072,0.8771619,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.9859113e-06,3.930344e-10,2.346862e-06,1.3101961e-08,1.4302205e-07,
3802,0.6152904,1.2982637,1.9538654,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.991154e-07,2.276402e-06,4.832229e-09,2.0601147e-09,1.04596894e-10,
3803,0.2553064,0.49645028,0.46527833,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.4906333e-07,7.111864e-06,6.952382e-07,3.5176186e-08,6.5300815e-06,
3804,0.37418342,0.7162759,1.1021081,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.233429e-08,5.63228e-07,9.203804e-08,2.2222994e-06,8.742606e-10,
3805,0.43984595,0.9599993,3.4845676,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9265029e-07,5.822772e-09,1.714155e-08,3.6845162e-09,9.972801e-11,
3806,0.8489068,0.23055984,0.3306133,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7465418e-08,7.635453e-08,2.3914298e-10,1.3458937e-06,1.179791e-06,
3807,0.33989167,2.0381052,1.9594386,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6541854e-07,3.8004238e-08,4.8481807e-06,1.5005541e-07,1.6229217e-07,
3808,0.5223159,1.7128664,0.5513919,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,7.413007e-06,4.1809574e-09,1.2774964e-05,8.96341e-09,2.360453e-06,
3809,0.5940601,0.8631021,1.1438996,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,7.413007e-06,7.459571e-09,1.2569084e-06,1.2040718e-07,1.0430865e-05,
3810,0.6673493,0.5681536,0.62219083,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.7085518e-06,5.569253e-06,1.4245103e-06,2.3454665e-07,2.1952123e-07,
3811,0.59578556,1.1952953,1.0252517,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,6.4068897e-09,4.5470279e-07,5.295434e-07,1.8713195e-09,1.2109697e-07,
3812,2.0170202,0.62640595,0.4656518,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,3.4446577e-09,6.1133082e-06,5.836088e-08,5.532526e-05,1.4466329e-08,
3813,0.4676453,1.4274724,4.3569007,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1448045e-07,1.661818e-06,1.4665428e-06,1.00604485e-08,1.5646581e-10,
3814,0.3994339,0.88347834,1.4071834,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,4.3734588e-07,4.633688e-05,5.0618684e-07,1.0654148e-05,7.4894524e-07,
