,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
3226,0.71963716,1.0003009,1.7547251,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1717375e-07,2.381138e-06,5.1817737e-09,1.5174818e-09,8.980439e-11,
3227,0.3512479,0.5188316,0.59803694,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8381743e-07,7.4515287e-06,8.393757e-07,3.508629e-08,8.010726e-06,
3228,0.46640322,0.7092741,0.86237985,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.8859806e-08,6.16677e-07,1.0522838e-07,2.0098464e-06,6.248011e-10,
3229,0.55679625,0.6667406,2.671546,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.161266e-07,4.873377e-09,1.9342263e-08,3.0574983e-09,9.135466e-11,
3230,0.7786191,0.18736093,0.27406588,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.674249e-08,6.01451e-08,2.2881351e-10,1.3884835e-06,1.241579e-06,
3231,0.406983,1.7198367,1.7174959,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7272446e-07,3.292454e-08,5.559617e-06,1.4615867e-07,1.642003e-07,
3232,0.37514693,0.80218285,0.33398506,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,6.089146e-06,2.5784817e-09,1.1170325e-05,6.8066717e-09,2.3183215e-06,
3233,0.41069385,0.93556285,1.2281243,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,6.089147e-06,8.791415e-09,1.057863e-06,1.1074351e-07,9.502322e-06,
3234,0.5439,0.42593676,0.55768394,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.6090239e-06,4.9558516e-06,1.2328129e-06,1.9760014e-07,2.2111578e-07,
3235,0.3779278,0.6402716,0.5915899,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.7373385e-09,3.551859e-07,4.542901e-07,1.283243e-09,8.945312e-08,
3236,0.8906547,0.34683794,0.24955343,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.282461e-09,4.687673e-06,3.88923e-08,3.9949664e-05,1.0110661e-08,
3237,0.49849173,0.98494387,2.0800412,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1623013e-07,1.3684702e-06,1.5506282e-06,8.4296445e-09,9.0711404e-11,
3238,0.31890854,0.7323389,1.2812448,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.9598368e-07,4.1479634e-05,4.4635436e-07,9.865675e-06,7.61769e-07,
3239,1.0975825,0.8926616,0.64978284,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.5833216e-11,1.1560478e-06,3.3769357e-08,2.0638171e-07,7.790504e-08,
3240,0.9873003,1.2465549,1.1624752,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.400643e-07,4.7014254e-12,7.915847e-08,5.464722e-07,9.6644335e-06,
3241,0.41542032,3.8463485,0.9994374,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.033317e-06,4.1945736e-10,3.0915382e-06,1.3463786e-08,1.5269387e-07,
3242,0.94721866,1.4599432,1.9208547,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3064875e-07,2.3617768e-06,6.422015e-09,2.232927e-09,9.911258e-11,
3243,0.35001913,0.81115985,0.839754,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.1939138e-07,8.809596e-06,7.432763e-07,4.6398814e-08,9.514486e-06,
3244,0.45026296,0.9114988,1.3767784,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.2085876e-08,5.863506e-07,9.759439e-08,2.716472e-06,1.0490776e-09,
3245,0.70810056,0.96375555,3.1435125,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.5092433e-07,5.638578e-09,2.1187091e-08,3.819765e-09,9.2905975e-11,
3246,0.7191873,0.3231772,0.4954692,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6341271e-08,8.393377e-08,2.1653734e-10,1.716192e-06,1.6084201e-06,
3247,0.45229185,1.8020014,2.2218635,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9001713e-07,3.582183e-08,5.6162758e-06,1.4075519e-07,1.9523944e-07,
3248,0.25877094,0.52689147,0.25223044,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.0944186e-06,2.2411089e-09,9.209621e-06,5.1437956e-09,2.0143978e-06,
3249,0.28918022,0.47486764,0.6559288,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.094419e-06,6.0405125e-09,8.903107e-07,8.180934e-08,7.3863375e-06,
3250,0.35973245,0.45364198,0.38955843,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2848426e-06,5.367004e-06,1.0211047e-06,1.9433082e-07,1.4262332e-07,
3251,0.2736094,0.4164744,0.3313707,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.798504e-09,2.8024132e-07,4.101826e-07,1.0579289e-09,6.3505645e-08,
3252,0.5226002,0.42544442,0.2171923,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.6196053e-09,5.3468348e-06,3.2160145e-08,4.296254e-05,7.714735e-09,
3253,0.31943032,0.3822735,1.1475239,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6940069e-07,1.0008339e-06,1.2683142e-06,4.473478e-09,6.842661e-11,
3254,0.16338536,0.4212115,0.79707617,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.7933163e-07,3.125886e-05,3.2417833e-07,7.529684e-06,6.288584e-07,
3255,0.7142922,0.4655446,0.36225152,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.000035e-11,8.8666684e-07,3.00869e-08,1.4033338e-07,5.6626913e-08,
3256,0.58342224,0.65980554,0.7268246,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.9301334e-07,2.8593209e-12,5.8376237e-08,4.7559718e-07,9.935482e-06,
3257,0.38907257,2.180296,0.5823058,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.4918837e-06,2.9283137e-10,3.1809168e-06,1.0932116e-08,1.2743459e-07,
3258,0.6944944,1.1162753,1.5095475,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.2287126e-07,2.61362e-06,4.872893e-09,1.5427882e-09,7.038457e-11,
3259,0.2794002,0.52017516,0.5479766,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.6762567e-07,7.5573325e-06,7.080773e-07,3.4684664e-08,7.237402e-06,
3260,0.24380456,0.606977,0.66531634,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,5.793154e-08,4.887088e-07,7.4877924e-08,2.170344e-06,6.082456e-10,
3261,0.34617162,0.6465463,1.7759275,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.648645e-07,4.2786827e-09,1.5764618e-08,3.376983e-09,6.916927e-11,
3262,0.30234328,0.22023448,0.3324962,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.1476013e-08,6.888839e-08,1.2962413e-10,1.4249551e-06,1.3151044e-06,
3263,0.31488663,1.2240268,1.2617487,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4637968e-07,2.6855709e-08,5.075699e-06,1.2752972e-07,1.4788843e-07,
3264,0.33932835,1.3852209,0.3642511,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.3292874e-06,3.195168e-09,1.1544413e-05,9.485294e-09,2.040412e-06,
3265,0.36286217,0.77335584,1.10552,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.329287e-06,7.92393e-09,1.0679237e-06,1.015647e-07,9.490131e-06,
3266,0.48067018,0.5307395,0.5644447,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3418022e-06,5.7937236e-06,1.3064694e-06,2.1061244e-07,1.9143155e-07,
3267,0.49602583,0.89419484,0.6735839,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.8819656e-09,3.4479427e-07,4.802204e-07,1.8461732e-09,1.04920915e-07,
3268,1.4082079,0.5403775,0.37298974,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,3.1899725e-09,5.395409e-06,4.399846e-08,5.4077518e-05,1.3129429e-08,
3269,0.32036105,0.93323565,2.90095,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7735397e-07,1.3757907e-06,1.2149676e-06,7.9446005e-09,1.258384e-10,
3270,0.20394461,0.57389164,1.0195067,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0938705e-07,3.306845e-05,3.6534323e-07,9.697632e-06,7.6033047e-07,
3271,1.5859584,0.8766495,0.8662211,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.2931835e-10,1.2397194e-06,3.616041e-08,1.8900043e-07,9.6845284e-08,
3272,1.1349413,1.1432823,0.9242713,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.4727205e-07,4.288873e-12,9.011816e-08,5.494099e-07,8.423227e-06,
3273,0.3840414,5.036011,1.2120303,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.316305e-06,5.1060295e-10,2.7299702e-06,1.4481373e-08,1.5211918e-07,
3274,1.386537,2.2601588,3.5982327,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,3.108373e-07,3.2440523e-06,6.9754225e-09,2.5166829e-09,1.351682e-10,
3275,0.37808388,0.73150444,0.80446666,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.487899e-07,8.668134e-06,7.352008e-07,4.2525336e-08,9.263426e-06,
3276,0.60041267,0.8456894,1.2977971,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,1.00208425e-07,6.1685023e-07,1.066038e-07,2.3957289e-06,9.400003e-10,
3277,0.7227741,1.6726199,6.411633,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.4955347e-07,8.4864e-09,2.1744935e-08,4.4046673e-09,1.2590506e-10,
3278,1.1926578,0.28883487,0.43076417,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,2.01567e-08,9.172618e-08,2.9112068e-10,1.4035188e-06,1.2795754e-06,
3279,0.39954224,2.2808218,2.2654426,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7697029e-07,3.852246e-08,5.3270255e-06,1.6566639e-07,1.8511302e-07,
3280,0.43721348,0.99495274,0.3235884,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,6.3813172e-06,2.9063403e-09,1.2422358e-05,7.489994e-09,1.99277e-06,
3281,0.46543974,0.73688346,0.920657,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,6.3813172e-06,7.340437e-09,1.1439862e-06,1.04467446e-07,8.531437e-06,
3282,0.62626266,0.5942072,0.56248623,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.5604842e-06,5.6596887e-06,1.4636516e-06,2.413825e-07,1.9528517e-07,
3283,0.374554,0.76789725,0.6229682,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.5609934e-09,3.488722e-07,4.6764234e-07,1.566885e-09,9.590249e-08,
3284,0.96142703,0.49105805,0.3002543,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.260352e-09,6.0226976e-06,4.2393367e-08,4.402361e-05,9.468288e-09,
3285,0.5587761,0.7769094,2.0587509,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.3080958e-07,1.3850097e-06,1.628358e-06,6.5697776e-09,8.8710754e-11,
3286,0.29209724,0.6374205,1.2221012,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.8335668e-07,3.9616552e-05,4.2229442e-07,8.990813e-06,7.607757e-07,
3287,1.0653487,0.8116136,0.7059443,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.3461384e-11,1.1902804e-06,3.3609442e-08,1.8224692e-07,8.220425e-08,
3288,0.89631927,0.7235869,0.7625327,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.0242186e-07,2.7772552e-12,7.571507e-08,5.3698375e-07,1.073161e-05,
3289,0.6008643,2.7773168,0.8160753,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,7.485207e-06,3.4407588e-10,3.6042559e-06,1.1851616e-08,1.519952e-07,
3290,1.1855401,1.8112326,2.486521,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.9097228e-07,3.2622133e-06,6.371429e-09,2.0055768e-09,9.288656e-11,
3291,0.40852404,0.86065865,0.7472534,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.3052882e-07,9.047338e-06,8.382817e-07,4.7936524e-08,8.243968e-06,
3292,0.5099655,1.0333521,1.1435739,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.359381e-08,6.883721e-07,1.0854097e-07,2.623201e-06,7.4223583e-10,
3293,0.5617113,1.1148322,3.2922144,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2919478e-07,6.1460046e-09,1.8400415e-08,4.0537405e-09,8.926748e-11,
3294,0.7587602,0.33239123,0.486293,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7622567e-08,7.936151e-08,2.1184196e-10,1.8668161e-06,1.6695817e-06,
3295,0.55390733,1.5887195,1.9458828,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9933857e-07,3.0738498e-08,6.556442e-06,1.4461779e-07,1.9926543e-07,
3296,0.30551824,0.7052869,0.35894096,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.277012e-06,2.5668205e-09,1.0497113e-05,6.011679e-09,2.5028694e-06,
3297,0.32511327,0.6834908,0.9656046,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.277012e-06,7.760111e-09,9.66305e-07,9.165768e-08,8.464039e-06,
3298,0.4624706,0.48867372,0.49823466,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3238598e-06,5.221534e-06,1.2740388e-06,2.1516976e-07,1.8749326e-07,
3299,0.37271628,0.7061172,0.5566625,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.4987765e-09,3.3928276e-07,4.7178355e-07,1.4815468e-09,8.8117176e-08,
3300,1.0589592,0.5170133,0.24723507,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.3134024e-09,5.021426e-06,4.56232e-08,5.5592795e-05,9.350963e-09,
3301,0.38547292,0.7060031,2.0936131,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.8650567e-07,1.2001864e-06,1.3901696e-06,6.8895534e-09,1.04105356e-10,
3302,0.3172416,0.5360812,0.9926424,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.6377799e-07,3.4903787e-05,4.8333106e-07,8.5823785e-06,7.013687e-07,
3303,1.1838078,0.7316464,0.59354293,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0477244e-10,1.0814493e-06,3.3314695e-08,1.8082366e-07,7.6071e-08,
3304,0.7287675,1.0237153,1.0510484,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.2685444e-07,3.7709475e-12,6.898266e-08,5.5951904e-07,1.0894178e-05,
3305,0.40609813,3.0196729,0.85370255,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.917173e-06,3.4458658e-10,3.0814826e-06,1.2866722e-08,1.5876766e-07,
3306,0.9848639,1.4427367,2.4975204,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4606996e-07,2.7376996e-06,6.258782e-09,1.9036133e-09,1.1117224e-10,
3307,0.38354453,0.71608794,0.7093324,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.2615972e-07,8.723732e-06,7.9756705e-07,4.1363798e-08,8.1159005e-06,
3308,0.4489621,0.7181993,1.0656489,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.105857e-08,6.0778694e-07,9.8545726e-08,2.0649052e-06,7.8336415e-10,
3309,0.88931924,0.7984229,3.170992,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.7747535e-07,4.968052e-09,2.406315e-08,3.5915848e-09,1.06367026e-10,
3310,0.7198435,0.26993215,0.37213174,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6897395e-08,7.2603676e-08,2.0960177e-10,1.6571353e-06,1.3965539e-06,
3311,0.39107668,1.9994236,1.7869903,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7572363e-07,3.29137e-08,5.2511473e-06,1.6997505e-07,1.7090052e-07,
3312,0.28886998,1.1747637,0.3827892,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.1223387e-06,3.3008458e-09,1.0224802e-05,7.786652e-09,2.075607e-06,
3313,0.31013682,0.6597873,0.69024867,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.1223383e-06,6.947306e-09,9.496263e-07,9.883064e-08,6.758268e-06,
3314,0.36998025,0.41496876,0.54510087,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1290555e-06,5.1449624e-06,1.1950989e-06,1.8543581e-07,2.0818264e-07,
3315,0.40801668,0.7324785,0.6429368,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.7065942e-09,3.3927662e-07,4.936623e-07,1.5368847e-09,1.0177585e-07,
3316,0.81633216,0.38624117,0.2386876,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.150933e-09,4.4661947e-06,3.7826634e-08,4.6694397e-05,1.0149988e-08,
3317,0.29436308,0.78514403,2.2860377,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.743465e-07,1.2115302e-06,1.1356278e-06,7.5901125e-09,1.12609345e-10,
3318,0.17887601,0.37277055,0.8736259,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.8447403e-07,3.0486462e-05,3.484981e-07,6.832571e-06,7.067154e-07,
3319,1.5051578,0.6979919,0.60189265,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.185723e-10,1.0075291e-06,3.7428332e-08,1.8516246e-07,8.28008e-08,
3320,0.8215022,1.0045624,0.9980887,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.494537e-07,3.808062e-12,7.505474e-08,5.436997e-07,1.024442e-05,
3321,0.27038103,4.2975183,0.9654372,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.0434937e-06,4.2784984e-10,2.4070646e-06,1.4747986e-08,1.4460605e-07,
3322,0.98466676,1.3864629,2.4095933,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4333573e-07,2.3506461e-06,6.327842e-09,2.130583e-09,1.2491932e-10,
3323,0.30046237,0.6018733,0.46675,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8701078e-07,7.2379703e-06,7.1002495e-07,4.1902958e-08,6.4366036e-06,
3324,0.5098289,0.7541043,1.3288401,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.6806025e-08,6.1932803e-07,1.04496486e-07,2.1277333e-06,9.586343e-10,
3325,0.56514716,1.2420157,4.2213016,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2139746e-07,6.008897e-09,1.9164967e-08,4.6192525e-09,1.1707109e-10,
3326,1.0736146,0.23883893,0.3431475,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.8388123e-08,7.607429e-08,2.8726826e-10,1.3993589e-06,1.22903e-06,
3327,0.44424418,1.7630028,1.8241,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8586987e-07,3.203896e-08,5.63943e-06,1.5396841e-07,1.7921244e-07,
3328,0.25157923,0.7917596,0.34694266,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.7558556e-06,2.7013949e-09,9.591068e-06,6.4125496e-09,2.2986897e-06,
3329,0.27301788,0.59343374,0.693436,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.7558556e-06,6.1776615e-09,9.003888e-07,9.996597e-08,7.635343e-06,
3330,0.3923691,0.5394492,0.5374349,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1394839e-06,5.6874055e-06,1.2558194e-06,2.1807044e-07,1.8567847e-07,
3331,0.3599511,0.6408328,0.48757094,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.3348276e-09,3.317495e-07,4.7285778e-07,1.3751016e-09,7.893288e-08,
3332,0.7546327,0.5215411,0.296856,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.858042e-09,6.519779e-06,4.0479744e-08,4.3191623e-05,8.6474135e-09,
3333,0.38025576,0.6484718,1.7191945,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9466117e-07,1.1666597e-06,1.3139003e-06,6.5099854e-09,8.7943985e-11,
3334,0.1858513,0.43671694,0.91942984,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.9128944e-07,3.147744e-05,3.5361595e-07,7.752651e-06,7.203529e-07,
3335,0.9242681,0.69068795,0.54780865,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.916479e-11,1.0301369e-06,3.056373e-08,1.7920374e-07,7.370671e-08,
3336,0.74662113,0.6215122,0.63215125,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.3853906e-07,2.436288e-12,6.937938e-08,5.257839e-07,1.0141789e-05,
3337,0.3098678,3.042029,0.7874008,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.1124453e-06,3.351079e-10,2.7213898e-06,1.33286155e-08,1.505792e-07,
3338,0.67882013,1.2950889,1.818112,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0552966e-07,2.517712e-06,5.164787e-09,1.8581081e-09,8.800102e-11,
3339,0.28788257,0.48797593,0.56025743,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.7169432e-07,7.458076e-06,7.186485e-07,3.2970686e-08,7.4980794e-06,
3340,0.41607153,0.7501136,0.8488601,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.286266e-08,6.1444956e-07,1.01599134e-07,2.1332773e-06,6.172354e-10,
3341,0.4908511,0.8785231,2.7986405,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0215423e-07,5.2758033e-09,1.8229976e-08,3.7213792e-09,8.840087e-11,
3342,0.7319943,0.249814,0.34460005,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6158253e-08,7.741019e-08,2.2288964e-10,1.4384028e-06,1.212933e-06,
3343,0.36224514,1.7605933,1.8285056,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7332867e-07,3.2127122e-08,4.9312225e-06,1.5333606e-07,1.7915231e-07,
