,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
3310,0.84278524,0.30689216,0.43259475,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7914351e-08,8.161794e-08,2.314688e-10,1.6759539e-06,1.4441596e-06,
3311,0.4333501,2.6002154,2.0457408,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8036012e-07,3.7485155e-08,5.6691874e-06,1.9409177e-07,1.7178658e-07,
3312,0.29670197,1.2643021,0.40567937,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.198445e-06,3.4399612e-09,1.0348272e-05,8.041235e-09,2.1107658e-06,
3313,0.3155606,0.7869687,0.7871416,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.1984453e-06,7.459434e-09,9.520877e-07,1.09788196e-07,7.1778313e-06,
3314,0.44720238,0.48064384,0.57516223,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2081231e-06,5.602828e-06,1.3499991e-06,1.9723161e-07,2.0171257e-07,
3315,0.40424284,0.7405827,0.62329614,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.6788275e-09,3.4710942e-07,4.919989e-07,1.5188242e-09,9.644027e-08,
3316,0.84404695,0.42258367,0.2665149,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.1527697e-09,4.91147e-06,3.907749e-08,4.645635e-05,1.0305837e-08,
3317,0.3101044,0.7517896,2.318408,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7632601e-07,1.2093027e-06,1.1829258e-06,7.2810566e-09,1.1441425e-10,
3318,0.20514242,0.42063674,0.9587106,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0541102e-07,3.2268716e-05,3.7227318e-07,7.284087e-06,7.327098e-07,
3319,1.687104,0.7355628,0.6245479,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.2517527e-10,1.0572315e-06,3.973974e-08,1.8595584e-07,8.187829e-08,
3320,0.856699,0.9560802,0.9737941,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.6920995e-07,3.6193535e-12,7.595973e-08,5.4443933e-07,1.0516188e-05,
3321,0.30027252,4.7593255,1.0630366,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.347166e-06,4.512847e-10,2.5213606e-06,1.5484641e-08,1.5095635e-07,
3322,1.103604,1.4946108,2.525264,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.6936536e-07,2.4519445e-06,6.4068373e-09,2.2018865e-09,1.2550738e-10,
3323,0.35137168,0.6151709,0.5085497,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.1088555e-07,7.3976003e-06,7.665632e-07,4.1904563e-08,6.861701e-06,
3324,0.5108275,0.77309614,1.3868554,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.651462e-08,6.25797e-07,1.0505382e-07,2.158771e-06,9.901446e-10,
3325,0.63079184,1.3511468,4.4303226,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3286046e-07,6.3106245e-09,2.0338058e-08,4.7848636e-09,1.1699332e-10,
3326,1.0625193,0.25646785,0.36771,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.8417829e-08,7.8738786e-08,2.8384092e-10,1.4517977e-06,1.272437e-06,
3327,0.49511552,1.8941019,1.9670484,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9784626e-07,3.3058043e-08,5.9047447e-06,1.6031836e-07,1.8729916e-07,
3328,0.23210135,0.58063316,0.2789149,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.460379e-06,2.3468358e-09,9.434671e-06,5.4130815e-09,2.1271576e-06,
3329,0.24640225,0.551382,0.7266007,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.460378e-06,6.5284333e-09,8.664443e-07,8.7891664e-08,7.570648e-06,
3330,0.4030138,0.52704835,0.56230724,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2365764e-06,6.1426636e-06,1.1886106e-06,1.9726686e-07,1.7987334e-07,
3331,0.33876106,0.57191044,0.4519248,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.2404524e-09,3.1483063e-07,4.5492533e-07,1.2931575e-09,7.709383e-08,
3332,0.6511939,0.47193864,0.24782255,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.6732171e-09,5.8961728e-06,3.8789633e-08,4.3217457e-05,7.982592e-09,
3333,0.2942935,0.56175894,1.5391513,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6495495e-07,1.1646913e-06,1.1999999e-06,5.6490093e-09,7.8867086e-11,
3334,0.17898335,0.42730796,0.85696626,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.7489477e-07,3.093007e-05,3.608586e-07,7.719865e-06,6.832961e-07,
3335,0.7563313,0.66926646,0.5291348,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.969069e-11,1.0443965e-06,2.798377e-08,1.7127493e-07,7.0222136e-08,
3336,0.6486617,0.76801574,0.7214746,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.067398e-07,2.8115797e-12,6.343565e-08,5.629968e-07,1.0029814e-05,
3337,0.2808531,2.5443184,0.599931,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.7880567e-06,2.8538777e-10,2.6336797e-06,1.30900855e-08,1.3471619e-07,
3338,0.6302539,1.0722861,1.538845,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9426268e-07,2.3857879e-06,5.0733915e-09,1.623515e-09,7.8602465e-11,
3339,0.24188165,0.49665648,0.55820394,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.52504e-07,7.4724903e-06,6.497052e-07,3.349247e-08,7.4561867e-06,
3340,0.36429718,0.7395475,0.8303711,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.010963e-08,6.333148e-07,9.244964e-08,2.0405766e-06,5.8580557e-10,
3341,0.43449754,0.6293101,2.092939,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.8408525e-07,4.385228e-09,1.772097e-08,3.2070948e-09,7.953575e-11,
3342,0.611801,0.20066206,0.32987177,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4937797e-08,7.0208216e-08,2.0151171e-10,1.2739114e-06,1.2801969e-06,
3343,0.3459666,1.3914412,1.5282593,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6164172e-07,2.8476986e-08,5.0501367e-06,1.367187e-07,1.6892773e-07,
3344,0.23227537,0.6831613,0.3022331,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.921597e-06,2.4214195e-09,8.55693e-06,6.1727503e-09,2.2339973e-06,
3345,0.27966085,0.9110791,1.1537566,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.921597e-06,8.409143e-09,8.912371e-07,1.127479e-07,9.33273e-06,
3346,0.42764515,0.51621026,0.56223404,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3325975e-06,5.640704e-06,1.1703752e-06,2.104039e-07,1.9585457e-07,
3347,0.37461022,0.65492696,0.55332434,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.629118e-09,3.4984507e-07,4.608294e-07,1.3326541e-09,8.494434e-08,
3348,0.7151649,0.43646958,0.36794162,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.8033048e-09,5.5818086e-06,3.9527077e-08,4.2220458e-05,1.251922e-08,
3349,0.3144303,0.8055875,2.179914,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6963659e-07,1.2971327e-06,1.2467252e-06,7.2738007e-09,1.00295224e-10,
3350,0.23648712,0.68275297,1.0617476,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.5791024e-07,3.9707567e-05,3.6620503e-07,9.608154e-06,6.594383e-07,
3351,1.5016586,0.7826696,0.6655241,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0474433e-10,1.1213034e-06,4.227099e-08,1.8655871e-07,8.226476e-08,
3352,0.7263775,0.8718538,0.8287647,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.018708e-07,3.333474e-12,7.16105e-08,5.3905467e-07,9.717542e-06,
3353,0.33426145,3.7420576,1.0026827,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.4413294e-06,3.9747372e-10,2.7581907e-06,1.3823195e-08,1.6166236e-07,
3354,0.6631221,1.1990294,2.1687493,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.052354e-07,2.4836477e-06,5.052583e-09,1.7438828e-09,1.06412455e-10,
3355,0.3617718,0.691622,0.7181652,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.0425585e-07,7.805014e-06,8.064501e-07,4.465309e-08,9.184169e-06,
3356,0.3991784,0.89868504,1.3973432,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.514816e-08,7.1543707e-07,9.450956e-08,2.1950407e-06,8.7263485e-10,
3357,0.73765004,0.79206204,3.199848,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.6052751e-07,5.2937343e-09,2.1257685e-08,3.34377e-09,1.0073149e-10,
3358,0.6936602,0.27367544,0.41864216,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5287794e-08,8.072469e-08,2.2324337e-10,1.5110936e-06,1.4130455e-06,
3359,0.5086206,2.8939908,2.5556455,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9207697e-07,4.2684203e-08,6.248001e-06,1.8970862e-07,1.8846528e-07,
3360,0.27543446,0.63068277,0.3376342,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.183549e-06,2.3140112e-09,9.6341155e-06,5.9630847e-09,2.61151e-06,
3361,0.29033798,0.7206054,0.8774863,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.183549e-06,7.655389e-09,8.785051e-07,9.7956736e-08,7.796852e-06,
3362,0.41530856,0.59382445,0.5822113,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2889501e-06,5.723394e-06,1.1751014e-06,2.38542e-07,1.9988346e-07,
3363,0.33769622,0.6804024,0.62942815,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.169404e-09,3.4450326e-07,4.6122312e-07,1.4059597e-09,9.81258e-08,
3364,0.669128,0.4905032,0.27671197,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.9232047e-09,5.5993028e-06,3.4676987e-08,4.7298974e-05,9.3857135e-09,
3365,0.4325503,0.8394013,1.8757852,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.0749026e-07,1.2924947e-06,1.4021836e-06,7.606309e-09,8.6612315e-11,
3366,0.23902388,0.51618713,0.8878536,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1092003e-07,3.511635e-05,4.2607255e-07,8.213861e-06,6.235311e-07,
3367,1.1573836,0.7488883,0.6117565,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.166525e-11,1.0950718e-06,3.7228393e-08,1.827825e-07,7.742998e-08,
3368,0.68927747,0.85448825,0.850129,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.982397e-07,3.0791797e-12,6.8365416e-08,5.7194893e-07,1.07912565e-05,
3369,0.3525612,3.002493,0.8024122,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.455494e-06,3.443397e-10,2.9016396e-06,1.2802691e-08,1.493359e-07,
3370,0.8081833,1.2516263,2.030505,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1929897e-07,2.6788616e-06,5.762959e-09,1.6877255e-09,9.236913e-11,
3371,0.34995934,0.6605202,0.5685769,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.9619733e-07,7.4409504e-06,8.0134254e-07,4.4731564e-08,7.626935e-06,
3372,0.43278477,0.8157678,0.8704829,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.131485e-08,5.941866e-07,9.469546e-08,2.3991104e-06,6.5454325e-10,
3373,0.8163346,0.73724663,2.6235852,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.6177125e-07,4.9130837e-09,2.341345e-08,3.3534973e-09,8.898956e-11,
3374,0.65616447,0.24558629,0.34435144,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5560987e-08,7.308397e-08,2.0746851e-10,1.4977659e-06,1.2838059e-06,
3375,0.36437833,2.5492008,1.8917173,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6738373e-07,3.6445726e-08,5.136434e-06,1.9571067e-07,1.6338326e-07,
3376,0.24858712,1.1250368,0.35652915,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.025059e-06,2.9778437e-09,8.969294e-06,8.265903e-09,2.1429094e-06,
3377,0.30876794,0.6456606,0.8603225,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.025059e-06,7.0497137e-09,9.637373e-07,9.530965e-08,8.301107e-06,
3378,0.28751868,0.3900581,0.36886194,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.028335e-06,4.1816565e-06,1.0196992e-06,2.1445754e-07,1.7332665e-07,
3379,0.4321068,0.80175436,0.68408704,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.0617315e-09,4.0740045e-07,4.861282e-07,1.400942e-09,9.018208e-08,
3380,0.81840724,0.3976431,0.28782493,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.220981e-09,4.6846444e-06,3.6726732e-08,4.583114e-05,1.1668769e-08,
3381,0.3112132,0.64891493,2.0366316,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7333385e-07,1.1344308e-06,1.2076487e-06,6.699507e-09,1.07142004e-10,
3382,0.25173283,0.56957674,1.0139407,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.6577808e-07,3.6189038e-05,3.814285e-07,8.794777e-06,6.90974e-07,
3383,1.5624601,0.58013844,0.5548488,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1205422e-10,9.686836e-07,4.111331e-08,1.6006997e-07,7.939e-08,
3384,0.8197323,0.99491525,1.019108,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.38519e-07,3.850443e-12,7.617559e-08,5.3255144e-07,1.034503e-05,
3385,0.34898743,3.8501327,1.1486949,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.0117495e-06,4.4101098e-10,2.6064652e-06,1.2818367e-08,1.6692029e-07,
3386,0.89994776,1.7170668,2.5676389,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5062252e-07,2.7537271e-06,5.6152536e-09,2.2523905e-09,1.136282e-10,
3387,0.31023303,0.59099406,0.6106478,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8523013e-07,7.545896e-06,7.376908e-07,3.946651e-08,8.077356e-06,
3388,0.41318607,0.73855317,1.4104102,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.941075e-08,5.6406674e-07,9.2574936e-08,2.2880092e-06,1.1171613e-09,
3389,0.62842387,1.3348349,4.627561,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3850177e-07,7.159706e-09,1.9782457e-08,4.1665027e-09,1.0770975e-10,
3390,0.84149146,0.28924724,0.37967548,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7701598e-08,9.00875e-08,2.3389118e-10,1.431089e-06,1.1483324e-06,
3391,0.42005402,2.7576344,2.5150535,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7890962e-07,4.3967837e-08,5.5397977e-06,1.7549256e-07,1.8005701e-07,
3392,0.37118837,0.9895326,0.31613275,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.8480937e-06,2.7959475e-09,1.1508027e-05,7.743308e-09,2.0237235e-06,
3393,0.42435694,0.86951494,1.0083696,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.8480937e-06,8.735092e-09,1.138111e-06,1.0358901e-07,7.852329e-06,
3394,0.56173927,0.44592127,0.4655672,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.4794293e-06,4.488518e-06,1.3847812e-06,2.2841027e-07,2.0381178e-07,
3395,0.38887048,0.70946556,0.71585083,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.9120397e-09,3.675256e-07,4.5081873e-07,1.3741815e-09,1.0460812e-07,
3396,0.86938095,0.49836627,0.36087337,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.1014706e-09,5.3887657e-06,4.1232955e-08,4.993479e-05,1.2718587e-08,
3397,0.4771275,0.70586133,2.0455186,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1912766e-07,1.2394407e-06,1.4645465e-06,6.6700134e-09,9.849246e-11,
3398,0.25593346,0.46951616,1.0260773,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.5486434e-07,3.22072e-05,3.997198e-07,8.146052e-06,7.8569366e-07,
3399,1.4771062,0.7331399,0.6695041,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.09917735e-10,1.0406627e-06,3.9622847e-08,1.8829424e-07,8.916951e-08,
3400,1.0535785,0.84813327,0.7965793,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.3094367e-07,3.3479987e-12,8.552647e-08,5.221136e-07,9.299636e-06,
3401,0.48485234,3.2133064,1.2547266,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.590503e-06,3.6886524e-10,3.3031934e-06,1.2790595e-08,2.1798931e-07,
3402,1.0416673,1.5845,2.5793962,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.737308e-07,2.9407029e-06,5.9508305e-09,1.946339e-09,1.06890725e-10,
3403,0.48789704,0.76952976,0.74009776,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.538118e-07,9.53576e-06,9.352712e-07,4.0665537e-08,7.746812e-06,
3404,0.5966881,0.83652407,0.7752324,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.030656e-08,5.3075445e-07,1.175588e-07,2.7541735e-06,6.5258815e-10,
3405,0.6940938,1.1305282,3.940007,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.4099162e-07,6.4842616e-09,2.1623967e-08,3.8963703e-09,1.012592e-10,
3406,0.8083444,0.2963482,0.4626302,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7109649e-08,8.313376e-08,2.3245131e-10,1.5888643e-06,1.5162685e-06,
3407,0.32857713,1.5522106,1.3309064,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5167828e-07,2.8788392e-08,5.111359e-06,1.5086563e-07,1.455218e-07,
3408,0.25380757,0.64768636,0.2722042,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.563788e-06,2.3930202e-09,1.0083237e-05,5.9216654e-09,2.0359125e-06,
3409,0.26444212,0.48366582,0.7261128,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.563788e-06,6.2769496e-09,9.088094e-07,8.0186425e-08,7.868676e-06,
3410,0.5286967,0.53771925,0.55761194,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3801184e-06,6.407507e-06,1.3971107e-06,1.9294207e-07,1.7099872e-07,
3411,0.36108524,0.40261918,0.4236567,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.204264e-09,2.755259e-07,4.890785e-07,1.0402371e-09,8.2581366e-08,
3412,0.58819103,0.42853916,0.23836035,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.6186378e-09,5.3773188e-06,3.621816e-08,4.302973e-05,8.418632e-09,
3413,0.32597977,0.6746133,1.4007757,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7288474e-07,1.2170517e-06,1.2682356e-06,6.4920074e-09,6.868863e-11,
3414,0.19265643,0.44908908,0.82585555,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0027184e-07,3.063569e-05,3.5559844e-07,8.191331e-06,6.648178e-07,
3415,0.7012909,0.62496895,0.53277755,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,6.986218e-11,1.0171437e-06,2.959769e-08,1.6422386e-07,7.260001e-08,
3416,0.67890793,0.58574194,0.57195514,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.176725e-07,2.385e-12,6.521841e-08,5.06179e-07,9.373371e-06,
3417,0.30307055,2.9857862,0.65269727,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.297342e-06,3.2482078e-10,2.5687907e-06,1.3496503e-08,1.287721e-07,
3418,0.628061,1.0094553,1.2965381,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1344385e-07,2.2731335e-06,4.601404e-09,1.6041302e-09,6.950779e-11,
3419,0.2642045,0.5507592,0.6273556,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5719393e-07,8.130624e-06,6.967247e-07,3.4134555e-08,7.7015675e-06,
3420,0.42126092,0.669982,0.94551784,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.605061e-08,5.684464e-07,9.855429e-08,2.059587e-06,7.431579e-10,
3421,0.44922188,0.8295487,2.0738986,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9955611e-07,5.0696802e-09,1.6901103e-08,3.6567953e-09,6.8171836e-11,
3422,0.47354612,0.24337214,0.38995743,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3273537e-08,7.356435e-08,1.7553035e-10,1.47457e-06,1.4443399e-06,
3423,0.3143599,1.3124561,1.1642475,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.3933345e-07,2.7046099e-08,5.3234626e-06,1.3578045e-07,1.3549979e-07,
3424,0.2134751,0.7147322,0.244262,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.4327876e-06,2.4266997e-09,8.731546e-06,6.4439596e-09,1.8015676e-06,
3425,0.2436047,0.608988,0.65954024,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.4327876e-06,6.6862182e-09,8.6193876e-07,9.47834e-08,6.7097603e-06,
3426,0.25718263,0.33271793,0.3476719,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.395737e-07,4.4251e-06,9.982776e-07,1.7286756e-07,1.543819e-07,
3427,0.24243502,0.38684374,0.36226067,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.3980165e-09,2.7231656e-07,4.0628308e-07,1.0112577e-09,7.144594e-08,
