,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
3892,1.7640799,1.947119,2.4080799,2.5937817,47570,16909,28800,1.2586367e-10,3.1301647e-10,2.7610825e-10,1.0745049e-10,2.995369e-10,1.750458e-11,1.3476227e-10,4.5136112e-10,4.5491444e-10,1.4509216e-10,5.002237e-10,3.1486775e-11
3893,2.2308383,1.9354398,2.926329,2.481819,47570,12321,28800,1.2586367e-10,3.053681e-09,2.3788695e-09,1.2427949e-10,3.070216e-09,2.0172928e-11,1.3476227e-10,5.1176197e-09,4.9564512e-09,1.435274e-10,5.361024e-09,2.9874093e-11
3894,1.6199844,1.5623599,1.7393118,1.7984436,47570,33315,28800,1.2586367e-10,1.925769e-11,1.9532822e-11,1.3442701e-10,2.8508494e-11,2.5257125e-11,1.3476227e-10,2.9149277e-11,2.955343e-11,1.3875352e-10,3.275881e-11,3.0009387e-11
3895,1.392949,1.1214381,1.3566608,1.5092329,47570,43582,28800,1.2586367e-10,1.1398913e-06,1.0580413e-06,1.5678224e-10,1.395017e-06,2.391673e-11,1.3476227e-10,1.3964953e-06,1.3764801e-06,1.4351463e-10,1.5448088e-06,2.9463345e-11
3896,1.2036709,1.4948742,2.0824215,2.247584,28800,16909,38326,3.721955e-11,3.4160721e-10,3.478362e-10,3.3738533e-11,3.5276998e-10,3.2349526e-10,3.19116e-11,4.70737e-10,4.8832066e-10,3.659987e-11,5.331004e-10,5.2763377e-10
3897,1.174112,1.106773,1.6861858,1.4634645,28800,12321,38326,3.721955e-11,3.825194e-09,4.00915e-09,4.2026656e-11,4.6883453e-09,4.9104365e-10,3.19116e-11,5.4014566e-09,5.490152e-09,3.294018e-11,5.598447e-09,5.089145e-10
3898,1.0643699,1.3403049,1.6463156,1.914559,28800,33315,38326,3.721955e-11,2.4870862e-11,2.6443696e-11,3.1532017e-11,2.5582012e-11,3.3375816e-10,3.19116e-11,3.0974653e-11,3.2827463e-11,3.3934366e-11,3.3816772e-11,5.130799e-10
3899,1.0525956,1.1045979,1.1382365,1.4649295,28800,43582,38326,3.721955e-11,1.2095763e-06,1.1574703e-06,3.6329103e-11,1.5422645e-06,4.0293593e-10,3.19116e-11,1.4022411e-06,1.4209996e-06,3.461541e-11,1.5142654e-06,5.091706e-10
3900,1.566798,1.5715015,2.2319868,2.4694533,38326,16909,43624,7.070623e-10,3.7178072e-10,2.372131e-10,4.760867e-10,2.7010336e-10,7.0182755e-11,5.945644e-10,4.3822038e-10,4.4198797e-10,6.3473904e-10,5.11465e-10,1.4703665e-10
3901,1.3941455,1.627263,2.3176467,3.1478987,38326,12321,43624,7.070623e-10,3.7127776e-09,3.210725e-09,5.8416294e-10,3.7176322e-09,6.7280584e-11,5.9456445e-10,5.37897e-09,5.3231655e-09,6.561325e-10,5.947212e-09,1.4618752e-10
3902,1.3684739,1.0227295,1.2871526,1.6228734,38326,33315,43624,7.070623e-10,2.6308431e-11,1.8087358e-11,7.1224215e-10,3.0205304e-11,1.01330035e-10,5.945644e-10,2.9116685e-11,2.9435433e-11,6.581752e-10,3.5129042e-11,1.4858531e-10
3903,0.9114194,1.2203279,1.1701181,1.7597207,38326,43582,43624,7.070623e-10,1.4148965e-06,1.3742074e-06,5.5283306e-10,1.4896596e-06,8.742086e-11,5.9456445e-10,1.4750424e-06,1.4894615e-06,6.4712874e-10,1.6720022e-06,1.4756352e-10
3904,1.2209443,1.8925802,1.9410713,1.6669371,4949,8866,43763,3.5883505e-09,2.6443878e-11,3.270071e-11,2.9576879e-09,2.3621594e-11,1.3500563e-05,4.1755874e-09,3.3311996e-11,3.4310756e-11,4.443561e-09,3.6397805e-11,1.7864695e-05
3905,1.2313278,1.1763836,1.2473339,1.9659427,4949,456,43763,3.5883512e-09,3.4287002e-06,4.2557726e-06,4.8976485e-09,4.8613406e-06,1.1816783e-05,4.1755874e-09,4.4721264e-06,4.5032853e-06,4.4172506e-09,4.648943e-06,1.7810888e-05
3906,1.3787171,1.9926969,1.5031799,1.687687,4949,12104,43763,3.5883505e-09,1.6275343e-09,1.875469e-09,2.8206297e-09,2.1820261e-09,1.4264217e-05,4.1755874e-09,2.1842395e-09,2.2220932e-09,4.188102e-09,2.4439981e-09,1.7937824e-05
3907,1.5901778,2.4916348,3.287309,2.4297788,4949,48282,43763,3.5883512e-09,7.782852e-11,8.870073e-11,2.4912117e-09,5.59709e-11,1.0564583e-05,4.1755874e-09,1.1878716e-10,1.2121328e-10,4.0669077e-09,1.2055136e-10,1.6818543e-05
3908,3.7254999,2.245962,7.524726,6.472482,43763,8866,47403,2.0039113e-05,1.4567672e-11,7.4560184e-12,1.7232967e-05,9.098447e-12,1.7484007e-11,1.8481958e-05,3.0545053e-11,3.0117717e-11,1.845915e-05,3.2651805e-11,5.3971078e-11
3909,1.5084795,1.7206147,2.2571375,4.1574697,43763,456,47403,2.0039111e-05,2.6032533e-06,2.7710894e-06,1.8331117e-05,3.525026e-06,2.2092089e-11,1.8481956e-05,4.4924777e-06,4.532319e-06,1.8276922e-05,4.6105297e-06,5.3222635e-11
3910,2.2225275,1.6079773,3.166792,5.951159,43763,12104,47403,2.0039113e-05,1.2531907e-09,8.448978e-10,1.9247542e-05,1.2056087e-09,1.4592194e-11,1.8481958e-05,2.0698767e-09,2.0360191e-09,1.87382e-05,2.311525e-09,5.257688e-11
3911,3.6897445,2.2674258,5.8110514,5.8053346,43763,48282,47403,2.0039111e-05,5.3750983e-11,2.6112966e-11,1.5659172e-05,3.829524e-11,1.7708949e-11,1.8481956e-05,1.076532e-10,1.0446794e-10,1.7728065e-05,1.1111149e-10,5.1330974e-11
3912,1.3534466,1.6798781,2.6750941,1.2483414,47403,8866,38125,8.856248e-11,3.1272002e-11,1.576931e-11,3.6204217e-11,1.3399406e-11,1.0771887e-06,5.726024e-11,3.2157353e-11,3.301037e-11,5.9144224e-11,3.4857804e-11,1.3076773e-06
3913,0.89133054,2.131789,1.8318516,1.9277778,47403,456,38125,8.856248e-11,2.9642963e-06,3.2367107e-06,3.9300195e-11,3.679394e-06,1.0215982e-06,5.7260245e-11,4.4273233e-06,4.4620992e-06,5.609437e-11,4.512809e-06,1.3186133e-06
3914,1.0642712,1.6374289,1.589486,1.4449596,47403,12104,38125,8.856248e-11,1.870247e-09,1.2178247e-09,3.9326424e-11,1.6121211e-09,9.614063e-07,5.726024e-11,2.0467164e-09,2.0046276e-09,5.8842105e-11,2.3415083e-09,1.269416e-06
3915,1.4620181,1.7142712,2.9326282,1.3612936,47403,48282,38125,8.856248e-11,1.0723504e-10,5.0101014e-11,3.4121747e-11,4.1645118e-11,9.238265e-07,5.7260245e-11,1.12457925e-10,1.13291106e-10,5.5777296e-11,1.1645758e-10,1.1991924e-06
3916,1.5418104,0.96150964,2.4818375,2.814652,38125,8866,4949,1.7022729e-06,3.4853617e-11,1.875168e-11,1.4172329e-06,1.3494387e-11,1.4546908e-09,1.4373824e-06,3.334836e-11,3.423955e-11,1.4241909e-06,3.5002567e-11,4.279261e-09
3917,1.2929771,1.3394469,1.7400646,2.5737684,38125,456,4949,1.7022729e-06,3.337876e-06,2.924703e-06,1.4098574e-06,3.4128134e-06,2.1484199e-09,1.4373823e-06,4.4641492e-06,4.4784683e-06,1.4119919e-06,4.4402705e-06,4.1344728e-09
3918,1.48823,1.102703,1.5127573,2.6380315,38125,12104,4949,1.7022729e-06,2.0047168e-09,1.2340239e-09,1.3454884e-06,1.723117e-09,1.6655342e-09,1.4373824e-06,2.1600772e-09,2.174956e-09,1.3769629e-06,2.4191777e-09,4.0777186e-09
3919,1.9861382,1.2822896,3.1509225,3.08489,38125,48282,4949,1.7022729e-06,1.0265406e-10,5.013541e-11,1.1511482e-06,4.368457e-11,1.4764162e-09,1.4373823e-06,1.1701781e-10,1.1792638e-10,1.2949159e-06,1.2075078e-10,3.995514e-09
3920,3.981726,2.5397909,3.1618822,3.307637,15847,14028,46148,8.760615e-11,3.42468e-10,2.3579824e-10,9.081378e-11,3.4400077e-10,2.1517569e-11,1.3518342e-10,5.9147254e-10,6.0844746e-10,1.335473e-10,6.297824e-10,4.1209418e-11
3921,4.94201,3.5333755,4.129832,4.2796926,15847,44611,46148,8.7606145e-11,6.6641644e-11,4.2715286e-11,8.397749e-11,8.094172e-11,2.1409163e-11,1.3518342e-10,1.308874e-10,1.3680376e-10,1.5107778e-10,1.7019729e-10,4.6650912e-11
3922,4.2121544,3.4340153,4.1647434,4.3533063,15847,49918,46148,8.760615e-11,3.5729384e-12,2.669069e-12,8.496769e-11,3.681516e-12,1.8706982e-11,1.3518342e-10,6.9683387e-12,7.285767e-12,1.4960715e-10,7.8616055e-12,4.1756033e-11
3923,3.8627849,4.303718,4.7102947,5.6889005,15847,5874,46148,8.7606145e-11,1.0604955e-10,9.035791e-11,6.793914e-11,1.0278e-10,1.5013097e-11,1.3518342e-10,2.1872405e-10,2.261923e-10,1.4176732e-10,2.347302e-10,4.1410538e-11
3924,4.501424,4.7612176,7.488161,8.075474,46148,14028,50185,4.1036258e-11,2.4860441e-10,1.4746475e-10,2.3649274e-11,2.1305042e-10,3.2789563e-12,4.3414675e-11,6.026499e-10,6.2743577e-10,4.6449348e-11,6.5811434e-10,1.0923137e-11
3925,3.8098586,3.707602,4.5035167,6.349184,46148,44611,50185,4.1036265e-11,6.0109626e-11,3.827555e-11,2.8697824e-11,8.0193276e-11,3.987048e-12,4.3414675e-11,1.3179206e-10,1.3783565e-10,4.8528494e-11,1.647193e-10,1.15458025e-11
3926,4.2333446,3.6479793,6.3403306,6.335108,46148,49918,50185,4.1036258e-11,2.7844255e-12,1.7724634e-12,3.0211073e-11,2.9236578e-12,4.3775266e-12,4.3414675e-11,6.7919164e-12,7.0923814e-12,4.5181615e-11,7.599442e-12,1.1369099e-11
3927,4.0219254,4.3382053,6.2941146,7.6443453,46148,5874,50185,4.1036265e-11,8.756181e-11,5.9863184e-11,2.6044224e-11,9.24892e-11,3.6179642e-12,4.3414675e-11,2.192885e-10,2.2757529e-10,4.511494e-11,2.3244731e-10,1.1043415e-11
3928,3.6872525,4.581577,4.966012,5.5914526,50185,14028,48113,6.461389e-12,3.137737e-10,2.9792377e-10,4.991321e-12,2.7277486e-10,7.864835e-11,1.1150457e-11,6.216786e-10,6.365628e-10,1.1542001e-11,6.836955e-10,2.2195498e-10
3929,3.7773147,4.3456717,4.8494635,4.733874,50185,44611,48113,6.461389e-12,6.33388e-11,6.30091e-11,6.111627e-12,7.2855076e-11,1.05841884e-10,1.11504556e-11,1.3456235e-10,1.3791761e-10,1.2501439e-11,1.6630287e-10,2.3584165e-10
3930,3.6779811,3.450231,3.9515166,4.33559,50185,49918,48113,6.461389e-12,3.6878296e-12,3.3718477e-12,6.645642e-12,3.807314e-12,9.386566e-11,1.1150457e-11,7.0602994e-12,7.186388e-12,1.197658e-11,7.858329e-12,2.1257032e-10
3931,2.8731909,3.6087334,3.664668,4.14334,50185,5874,48113,6.461389e-12,1.2427372e-10,1.3905889e-10,5.9727145e-12,1.2099559e-10,9.471654e-11,1.11504556e-11,2.2814159e-10,2.3152427e-10,1.17409e-11,2.415344e-10,2.1377221e-10
3932,3.372124,4.479349,6.957469,7.3817058,48113,14028,15847,1.924987e-10,2.914057e-10,2.4194677e-10,1.2445331e-10,2.2897631e-10,4.2189613e-11,2.3502122e-10,6.4186834e-10,6.682578e-10,2.5308913e-10,7.232591e-10,1.413886e-10
3933,3.864535,3.3902223,5.3896084,5.5833516,48113,44611,15847,1.9249873e-10,5.689817e-11,4.1988593e-11,1.7663718e-10,6.984134e-11,6.047354e-11,2.3502122e-10,1.3184301e-10,1.3290746e-10,2.5843508e-10,1.6244672e-10,1.457141e-10
3934,3.5867605,2.8255002,4.0569882,4.313077,48113,49918,15847,1.924987e-10,3.4436952e-12,2.4390737e-12,1.7551342e-10,4.097902e-12,7.254955e-11,2.3502122e-10,7.0085127e-12,7.1655247e-12,2.436714e-10,8.168911e-12,1.53752e-10
3935,2.7809315,3.8716643,4.562075,5.059359,48113,5874,15847,1.9249873e-10,1.08913635e-10,1.06501724e-10,1.3354795e-10,1.1901947e-10,6.1448076e-11,2.3502122e-10,2.349226e-10,2.425871e-10,2.3971342e-10,2.517317e-10,1.4413226e-10
3936,1.7388343,1.472805,1.7872823,1.9704024,22845,13472,3477,3.1932648e-06,6.9807797e-12,4.9126692e-12,2.615609e-06,7.322437e-12,2.888571e-08,2.9569298e-06,9.162671e-12,9.225069e-12,2.9349449e-06,9.970815e-12,4.3363052e-08
3937,1.8412048,1.2065594,1.5740223,1.6298832,22845,47769,3477,3.1932648e-06,5.790853e-10,3.6575912e-10,3.0277076e-06,5.936325e-10,3.21112e-08,2.9569292e-06,7.129425e-10,7.272626e-10,2.9672262e-06,7.589559e-10,4.251097e-08
3938,1.3231082,1.3418325,1.3145347,1.5500352,22845,48549,3477,3.1932648e-06,1.7445567e-09,1.3280976e-09,2.3418545e-06,1.6100019e-09,2.8588525e-08,2.9569298e-06,1.8643902e-09,1.8976638e-09,2.9404007e-06,1.9803716e-09,4.1464993e-08
3939,0.7976587,0.95665,0.8088627,1.3548485,22845,39401,3477,3.1932648e-06,8.775786e-05,9.237433e-05,2.8810489e-06,9.635968e-05,2.8172495e-08,2.9569292e-06,7.97939e-05,7.957239e-05,3.0312378e-06,8.572085e-05,4.197903e-08
3940,1.7583946,2.2783318,3.03592,5.271316,3477,13472,47241,2.9636563e-08,5.2982536e-12,7.624947e-12,3.4262317e-08,5.900597e-12,7.125271e-13,4.111561e-08,9.54507e-12,9.664386e-12,4.3329862e-08,9.943514e-12,2.0848466e-12
3941,2.0847552,1.7472136,2.2794743,4.8903966,3477,47769,47241,2.9636562e-08,4.596223e-10,4.7404414e-10,3.805413e-08,5.0678794e-10,6.608616e-13,4.1115616e-08,7.0565975e-10,7.1235234e-10,4.3306546e-08,7.524311e-10,2.10504e-12
3942,1.9293483,1.9219126,2.531593,5.2877383,3477,48549,47241,2.9636563e-08,1.2426811e-09,1.3378434e-09,3.3742605e-08,1.1851226e-09,5.9036136e-13,4.111561e-08,1.8476131e-09,1.8605314e-09,4.361751e-08,2.0179287e-09,2.0995998e-12
3943,1.4126621,1.2798254,1.0385553,3.6257443,3477,39401,47241,2.9636562e-08,7.852923e-05,7.662091e-05,3.3775287e-08,7.9836405e-05,5.667319e-13,4.1115616e-08,7.893304e-05,7.802013e-05,4.3005333e-08,8.249035e-05,2.0443129e-12
3944,1.3194045,1.6381007,1.1590202,1.0520523,47241,13472,25431,1.966581e-12,1.0052022e-11,7.694564e-12,1.2277665e-12,7.900163e-12,6.1886475e-11,2.1180351e-12,9.335091e-12,9.426287e-12,2.165665e-12,9.85966e-12,7.010806e-11
3945,1.6362224,1.9474549,1.3562379,1.2921089,47241,47769,25431,1.9665814e-12,6.7403316e-10,4.852498e-10,1.2011175e-12,5.98943e-10,5.774297e-11,2.118035e-12,7.252565e-10,7.3720197e-10,2.173915e-12,7.549375e-10,6.934064e-11
3946,1.4767615,1.5475308,1.0798644,1.0396765,47241,48549,25431,1.966581e-12,1.972572e-09,1.4265986e-09,1.355627e-12,1.8455113e-09,6.566853e-11,2.1180351e-12,1.9043056e-09,1.9560988e-09,2.17308e-12,2.0643445e-09,7.072156e-11
3947,1.313348,2.2741861,1.0248997,1.4737794,47241,39401,25431,1.9665814e-12,7.6806784e-05,6.243143e-05,9.001355e-13,8.4399115e-05,4.6383505e-11,2.118035e-12,7.7954144e-05,7.6131066e-05,2.016946e-12,8.5227475e-05,6.735292e-11
3948,0.7960064,0.8127797,1.1038918,1.3826903,25431,13472,22845,8.857291e-11,1.1308996e-11,9.75079e-12,7.604305e-11,7.784542e-12,1.753335e-06,6.9563785e-11,9.758889e-12,9.882665e-12,7.162359e-11,9.958256e-12,2.8093996e-06
3949,0.9364159,0.8107643,1.0274231,1.3491422,25431,47769,22845,8.857292e-11,7.8304147e-10,6.3589234e-10,8.371248e-11,7.274818e-10,1.9955314e-06,6.956378e-11,7.45028e-10,7.5817624e-10,7.133407e-11,7.855678e-10,2.8296224e-06
3950,0.8606949,0.7177057,0.8297061,1.4660336,25431,48549,22845,8.857291e-11,2.3982305e-09,1.8898396e-09,8.6124954e-11,2.1580164e-09,1.6220699e-06,6.9563785e-11,1.99497e-09,2.0710562e-09,7.430704e-11,2.1524524e-09,2.8586965e-06
3951,0.7284584,1.0358039,0.86426544,1.2904959,25431,39401,22845,8.857292e-11,8.7724475e-05,8.2774066e-05,6.187325e-11,8.615152e-05,2.0031266e-06,6.956378e-11,7.803171e-05,7.677447e-05,7.204936e-11,8.37066e-05,2.9061275e-06
3952,2.703199,1.2191429,1.8784888,2.5205996,33885,48195,49468,5.761201e-07,4.4835673e-11,2.2827103e-11,6.5506964e-07,2.9499448e-11,2.1991335e-09,7.861077e-07,4.539716e-11,4.522304e-11,7.8874575e-07,5.4728996e-11,5.4745755e-09
3953,1.6229457,0.85226685,0.7629594,1.7166815,33885,614,49468,5.761201e-07,1.5003147e-08,7.942082e-09,6.369356e-07,9.199651e-09,1.9693578e-09,7.861076e-07,9.352857e-09,9.446466e-09,8.7078155e-07,1.1259287e-08,5.42316e-09
3954,3.081221,1.4148024,1.9018941,2.762472,33885,40577,49468,5.761201e-07,1.0753796e-10,5.1978997e-11,6.2710325e-07,7.573417e-11,2.1681512e-09,7.861077e-07,1.1798419e-10,1.1737665e-10,8.086727e-07,1.3128532e-10,5.459155e-09
3955,2.1582882,1.7357005,1.7110479,3.3744128,33885,17529,49468,5.761201e-07,3.864613e-07,3.278556e-07,6.189257e-07,4.1592668e-07,2.127279e-09,7.861076e-07,5.1783616e-07,5.185887e-07,8.0172777e-07,5.311199e-07,5.3571805e-09
3956,1.1507281,1.5743785,1.386102,1.4642614,49468,48195,40647,4.437479e-09,4.630819e-11,5.5626302e-11,3.969842e-09,4.29065e-11,7.005232e-11,5.680208e-09,4.892495e-11,5.0006332e-11,5.9157497e-09,5.6291874e-11,9.708867e-11
3957,0.9285881,1.1036768,0.6627667,1.0045029,49468,614,40647,4.437479e-09,1.2792457e-08,1.40713645e-08,4.128677e-09,1.3652229e-08,7.9556146e-11,5.6802065e-09,9.902214e-09,1.0207784e-08,5.8867347e-09,1.168923e-08,1.0323966e-10
3958,1.3271813,1.6618304,1.4857395,1.5646391,49468,40577,40647,4.437479e-09,1.0167405e-10,1.2373286e-10,4.3419646e-09,1.118862e-10,7.642035e-11,5.680208e-09,1.2404335e-10,1.282884e-10,5.914386e-09,1.3625608e-10,9.800762e-11
3959,1.4999051,1.9405751,1.7530429,2.0212219,49468,17529,40647,4.437479e-09,3.8933356e-07,4.5419662e-07,4.017634e-09,4.089634e-07,6.454829e-11,5.6802065e-09,5.236811e-07,5.322061e-07,5.7963656e-09,5.330058e-07,9.6995974e-11
3960,1.3437648,1.5067681,2.0724328,2.5287971,40647,48195,13075,1.428e-10,4.2090685e-11,2.592069e-11,7.970049e-11,3.1840103e-11,1.4741097e-09,9.953181e-11,4.8672153e-11,4.9973074e-11,1.03851525e-10,5.7063756e-11,3.22366e-09
3961,0.7838468,0.7928894,0.7141168,1.3444045,40647,614,13075,1.4280002e-10,1.3918922e-08,9.602246e-09,1.0188001e-10,1.2215987e-08,1.8252307e-09,9.953181e-11,1.04171765e-08,1.0798673e-08,1.0793373e-10,1.16561045e-08,3.2787124e-09
3962,0.95366454,1.1845021,1.4297202,1.9218888,40647,40577,13075,1.428e-10,1.2593405e-10,1.0002131e-10,9.204242e-11,1.0281871e-10,1.6883476e-09,9.953181e-11,1.3440249e-10,1.3685304e-10,1.0215503e-10,1.3773968e-10,3.0403668e-09
3963,0.9023397,1.310002,1.5205098,2.187422,40647,17529,13075,1.4280002e-10,4.4649104e-07,4.1277377e-07,9.532265e-11,4.2616387e-07,1.7531527e-09,9.953181e-11,5.3545e-07,5.3437793e-07,1.0412664e-10,5.4033075e-07,3.197762e-09
3964,4.2209787,2.6740713,3.2006397,3.1068802,13075,48195,33885,2.118553e-09,3.010861e-11,1.6733278e-11,1.932599e-09,2.5023596e-11,3.7086528e-07,3.2040655e-09,4.77433e-11,4.6701643e-11,3.2590648e-09,5.050854e-11,7.266394e-07
3965,2.3315084,1.4092981,0.8993379,2.0395174,13075,614,33885,2.1185529e-09,1.0824271e-08,6.3019883e-09,2.2072093e-09,1.16518315e-08,3.544243e-07,3.2040655e-09,9.71265e-09,9.715217e-09,3.4666285e-09,1.1678257e-08,8.055858e-07
3966,4.7048554,2.5183666,2.7136505,3.4186442,13075,40577,33885,2.118553e-09,6.626489e-11,3.668489e-11,2.3241047e-09,8.225588e-11,3.8367483e-07,3.2040655e-09,1.1727128e-10,1.1412255e-10,3.3072456e-09,1.2612834e-10,7.41155e-07
3967,2.8775134,2.3139455,2.2489042,3.3008456,13075,17529,33885,2.1185529e-09,3.193969e-07,2.5348584e-07,2.2066189e-09,3.4223e-07,3.4458802e-07,3.2040655e-09,4.923e-07,4.8229083e-07,3.312694e-09,4.9933254e-07,7.379488e-07
3968,0.8868921,0.40426072,0.34864348,0.5147077,39766,5619,36488,1.3780882e-10,8.727422e-08,4.228128e-08,1.6269323e-10,6.9909824e-08,6.632613e-05,1.2715892e-10,4.089958e-08,4.0639566e-08,1.403454e-10,5.201001e-08,7.2847135e-05
3969,1.9381411,1.3203522,2.5544798,1.2828573,39766,25197,36488,1.378088e-10,1.8127762e-10,8.6051055e-11,9.941443e-11,7.6673966e-11,5.7555713e-05,1.2715891e-10,1.8590086e-10,1.8074728e-10,1.2799765e-10,1.9099114e-10,7.1999515e-05
3970,1.6987121,1.3974568,1.5866945,1.1991537,39766,27151,36488,1.3780882e-10,1.5141989e-09,7.883822e-10,8.68905e-11,9.913186e-10,5.784597e-05,1.2715892e-10,1.4567009e-09,1.4513988e-09,1.2621856e-10,1.6350051e-09,7.210419e-05
3971,1.4118963,2.0531087,2.3344066,1.7256093,39766,45342,36488,1.378088e-10,1.2744564e-08,1.2617895e-08,9.9371525e-11,1.3184805e-08,6.093649e-05,1.2715891e-10,1.9143524e-08,1.9307226e-08,1.3582414e-10,2.0490535e-08,7.0004025e-05
3972,0.6984328,0.6050708,0.54392356,1.1135582,36488,5619,18786,9.253679e-05,5.791392e-08,5.176416e-08,0.00010000068,7.517602e-08,1.3301778e-10,7.781157e-05,4.2035577e-08,4.2995605e-08,8.336334e-05,5.6335626e-08,2.040744e-10
3973,1.2104353,1.4009502,2.2801511,1.7481858,36488,25197,18786,9.253679e-05,1.3117317e-10,1.3911089e-10,8.542062e-05,1.2516037e-10,1.5459017e-10,7.781157e-05,1.9407907e-10,2.002502e-10,8.088197e-05,1.9288425e-10,1.8265676e-10
3974,1.3442426,1.2572917,2.0285687,1.9279213,36488,27151,18786,9.253679e-05,1.090967e-09,9.353908e-10,8.732211e-05,1.0371985e-09,1.2993359e-10,7.781157e-05,1.457745e-09,1.4953436e-09,8.216565e-05,1.5746415e-09,1.874739e-10
3975,1.2606235,1.199128,2.1489928,1.7435501,36488,45342,18786,9.253679e-05,1.38732785e-08,1.2494594e-08,8.551541e-05,1.1792539e-08,1.4950319e-10,7.781157e-05,1.8403256e-08,1.8731727e-08,7.730265e-05,1.9104107e-08,1.9650306e-10
3976,0.9719551,0.591584,0.46006575,1.0968578,18786,5619,12348,2.096665e-10,6.238039e-08,4.26982e-08,2.5719843e-10,7.9394006e-08,4.869796e-10,2.0033528e-10,4.3241567e-08,4.3433758e-08,2.1949843e-10,5.2693164e-08,7.705623e-10
3977,1.8277907,1.6420257,2.5347729,2.5010595,18786,25197,12348,2.096665e-10,1.2498477e-10,1.07205196e-10,2.0567383e-10,1.4531923e-10,4.980605e-10,2.0033526e-10,2.0307288e-10,2.050756e-10,2.0785675e-10,2.2670824e-10,7.66675e-10
3978,1.7836257,1.6391133,2.4144258,2.7340043,18786,27151,12348,2.096665e-10,9.732232e-10,8.0150725e-10,1.8033919e-10,1.0402538e-09,4.248657e-10,2.0033528e-10,1.4902036e-09,1.4961765e-09,1.9304827e-10,1.6402875e-09,7.5860845e-10
3979,1.5621641,1.8487792,2.3907652,3.2457738,18786,45342,12348,2.096665e-10,1.2302653e-08,1.2087766e-08,1.8146228e-10,1.3798721e-08,3.6891493e-10,2.0033526e-10,1.9413179e-08,1.9762613e-08,2.1260503e-10,2.0906334e-08,7.5883366e-10
3980,1.1063118,1.0107895,0.6392991,1.2064201,12348,5619,39766,7.0218953e-10,5.6265662e-08,4.5003105e-08,7.100605e-10,7.177902e-08,9.48695e-11,8.18005e-10,4.26388e-08,4.2738417e-08,9.470972e-10,6.055362e-08,1.5103015e-10
3981,1.5313635,1.758463,2.9370403,2.0969274,12348,25197,39766,7.021896e-10,1.13723364e-10,1.5303693e-10,8.4346635e-10,1.2698928e-10,1.0881876e-10,8.1800494e-10,1.9983465e-10,2.0117452e-10,8.440728e-10,2.1225399e-10,1.2985721e-10
3982,1.4423857,1.8389423,2.389374,2.8797832,12348,27151,39766,7.0218953e-10,1.0333917e-09,1.281959e-09,7.225693e-10,1.0491608e-09,6.7570345e-11,8.18005e-10,1.5612681e-09,1.5872814e-09,8.794985e-10,1.659257e-09,1.2879631e-10
3983,1.3936309,2.0447109,2.4958076,2.6792047,12348,45342,39766,7.021896e-10,1.1520808e-08,1.5786613e-08,6.6700984e-10,1.2769221e-08,8.265456e-11,8.1800494e-10,1.8751848e-08,1.888579e-08,8.379209e-10,1.9580078e-08,1.3605408e-10
3984,1.1099112,2.1983094,5.26551,2.7194211,46246,44796,6814,1.97248e-10,1.4780183e-10,2.3937413e-10,1.6581006e-10,1.2289848e-10,1.6124811e-06,1.7054591e-10,3.0247388e-10,3.0728176e-10,1.7811135e-10,3.1621236e-10,2.1427081e-06
3985,1.766233,2.5584328,8.713571,4.0039997,46246,27437,6814,1.9724798e-10,2.9511744e-11,4.5469767e-11,2.0468946e-10,3.433202e-11,1.6032253e-06,1.7054588e-10,9.0978614e-11,9.2884235e-11,1.6987328e-10,9.7040063e-11,2.0823043e-06
3986,1.1535437,1.6200662,3.3173454,2.9185374,46246,6543,6814,1.97248e-10,3.9054251e-10,6.570119e-10,2.4562755e-10,6.4738925e-10,1.5932673e-06,1.7054591e-10,8.580139e-10,8.765538e-10,1.8112725e-10,9.775302e-10,2.1165467e-06
3987,0.60803723,0.9990673,1.3370066,1.4303662,46246,1580,6814,1.9724798e-10,4.8612375e-08,8.9441244e-08,2.2251231e-10,5.9546085e-08,1.890604e-06,1.7054588e-10,6.0986885e-08,6.289836e-08,1.7719815e-10,6.3459574e-08,2.1555504e-06
3988,1.7511448,2.3265674,5.522776,4.8160224,6814,44796,2677,2.0094014e-06,1.3211976e-10,1.8592042e-10,2.1611754e-06,1.2703319e-10,4.8149866e-09,2.203936e-06,2.9625702e-10,2.9683622e-10,2.2423571e-06,3.1287709e-10,1.0341481e-08
3989,2.5219078,3.71906,8.440579,6.5709233,6814,27437,2677,2.0094014e-06,2.8252518e-11,3.996802e-11,1.887142e-06,3.7287756e-11,4.979941e-09,2.203936e-06,9.1846204e-11,9.189875e-11,2.158906e-06,9.6813176e-11,1.0065759e-08
3990,1.5530037,2.5890112,4.396369,5.2974124,6814,6543,2677,2.0094014e-06,3.5397837e-10,5.9531075e-10,2.0182376e-06,5.111682e-10,4.779305e-09,2.203936e-06,8.450402e-10,8.429153e-10,2.1887977e-06,9.413635e-10,1.06054205e-08
